NACA 0012 AIRFOILS                              
 Alfa =  11.00000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.24687
   0.99374  0.00214 -0.24881
   0.98279  0.00365 -0.25223
   0.96998  0.00540 -0.25630
   0.95565  0.00732 -0.26095
   0.94026  0.00934 -0.26604
   0.92426  0.01141 -0.27146
   0.90794  0.01348 -0.27714
   0.89145  0.01554 -0.28302
   0.87488  0.01756 -0.28910
   0.85827  0.01955 -0.29536
   0.84163  0.02150 -0.30182
   0.82498  0.02342 -0.30848
   0.80831  0.02531 -0.31535
   0.79164  0.02715 -0.32244
   0.77497  0.02896 -0.32977
   0.75829  0.03074 -0.33734
   0.74161  0.03247 -0.34518
   0.72493  0.03417 -0.35330
   0.70825  0.03583 -0.36172
   0.69157  0.03745 -0.37046
   0.67489  0.03904 -0.37953
   0.65822  0.04058 -0.38897
   0.64155  0.04208 -0.39881
   0.62490  0.04354 -0.40905
   0.60824  0.04495 -0.41976
   0.59160  0.04632 -0.43095
   0.57497  0.04764 -0.44268
   0.55835  0.04891 -0.45498
   0.54174  0.05012 -0.46790
   0.52515  0.05129 -0.48152
   0.50858  0.05239 -0.49590
   0.49203  0.05344 -0.51111
   0.47550  0.05442 -0.52727
   0.45899  0.05534 -0.54448
   0.44250  0.05618 -0.56290
   0.42604  0.05696 -0.58270
   0.40962  0.05766 -0.60412
   0.39322  0.05828 -0.62746
   0.37686  0.05881 -0.65313
   0.36055  0.05925 -0.68173
   0.34427  0.05960 -0.71477
   0.32805  0.05984 -0.75365
   0.31188  0.05999 -0.80231
   0.29576  0.06001 -0.87988
   0.27972  0.05992 -0.89872
   0.26374  0.05971 -0.90045
   0.24786  0.05936 -0.90221
   0.23206  0.05887 -0.90402
   0.21638  0.05822 -0.90589
   0.20082  0.05742 -0.90784
   0.18542  0.05645 -0.90989
   0.17020  0.05530 -0.91203
   0.15520  0.05397 -0.91430
   0.14048  0.05243 -0.91671
   0.12612  0.05070 -0.91928
   0.11223  0.04877 -0.92205
   0.09895  0.04665 -0.92508
   0.08645  0.04437 -0.92845
   0.07492  0.04198 -0.93230
   0.06448  0.03953 -0.93689
   0.05523  0.03707 -0.94260
   0.04714  0.03466 -0.95006
   0.04013  0.03232 -0.96020
   0.03407  0.03007 -0.97436
   0.02883  0.02790 -0.99441
   0.02429  0.02580 -1.02303
   0.02033  0.02378 -1.06382
   0.01687  0.02180 -1.12038
   0.01383  0.01987 -1.19282
   0.01117  0.01796 -1.28047
   0.00884  0.01607 -1.37407
   0.00681  0.01418 -1.45824
   0.00506  0.01228 -1.51576
   0.00358  0.01038 -1.53212
   0.00236  0.00847 -1.48845
   0.00140  0.00655 -1.37434
   0.00069  0.00463 -1.18539
   0.00024  0.00274 -0.93275
   0.00003  0.00090 -0.64732
   0.00003 -0.00090 -0.34886
   0.00024 -0.00274 -0.04550
   0.00069 -0.00463  0.24194
   0.00140 -0.00655  0.49550
   0.00236 -0.00847  0.69559
   0.00358 -0.01038  0.83844
   0.00506 -0.01228  0.93042
   0.00681 -0.01418  0.98139
   0.00884 -0.01607  0.99942
   0.01117 -0.01796  0.99403
   0.01383 -0.01987  0.97120
   0.01687 -0.02180  0.93707
   0.02033 -0.02378  0.89378
   0.02429 -0.02580  0.84480
   0.02883 -0.02790  0.79155
   0.03407 -0.03007  0.73556
   0.04013 -0.03232  0.67779
   0.04714 -0.03466  0.61906
   0.05523 -0.03707  0.56042
   0.06448 -0.03953  0.50272
   0.07492 -0.04198  0.44752
   0.08645 -0.04437  0.39532
   0.09895 -0.04665  0.34752
   0.11223 -0.04877  0.30385
   0.12612 -0.05070  0.26472
   0.14048 -0.05243  0.22966
   0.15520 -0.05397  0.19844
   0.17020 -0.05530  0.17044
   0.18542 -0.05645  0.14549
   0.20082 -0.05742  0.12325
   0.21638 -0.05822  0.10314
   0.23206 -0.05887  0.08517
   0.24786 -0.05936  0.06881
   0.26374 -0.05971  0.05401
   0.27972 -0.05992  0.04069
   0.29577 -0.06001  0.02858
   0.31188 -0.05999  0.01744
   0.32805 -0.05984  0.00728
   0.34427 -0.05960 -0.00198
   0.36055 -0.05925 -0.01057
   0.37686 -0.05881 -0.01845
   0.39322 -0.05827 -0.02575
   0.40962 -0.05766 -0.03253
   0.42604 -0.05696 -0.03885
   0.44250 -0.05618 -0.04480
   0.45899 -0.05534 -0.05039
   0.47550 -0.05442 -0.05564
   0.49203 -0.05344 -0.06068
   0.50858 -0.05239 -0.06547
   0.52515 -0.05129 -0.07005
   0.54175 -0.05012 -0.07448
   0.55835 -0.04891 -0.07880
   0.57497 -0.04764 -0.08294
   0.59160 -0.04632 -0.08711
   0.60825 -0.04495 -0.09113
   0.62490 -0.04354 -0.09521
   0.64155 -0.04208 -0.09921
   0.65822 -0.04058 -0.10321
   0.67490 -0.03904 -0.10729
   0.69157 -0.03745 -0.11140
   0.70825 -0.03583 -0.11557
   0.72493 -0.03417 -0.11975
   0.74161 -0.03247 -0.12411
   0.75829 -0.03074 -0.12856
   0.77497 -0.02896 -0.13317
   0.79165 -0.02715 -0.13790
   0.80831 -0.02531 -0.14283
   0.82498 -0.02342 -0.14795
   0.84163 -0.02150 -0.15337
   0.85827 -0.01955 -0.15906
   0.87488 -0.01756 -0.16503
   0.89145 -0.01554 -0.17150
   0.90794 -0.01348 -0.17833
   0.92426 -0.01141 -0.18589
   0.94026 -0.00934 -0.19410
   0.95565 -0.00732 -0.20295
   0.96998 -0.00540 -0.21249
   0.98279 -0.00365 -0.22273
   0.99374 -0.00214 -0.23302
   1.00000 -0.00126 -0.24687
