NACA 0012 AIRFOILS                              
 Alfa =   8.60000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10895
   0.99374  0.00214  0.10309
   0.98279  0.00365  0.09216
   0.96998  0.00540  0.07894
   0.95565  0.00732  0.06372
   0.94026  0.00934  0.04695
   0.92426  0.01141  0.02916
   0.90794  0.01348  0.01073
   0.89145  0.01554 -0.00810
   0.87488  0.01756 -0.02721
   0.85827  0.01955 -0.04643
   0.84163  0.02150 -0.06575
   0.82498  0.02342 -0.08509
   0.80831  0.02531 -0.10447
   0.79164  0.02715 -0.12374
   0.77497  0.02896 -0.14321
   0.75829  0.03074 -0.16256
   0.74161  0.03247 -0.18192
   0.72493  0.03417 -0.20143
   0.70825  0.03583 -0.22097
   0.69157  0.03745 -0.24057
   0.67489  0.03904 -0.26039
   0.65822  0.04058 -0.28031
   0.64155  0.04208 -0.30044
   0.62490  0.04354 -0.32089
   0.60824  0.04495 -0.34153
   0.59160  0.04632 -0.36245
   0.57497  0.04764 -0.38388
   0.55835  0.04891 -0.40557
   0.54174  0.05012 -0.42775
   0.52515  0.05129 -0.45036
   0.50858  0.05239 -0.47357
   0.49203  0.05344 -0.49728
   0.47550  0.05442 -0.52162
   0.45899  0.05534 -0.54666
   0.44250  0.05618 -0.57237
   0.42604  0.05696 -0.59886
   0.40962  0.05766 -0.62614
   0.39322  0.05828 -0.65440
   0.37686  0.05881 -0.68361
   0.36055  0.05925 -0.71384
   0.34427  0.05960 -0.74521
   0.32805  0.05984 -0.77770
   0.31188  0.05999 -0.81151
   0.29576  0.06001 -0.84676
   0.27972  0.05992 -0.88346
   0.26374  0.05971 -0.92195
   0.24786  0.05936 -0.96191
   0.23206  0.05887 -1.00381
   0.21638  0.05822 -1.04777
   0.20082  0.05742 -1.09362
   0.18542  0.05645 -1.14157
   0.17020  0.05530 -1.19199
   0.15520  0.05397 -1.24555
   0.14048  0.05243 -1.30634
   0.12612  0.05070 -1.38351
   0.11223  0.04877 -1.50913
   0.09895  0.04665 -1.75902
   0.08645  0.04437 -2.20134
   0.07492  0.04198 -2.54601
   0.06448  0.03953 -2.57559
   0.05523  0.03707 -2.60247
   0.04714  0.03466 -2.62960
   0.04013  0.03232 -2.65960
   0.03407  0.03007 -2.69542
   0.02883  0.02790 -2.74076
   0.02429  0.02580 -2.80078
   0.02033  0.02378 -2.88182
   0.01687  0.02180 -2.98856
   0.01383  0.01987 -3.12039
   0.01117  0.01796 -3.27521
   0.00884  0.01607 -3.43782
   0.00681  0.01418 -3.58754
   0.00506  0.01228 -3.70033
   0.00358  0.01038 -3.75603
   0.00236  0.00847 -3.72159
   0.00140  0.00655 -3.57278
   0.00069  0.00463 -3.29970
   0.00024  0.00274 -2.90377
   0.00003  0.00090 -2.44307
   0.00003 -0.00090 -1.93960
   0.00024 -0.00274 -1.40964
   0.00069 -0.00463 -0.88282
   0.00140 -0.00655 -0.38715
   0.00236 -0.00847  0.02999
   0.00358 -0.01038  0.36061
   0.00506 -0.01228  0.60627
   0.00681 -0.01418  0.77962
   0.00884 -0.01607  0.89267
   0.01117 -0.01796  0.96057
   0.01383 -0.01987  0.99283
   0.01687 -0.02180  0.99960
   0.02033 -0.02378  0.98689
   0.02429 -0.02580  0.95989
   0.02883 -0.02790  0.92193
   0.03407 -0.03007  0.87620
   0.04013 -0.03232  0.82424
   0.04714 -0.03466  0.76841
   0.05523 -0.03707  0.71015
   0.06448 -0.03953  0.65118
   0.07492 -0.04198  0.59341
   0.08645 -0.04437  0.53828
   0.09895 -0.04665  0.48697
   0.11223 -0.04877  0.44004
   0.12612 -0.05070  0.39795
   0.14048 -0.05243  0.36018
   0.15520 -0.05397  0.32662
   0.17020 -0.05530  0.29673
   0.18542 -0.05645  0.27017
   0.20082 -0.05742  0.24660
   0.21638 -0.05822  0.22554
   0.23206 -0.05887  0.20679
   0.24786 -0.05936  0.18993
   0.26374 -0.05971  0.17493
   0.27972 -0.05992  0.16153
   0.29577 -0.06001  0.14958
   0.31188 -0.05999  0.13867
   0.32805 -0.05984  0.12900
   0.34427 -0.05960  0.12037
   0.36055 -0.05925  0.11253
   0.37686 -0.05881  0.10557
   0.39322 -0.05827  0.09929
   0.40962 -0.05766  0.09367
   0.42604 -0.05696  0.08861
   0.44250 -0.05618  0.08409
   0.45899 -0.05534  0.08000
   0.47550 -0.05442  0.07645
   0.49203 -0.05344  0.07314
   0.50858 -0.05239  0.07026
   0.52515 -0.05129  0.06772
   0.54175 -0.05012  0.06547
   0.55835 -0.04891  0.06346
   0.57497 -0.04764  0.06179
   0.59160 -0.04632  0.06019
   0.60825 -0.04495  0.05898
   0.62490 -0.04354  0.05782
   0.64155 -0.04208  0.05695
   0.65822 -0.04058  0.05629
   0.67490 -0.03904  0.05576
   0.69157 -0.03745  0.05541
   0.70825 -0.03583  0.05529
   0.72493 -0.03417  0.05543
   0.74161 -0.03247  0.05567
   0.75829 -0.03074  0.05619
   0.77497 -0.02896  0.05692
   0.79165 -0.02715  0.05798
   0.80831 -0.02531  0.05928
   0.82498 -0.02342  0.06098
   0.84163 -0.02150  0.06299
   0.85827 -0.01955  0.06542
   0.87488 -0.01756  0.06840
   0.89145 -0.01554  0.07183
   0.90794 -0.01348  0.07592
   0.92426 -0.01141  0.08049
   0.94026 -0.00934  0.08564
   0.95565 -0.00732  0.09123
   0.96998 -0.00540  0.09694
   0.98279 -0.00365  0.10230
   0.99374 -0.00214  0.10703
   1.00000 -0.00126  0.10895
