NACA 0012 AIRFOILS                              
 Alfa =  -8.30000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11718
   0.99374  0.00214  0.11515
   0.98279  0.00365  0.11041
   0.96998  0.00540  0.10478
   0.95565  0.00732  0.09863
   0.94026  0.00934  0.09226
   0.92426  0.01141  0.08630
   0.90794  0.01348  0.08091
   0.89145  0.01554  0.07616
   0.87488  0.01756  0.07206
   0.85827  0.01955  0.06853
   0.84163  0.02150  0.06551
   0.82498  0.02342  0.06301
   0.80831  0.02531  0.06086
   0.79164  0.02715  0.05915
   0.77497  0.02896  0.05771
   0.75829  0.03074  0.05656
   0.74161  0.03247  0.05571
   0.72493  0.03417  0.05507
   0.70825  0.03583  0.05461
   0.69157  0.03745  0.05444
   0.67489  0.03904  0.05436
   0.65822  0.04058  0.05459
   0.64155  0.04208  0.05495
   0.62490  0.04354  0.05551
   0.60824  0.04495  0.05625
   0.59160  0.04632  0.05731
   0.57497  0.04764  0.05843
   0.55835  0.04891  0.05979
   0.54174  0.05012  0.06150
   0.52515  0.05129  0.06344
   0.50858  0.05239  0.06562
   0.49203  0.05344  0.06824
   0.47550  0.05442  0.07097
   0.45899  0.05534  0.07437
   0.44250  0.05618  0.07799
   0.42604  0.05696  0.08218
   0.40962  0.05766  0.08689
   0.39322  0.05828  0.09208
   0.37686  0.05881  0.09794
   0.36055  0.05925  0.10456
   0.34427  0.05960  0.11195
   0.32805  0.05984  0.12022
   0.31188  0.05999  0.12947
   0.29576  0.06001  0.13982
   0.27972  0.05992  0.15143
   0.26374  0.05971  0.16428
   0.24786  0.05936  0.17900
   0.23206  0.05887  0.19525
   0.21638  0.05822  0.21346
   0.20082  0.05742  0.23412
   0.18542  0.05645  0.25721
   0.17020  0.05530  0.28316
   0.15520  0.05397  0.31257
   0.14048  0.05243  0.34576
   0.12612  0.05070  0.38292
   0.11223  0.04877  0.42471
   0.09895  0.04665  0.47121
   0.08645  0.04437  0.52230
   0.07492  0.04198  0.57745
   0.06448  0.03953  0.63528
   0.05523  0.03707  0.69472
   0.04714  0.03466  0.75364
   0.04013  0.03232  0.81041
   0.03407  0.03007  0.86401
   0.02883  0.02790  0.91149
   0.02429  0.02580  0.95200
   0.02033  0.02378  0.98196
   0.01687  0.02180  0.99834
   0.01383  0.01987  0.99615
   0.01117  0.01796  0.96891
   0.00884  0.01607  0.90763
   0.00681  0.01418  0.80214
   0.00506  0.01228  0.63668
   0.00358  0.01038  0.40052
   0.00236  0.00847  0.07981
   0.00140  0.00655 -0.33052
   0.00069  0.00463 -0.81840
   0.00024  0.00274 -1.34072
   0.00003  0.00090 -1.86964
   0.00003 -0.00090 -2.37632
   0.00024 -0.00274 -2.84755
   0.00069 -0.00463 -3.25385
   0.00140 -0.00655 -3.54122
   0.00236 -0.00847 -3.70636
   0.00358 -0.01038 -3.76019
   0.00506 -0.01228 -3.72184
   0.00681 -0.01418 -3.62717
   0.00884 -0.01607 -3.49136
   0.01117 -0.01796 -3.33711
   0.01383 -0.01987 -3.17997
   0.01687 -0.02180 -3.03790
   0.02033 -0.02378 -2.91904
   0.02429 -0.02580 -2.82415
   0.02883 -0.02790 -2.75236
   0.03407 -0.03007 -2.69756
   0.04013 -0.03232 -2.65355
   0.04714 -0.03466 -2.61517
   0.05523 -0.03707 -2.57767
   0.06448 -0.03953 -2.53520
   0.07492 -0.04198 -1.91798
   0.08645 -0.04437 -1.63100
   0.09895 -0.04665 -1.52378
   0.11223 -0.04877 -1.45413
   0.12612 -0.05070 -1.38823
   0.14048 -0.05243 -1.32505
   0.15520 -0.05397 -1.26423
   0.17020 -0.05530 -1.20673
   0.18542 -0.05645 -1.15227
   0.20082 -0.05742 -1.10097
   0.21638 -0.05822 -1.05280
   0.23206 -0.05887 -1.00714
   0.24786 -0.05936 -0.96426
   0.26374 -0.05971 -0.92337
   0.27972 -0.05992 -0.88445
   0.29577 -0.06001 -0.84734
   0.31188 -0.05999 -0.81210
   0.32805 -0.05984 -0.77820
   0.34427 -0.05960 -0.74565
   0.36055 -0.05925 -0.71450
   0.37686 -0.05881 -0.68431
   0.39322 -0.05827 -0.65529
   0.40962 -0.05766 -0.62726
   0.42604 -0.05696 -0.60018
   0.44250 -0.05618 -0.57381
   0.45899 -0.05534 -0.54835
   0.47550 -0.05442 -0.52355
   0.49203 -0.05344 -0.49944
   0.50858 -0.05239 -0.47593
   0.52515 -0.05129 -0.45293
   0.54175 -0.05012 -0.43050
   0.55835 -0.04891 -0.40859
   0.57497 -0.04764 -0.38690
   0.59160 -0.04632 -0.36586
   0.60825 -0.04495 -0.34498
   0.62490 -0.04354 -0.32453
   0.64155 -0.04208 -0.30418
   0.65822 -0.04058 -0.28414
   0.67490 -0.03904 -0.26425
   0.69157 -0.03745 -0.24455
   0.70825 -0.03583 -0.22484
   0.72493 -0.03417 -0.20522
   0.74161 -0.03247 -0.18562
   0.75829 -0.03074 -0.16599
   0.77497 -0.02896 -0.14636
   0.79165 -0.02715 -0.12659
   0.80831 -0.02531 -0.10671
   0.82498 -0.02342 -0.08672
   0.84163 -0.02150 -0.06672
   0.85827 -0.01955 -0.04656
   0.87488 -0.01756 -0.02636
   0.89145 -0.01554 -0.00630
   0.90794 -0.01348  0.01367
   0.92426 -0.01141  0.03323
   0.94026 -0.00934  0.05213
   0.95565 -0.00732  0.06992
   0.96998 -0.00540  0.08596
   0.98279 -0.00365  0.09980
   0.99374 -0.00214  0.11117
   1.00000 -0.00126  0.11718
