NACA 0012 AIRFOILS                              
 Alfa =   1.50000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11438
   0.99374  0.00214  0.10763
   0.98279  0.00365  0.08969
   0.96998  0.00540  0.07172
   0.95565  0.00732  0.05417
   0.94026  0.00934  0.03739
   0.92426  0.01141  0.02203
   0.90794  0.01348  0.00776
   0.89145  0.01554 -0.00599
   0.87488  0.01756 -0.02048
   0.85827  0.01955 -0.03706
   0.84163  0.02150 -0.05816
   0.82498  0.02342 -0.08635
   0.80831  0.02531 -0.12225
   0.79164  0.02715 -0.16391
   0.77497  0.02896 -0.19762
   0.75829  0.03074 -0.20292
   0.74161  0.03247 -0.20827
   0.72493  0.03417 -0.21373
   0.70825  0.03583 -0.21933
   0.69157  0.03745 -0.22511
   0.67489  0.03904 -0.23110
   0.65822  0.04058 -0.23735
   0.64155  0.04208 -0.24387
   0.62490  0.04354 -0.25069
   0.60824  0.04495 -0.25785
   0.59160  0.04632 -0.26538
   0.57497  0.04764 -0.27332
   0.55835  0.04891 -0.28169
   0.54174  0.05012 -0.29052
   0.52515  0.05129 -0.29982
   0.50858  0.05239 -0.30960
   0.49203  0.05344 -0.31984
   0.47550  0.05442 -0.33054
   0.45899  0.05534 -0.34166
   0.44250  0.05618 -0.35320
   0.42604  0.05696 -0.36512
   0.40962  0.05766 -0.37737
   0.39322  0.05828 -0.38998
   0.37686  0.05881 -0.40292
   0.36055  0.05925 -0.41612
   0.34427  0.05960 -0.42961
   0.32805  0.05984 -0.44334
   0.31188  0.05999 -0.45732
   0.29576  0.06001 -0.47155
   0.27972  0.05992 -0.48599
   0.26374  0.05971 -0.50074
   0.24786  0.05936 -0.51555
   0.23206  0.05887 -0.53065
   0.21638  0.05822 -0.54601
   0.20082  0.05742 -0.56147
   0.18542  0.05645 -0.57715
   0.17020  0.05530 -0.59304
   0.15520  0.05397 -0.60906
   0.14048  0.05243 -0.62498
   0.12612  0.05070 -0.64116
   0.11223  0.04877 -0.65707
   0.09895  0.04665 -0.67267
   0.08645  0.04437 -0.68737
   0.07492  0.04198 -0.70094
   0.06448  0.03953 -0.71273
   0.05523  0.03707 -0.72188
   0.04714  0.03466 -0.72826
   0.04013  0.03232 -0.73093
   0.03407  0.03007 -0.72901
   0.02883  0.02790 -0.72211
   0.02429  0.02580 -0.70929
   0.02033  0.02378 -0.68888
   0.01687  0.02180 -0.65979
   0.01383  0.01987 -0.61991
   0.01117  0.01796 -0.56472
   0.00884  0.01607 -0.49360
   0.00681  0.01418 -0.40202
   0.00506  0.01228 -0.28466
   0.00358  0.01038 -0.14269
   0.00236  0.00847  0.02607
   0.00140  0.00655  0.21719
   0.00069  0.00463  0.41789
   0.00024  0.00274  0.60800
   0.00003  0.00090  0.76676
   0.00003 -0.00090  0.88740
   0.00024 -0.00274  0.96663
   0.00069 -0.00463  0.99926
   0.00140 -0.00655  0.98544
   0.00236 -0.00847  0.93286
   0.00358 -0.01038  0.85509
   0.00506 -0.01228  0.76438
   0.00681 -0.01418  0.66739
   0.00884 -0.01607  0.57370
   0.01117 -0.01796  0.48280
   0.01383 -0.01987  0.39859
   0.01687 -0.02180  0.32196
   0.02033 -0.02378  0.25083
   0.02429 -0.02580  0.18617
   0.02883 -0.02790  0.12681
   0.03407 -0.03007  0.07341
   0.04013 -0.03232  0.02475
   0.04714 -0.03466 -0.01931
   0.05523 -0.03707 -0.05863
   0.06448 -0.03953 -0.09330
   0.07492 -0.04198 -0.12314
   0.08645 -0.04437 -0.14820
   0.09895 -0.04665 -0.16894
   0.11223 -0.04877 -0.18540
   0.12612 -0.05070 -0.19808
   0.14048 -0.05243 -0.20782
   0.15520 -0.05397 -0.21497
   0.17020 -0.05530 -0.21991
   0.18542 -0.05645 -0.22294
   0.20082 -0.05742 -0.22436
   0.21638 -0.05822 -0.22459
   0.23206 -0.05887 -0.22359
   0.24786 -0.05936 -0.22175
   0.26374 -0.05971 -0.21906
   0.27972 -0.05992 -0.21560
   0.29577 -0.06001 -0.21154
   0.31188 -0.05999 -0.20706
   0.32805 -0.05984 -0.20209
   0.34427 -0.05960 -0.19667
   0.36055 -0.05925 -0.19101
   0.37686 -0.05881 -0.18498
   0.39322 -0.05827 -0.17871
   0.40962 -0.05766 -0.17222
   0.42604 -0.05696 -0.16554
   0.44250 -0.05618 -0.15864
   0.45899 -0.05534 -0.15161
   0.47550 -0.05442 -0.14437
   0.49203 -0.05344 -0.13706
   0.50858 -0.05239 -0.12958
   0.52515 -0.05129 -0.12194
   0.54175 -0.05012 -0.11418
   0.55835 -0.04891 -0.10631
   0.57497 -0.04764 -0.09830
   0.59160 -0.04632 -0.09025
   0.60825 -0.04495 -0.08208
   0.62490 -0.04354 -0.07394
   0.64155 -0.04208 -0.06581
   0.65822 -0.04058 -0.05782
   0.67490 -0.03904 -0.05007
   0.69157 -0.03745 -0.04267
   0.70825 -0.03583 -0.03573
   0.72493 -0.03417 -0.02933
   0.74161 -0.03247 -0.02346
   0.75829 -0.03074 -0.01806
   0.77497 -0.02896 -0.01313
   0.79165 -0.02715 -0.00875
   0.80831 -0.02531 -0.00492
   0.82498 -0.02342 -0.00161
   0.84163 -0.02150  0.00124
   0.85827 -0.01955  0.00368
   0.87488 -0.01756  0.00576
   0.89145 -0.01554  0.00755
   0.90794 -0.01348  0.00910
   0.92426 -0.01141  0.01045
   0.94026 -0.00934  0.01167
   0.95565 -0.00732  0.01278
   0.96998 -0.00540  0.01387
   0.98279 -0.00365  0.05365
   0.99374 -0.00214  0.09349
   1.00000 -0.00126  0.11438
