NACA 0012 AIRFOILS                              
 Alfa =  -8.70000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10843
   0.99374  0.00214  0.10654
   0.98279  0.00365  0.10176
   0.96998  0.00540  0.09641
   0.95565  0.00732  0.09087
   0.94026  0.00934  0.08531
   0.92426  0.01141  0.08028
   0.90794  0.01348  0.07579
   0.89145  0.01554  0.07190
   0.87488  0.01756  0.06859
   0.85827  0.01955  0.06580
   0.84163  0.02150  0.06345
   0.82498  0.02342  0.06158
   0.80831  0.02531  0.06002
   0.79164  0.02715  0.05885
   0.77497  0.02896  0.05793
   0.75829  0.03074  0.05728
   0.74161  0.03247  0.05691
   0.72493  0.03417  0.05675
   0.70825  0.03583  0.05675
   0.69157  0.03745  0.05702
   0.67489  0.03904  0.05740
   0.65822  0.04058  0.05806
   0.64155  0.04208  0.05885
   0.62490  0.04354  0.05986
   0.60824  0.04495  0.06102
   0.59160  0.04632  0.06251
   0.57497  0.04764  0.06408
   0.55835  0.04891  0.06589
   0.54174  0.05012  0.06804
   0.52515  0.05129  0.07044
   0.50858  0.05239  0.07308
   0.49203  0.05344  0.07614
   0.47550  0.05442  0.07939
   0.45899  0.05534  0.08323
   0.44250  0.05618  0.08737
   0.42604  0.05696  0.09204
   0.40962  0.05766  0.09727
   0.39322  0.05828  0.10298
   0.37686  0.05881  0.10939
   0.36055  0.05925  0.11654
   0.34427  0.05960  0.12449
   0.32805  0.05984  0.13334
   0.31188  0.05999  0.14318
   0.29576  0.06001  0.15413
   0.27972  0.05992  0.16635
   0.26374  0.05971  0.17987
   0.24786  0.05936  0.19521
   0.23206  0.05887  0.21213
   0.21638  0.05822  0.23105
   0.20082  0.05742  0.25236
   0.18542  0.05645  0.27619
   0.17020  0.05530  0.30287
   0.15520  0.05397  0.33298
   0.14048  0.05243  0.36687
   0.12612  0.05070  0.40469
   0.11223  0.04877  0.44706
   0.09895  0.04665  0.49406
   0.08645  0.04437  0.54551
   0.07492  0.04198  0.60075
   0.06448  0.03953  0.65851
   0.05523  0.03707  0.71734
   0.04714  0.03466  0.77527
   0.04013  0.03232  0.83062
   0.03407  0.03007  0.88196
   0.02883  0.02790  0.92678
   0.02429  0.02580  0.96367
   0.02033  0.02378  0.98910
   0.01687  0.02180  0.99992
   0.01383  0.01987  0.99079
   0.01117  0.01796  0.95537
   0.00884  0.01607  0.88401
   0.00681  0.01418  0.76632
   0.00506  0.01228  0.58753
   0.00358  0.01038  0.33523
   0.00236  0.00847 -0.00250
   0.00140  0.00655 -0.42898
   0.00069  0.00463 -0.93171
   0.00024  0.00274 -1.46710
   0.00003  0.00090 -2.00047
   0.00003 -0.00090 -2.50879
   0.00024 -0.00274 -2.97411
   0.00069 -0.00463 -3.36967
   0.00140 -0.00655 -3.64146
   0.00236 -0.00847 -3.78543
   0.00358 -0.01038 -3.81549
   0.00506 -0.01228 -3.75383
   0.00681 -0.01418 -3.63538
   0.00884 -0.01607 -3.47995
   0.01117 -0.01796 -3.31432
   0.01383 -0.01987 -3.15898
   0.01687 -0.02180 -3.02864
   0.02033 -0.02378 -2.92422
   0.02429 -0.02580 -2.84593
   0.02883 -0.02790 -2.78815
   0.03407 -0.03007 -2.74437
   0.04013 -0.03232 -2.70961
   0.04714 -0.03466 -2.68019
   0.05523 -0.03707 -2.65322
   0.06448 -0.03953 -2.62605
   0.07492 -0.04198 -2.59554
   0.08645 -0.04437 -2.15535
   0.09895 -0.04665 -1.72880
   0.11223 -0.04877 -1.50655
   0.12612 -0.05070 -1.39257
   0.14048 -0.05243 -1.31789
   0.15520 -0.05397 -1.25731
   0.17020 -0.05530 -1.20298
   0.18542 -0.05645 -1.15160
   0.20082 -0.05742 -1.10256
   0.21638 -0.05822 -1.05592
   0.23206 -0.05887 -1.01118
   0.24786 -0.05936 -0.96880
   0.26374 -0.05971 -0.92812
   0.27972 -0.05992 -0.88920
   0.29577 -0.06001 -0.85195
   0.31188 -0.05999 -0.81645
   0.32805 -0.05984 -0.78223
   0.34427 -0.05960 -0.74931
   0.36055 -0.05925 -0.71775
   0.37686 -0.05881 -0.68714
   0.39322 -0.05827 -0.65770
   0.40962 -0.05766 -0.62923
   0.42604 -0.05696 -0.60170
   0.44250 -0.05618 -0.57491
   0.45899 -0.05534 -0.54903
   0.47550 -0.05442 -0.52380
   0.49203 -0.05344 -0.49929
   0.50858 -0.05239 -0.47538
   0.52515 -0.05129 -0.45200
   0.54175 -0.05012 -0.42919
   0.55835 -0.04891 -0.40692
   0.57497 -0.04764 -0.38492
   0.59160 -0.04632 -0.36354
   0.60825 -0.04495 -0.34234
   0.62490 -0.04354 -0.32165
   0.64155 -0.04208 -0.30104
   0.65822 -0.04058 -0.28079
   0.67490 -0.03904 -0.26071
   0.69157 -0.03745 -0.24089
   0.70825 -0.03583 -0.22110
   0.72493 -0.03417 -0.20147
   0.74161 -0.03247 -0.18193
   0.75829 -0.03074 -0.16244
   0.77497 -0.02896 -0.14301
   0.79165 -0.02715 -0.12359
   0.80831 -0.02531 -0.10415
   0.82498 -0.02342 -0.08475
   0.84163 -0.02150 -0.06545
   0.85827 -0.01955 -0.04612
   0.87488 -0.01756 -0.02690
   0.89145 -0.01554 -0.00790
   0.90794 -0.01348  0.01089
   0.92426 -0.01141  0.02924
   0.94026 -0.00934  0.04694
   0.95565 -0.00732  0.06360
   0.96998 -0.00540  0.07869
   0.98279 -0.00365  0.09179
   0.99374 -0.00214  0.10263
   1.00000 -0.00126  0.10843
