NACA 0012 AIRFOILS                              
 Alfa =   1.50000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13777
   0.99374  0.00214  0.12857
   0.98279  0.00365  0.10770
   0.96998  0.00540  0.08714
   0.95565  0.00732  0.06737
   0.94026  0.00934  0.04873
   0.92426  0.01141  0.03196
   0.90794  0.01348  0.01682
   0.89145  0.01554  0.00303
   0.87488  0.01756 -0.01018
   0.85827  0.01955 -0.02360
   0.84163  0.02150 -0.03913
   0.82498  0.02342 -0.05885
   0.80831  0.02531 -0.08582
   0.79164  0.02715 -0.12143
   0.77497  0.02896 -0.16222
   0.75829  0.03074 -0.19410
   0.74161  0.03247 -0.19958
   0.72493  0.03417 -0.20517
   0.70825  0.03583 -0.21088
   0.69157  0.03745 -0.21675
   0.67489  0.03904 -0.22282
   0.65822  0.04058 -0.22913
   0.64155  0.04208 -0.23570
   0.62490  0.04354 -0.24256
   0.60824  0.04495 -0.24976
   0.59160  0.04632 -0.25732
   0.57497  0.04764 -0.26529
   0.55835  0.04891 -0.27369
   0.54174  0.05012 -0.28254
   0.52515  0.05129 -0.29184
   0.50858  0.05239 -0.30162
   0.49203  0.05344 -0.31184
   0.47550  0.05442 -0.32252
   0.45899  0.05534 -0.33360
   0.44250  0.05618 -0.34508
   0.42604  0.05696 -0.35692
   0.40962  0.05766 -0.36908
   0.39322  0.05828 -0.38159
   0.37686  0.05881 -0.39440
   0.36055  0.05925 -0.40747
   0.34427  0.05960 -0.42079
   0.32805  0.05984 -0.43435
   0.31188  0.05999 -0.44814
   0.29576  0.06001 -0.46215
   0.27972  0.05992 -0.47637
   0.26374  0.05971 -0.49087
   0.24786  0.05936 -0.50538
   0.23206  0.05887 -0.52018
   0.21638  0.05822 -0.53518
   0.20082  0.05742 -0.55027
   0.18542  0.05645 -0.56553
   0.17020  0.05530 -0.58095
   0.15520  0.05397 -0.59642
   0.14048  0.05243 -0.61173
   0.12612  0.05070 -0.62723
   0.11223  0.04877 -0.64237
   0.09895  0.04665 -0.65708
   0.08645  0.04437 -0.67080
   0.07492  0.04198 -0.68325
   0.06448  0.03953 -0.69383
   0.05523  0.03707 -0.70167
   0.04714  0.03466 -0.70669
   0.04013  0.03232 -0.70784
   0.03407  0.03007 -0.70446
   0.02883  0.02790 -0.69596
   0.02429  0.02580 -0.68156
   0.02033  0.02378 -0.65955
   0.01687  0.02180 -0.62883
   0.01383  0.01987 -0.58710
   0.01117  0.01796 -0.53070
   0.00884  0.01607 -0.45805
   0.00681  0.01418 -0.36541
   0.00506  0.01228 -0.24727
   0.00358  0.01038 -0.10527
   0.00236  0.00847  0.06243
   0.00140  0.00655  0.25142
   0.00069  0.00463  0.44821
   0.00024  0.00274  0.63363
   0.00003  0.00090  0.78686
   0.00003 -0.00090  0.90121
   0.00024 -0.00274  0.97392
   0.00069 -0.00463  0.99996
   0.00140 -0.00655  0.98012
   0.00236 -0.00847  0.92244
   0.00358 -0.01038  0.84083
   0.00506 -0.01228  0.74728
   0.00681 -0.01418  0.64824
   0.00884 -0.01607  0.55341
   0.01117 -0.01796  0.46181
   0.01383 -0.01987  0.37755
   0.01687 -0.02180  0.30084
   0.02033 -0.02378  0.23012
   0.02429 -0.02580  0.16591
   0.02883 -0.02790  0.10723
   0.03407 -0.03007  0.05447
   0.04013 -0.03232  0.00653
   0.04714 -0.03466 -0.03672
   0.05523 -0.03707 -0.07527
   0.06448 -0.03953 -0.10914
   0.07492 -0.04198 -0.13829
   0.08645 -0.04437 -0.16259
   0.09895 -0.04665 -0.18267
   0.11223 -0.04877 -0.19858
   0.12612 -0.05070 -0.21071
   0.14048 -0.05243 -0.22002
   0.15520 -0.05397 -0.22671
   0.17020 -0.05530 -0.23131
   0.18542 -0.05645 -0.23402
   0.20082 -0.05742 -0.23514
   0.21638 -0.05822 -0.23511
   0.23206 -0.05887 -0.23389
   0.24786 -0.05936 -0.23186
   0.26374 -0.05971 -0.22897
   0.27972 -0.05992 -0.22536
   0.29577 -0.06001 -0.22117
   0.31188 -0.05999 -0.21657
   0.32805 -0.05984 -0.21150
   0.34427 -0.05960 -0.20600
   0.36055 -0.05925 -0.20028
   0.37686 -0.05881 -0.19420
   0.39322 -0.05827 -0.18790
   0.40962 -0.05766 -0.18140
   0.42604 -0.05696 -0.17472
   0.44250 -0.05618 -0.16785
   0.45899 -0.05534 -0.16086
   0.47550 -0.05442 -0.15368
   0.49203 -0.05344 -0.14645
   0.50858 -0.05239 -0.13907
   0.52515 -0.05129 -0.13154
   0.54175 -0.05012 -0.12392
   0.55835 -0.04891 -0.11621
   0.57497 -0.04764 -0.10835
   0.59160 -0.04632 -0.10048
   0.60825 -0.04495 -0.09246
   0.62490 -0.04354 -0.08448
   0.64155 -0.04208 -0.07645
   0.65822 -0.04058 -0.06851
   0.67490 -0.03904 -0.06074
   0.69157 -0.03745 -0.05323
   0.70825 -0.03583 -0.04609
   0.72493 -0.03417 -0.03942
   0.74161 -0.03247 -0.03327
   0.75829 -0.03074 -0.02763
   0.77497 -0.02896 -0.02241
   0.79165 -0.02715 -0.01768
   0.80831 -0.02531 -0.01347
   0.82498 -0.02342 -0.00979
   0.84163 -0.02150 -0.00658
   0.85827 -0.01955 -0.00380
   0.87488 -0.01756 -0.00140
   0.89145 -0.01554  0.00070
   0.90794 -0.01348  0.00253
   0.92426 -0.01141  0.00418
   0.94026 -0.00934  0.00569
   0.95565 -0.00732  0.00714
   0.96998 -0.00540  0.02884
   0.98279 -0.00365  0.07858
   0.99374 -0.00214  0.11707
   1.00000 -0.00126  0.13777
