NACA 0012 AIRFOILS                              
 Alfa =  -8.90000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11146
   0.99374  0.00214  0.10965
   0.98279  0.00365  0.10459
   0.96998  0.00540  0.09898
   0.95565  0.00732  0.09327
   0.94026  0.00934  0.08760
   0.92426  0.01141  0.08260
   0.90794  0.01348  0.07824
   0.89145  0.01554  0.07455
   0.87488  0.01756  0.07149
   0.85827  0.01955  0.06896
   0.84163  0.02150  0.06689
   0.82498  0.02342  0.06531
   0.80831  0.02531  0.06401
   0.79164  0.02715  0.06315
   0.77497  0.02896  0.06251
   0.75829  0.03074  0.06211
   0.74161  0.03247  0.06202
   0.72493  0.03417  0.06211
   0.70825  0.03583  0.06237
   0.69157  0.03745  0.06289
   0.67489  0.03904  0.06351
   0.65822  0.04058  0.06443
   0.64155  0.04208  0.06547
   0.62490  0.04354  0.06672
   0.60824  0.04495  0.06812
   0.59160  0.04632  0.06987
   0.57497  0.04764  0.07169
   0.55835  0.04891  0.07374
   0.54174  0.05012  0.07616
   0.52515  0.05129  0.07880
   0.50858  0.05239  0.08170
   0.49203  0.05344  0.08505
   0.47550  0.05442  0.08854
   0.45899  0.05534  0.09269
   0.44250  0.05618  0.09710
   0.42604  0.05696  0.10207
   0.40962  0.05766  0.10761
   0.39322  0.05828  0.11363
   0.37686  0.05881  0.12038
   0.36055  0.05925  0.12786
   0.34427  0.05960  0.13618
   0.32805  0.05984  0.14539
   0.31188  0.05999  0.15560
   0.29576  0.06001  0.16694
   0.27972  0.05992  0.17960
   0.26374  0.05971  0.19352
   0.24786  0.05936  0.20935
   0.23206  0.05887  0.22673
   0.21638  0.05822  0.24611
   0.20082  0.05742  0.26797
   0.18542  0.05645  0.29231
   0.17020  0.05530  0.31951
   0.15520  0.05397  0.35020
   0.14048  0.05243  0.38466
   0.12612  0.05070  0.42302
   0.11223  0.04877  0.46597
   0.09895  0.04665  0.51340
   0.08645  0.04437  0.56523
   0.07492  0.04198  0.62068
   0.06448  0.03953  0.67837
   0.05523  0.03707  0.73691
   0.04714  0.03466  0.79402
   0.04013  0.03232  0.84830
   0.03407  0.03007  0.89759
   0.02883  0.02790  0.94018
   0.02429  0.02580  0.97331
   0.02033  0.02378  0.99457
   0.01687  0.02180  0.99946
   0.01383  0.01987  0.98304
   0.01117  0.01796  0.93755
   0.00884  0.01607  0.85436
   0.00681  0.01418  0.72086
   0.00506  0.01228  0.52317
   0.00358  0.01038  0.24675
   0.00236  0.00847 -0.11825
   0.00140  0.00655 -0.57775
   0.00069  0.00463 -1.11429
   0.00024  0.00274 -1.68231
   0.00003  0.00090 -2.24522
   0.00003 -0.00090 -2.77964
   0.00024 -0.00274 -3.26786
   0.00069 -0.00463 -3.67864
   0.00140 -0.00655 -3.95787
   0.00236 -0.00847 -4.10015
   0.00358 -0.01038 -4.12420
   0.00506 -0.01228 -4.05077
   0.00681 -0.01418 -3.91907
   0.00884 -0.01607 -3.74955
   0.01117 -0.01796 -3.57153
   0.01383 -0.01987 -3.40917
   0.01687 -0.02180 -3.27686
   0.02033 -0.02378 -3.17511
   0.02429 -0.02580 -3.10125
   0.02883 -0.02790 -3.04696
   0.03407 -0.03007 -3.00457
   0.04013 -0.03232 -2.96839
   0.04714 -0.03466 -2.93355
   0.05523 -0.03707 -2.89454
   0.06448 -0.03953 -2.34312
   0.07492 -0.04198 -1.89837
   0.08645 -0.04437 -1.71705
   0.09895 -0.04665 -1.61848
   0.11223 -0.04877 -1.53781
   0.12612 -0.05070 -1.46237
   0.14048 -0.05243 -1.39119
   0.15520 -0.05397 -1.32375
   0.17020 -0.05530 -1.26075
   0.18542 -0.05645 -1.20161
   0.20082 -0.05742 -1.14626
   0.21638 -0.05822 -1.09449
   0.23206 -0.05887 -1.04561
   0.24786 -0.05936 -0.99989
   0.26374 -0.05971 -0.95636
   0.27972 -0.05992 -0.91502
   0.29577 -0.06001 -0.87570
   0.31188 -0.05999 -0.83842
   0.32805 -0.05984 -0.80263
   0.34427 -0.05960 -0.76829
   0.36055 -0.05925 -0.73546
   0.37686 -0.05881 -0.70373
   0.39322 -0.05827 -0.67323
   0.40962 -0.05766 -0.64380
   0.42604 -0.05696 -0.61539
   0.44250 -0.05618 -0.58776
   0.45899 -0.05534 -0.56110
   0.47550 -0.05442 -0.53514
   0.49203 -0.05344 -0.50993
   0.50858 -0.05239 -0.48535
   0.52515 -0.05129 -0.46133
   0.54175 -0.05012 -0.43792
   0.55835 -0.04891 -0.41504
   0.57497 -0.04764 -0.39246
   0.59160 -0.04632 -0.37050
   0.60825 -0.04495 -0.34876
   0.62490 -0.04354 -0.32746
   0.64155 -0.04208 -0.30631
   0.65822 -0.04058 -0.28549
   0.67490 -0.03904 -0.26484
   0.69157 -0.03745 -0.24442
   0.70825 -0.03583 -0.22404
   0.72493 -0.03417 -0.20376
   0.74161 -0.03247 -0.18358
   0.75829 -0.03074 -0.16343
   0.77497 -0.02896 -0.14333
   0.79165 -0.02715 -0.12321
   0.80831 -0.02531 -0.10305
   0.82498 -0.02342 -0.08293
   0.84163 -0.02150 -0.06291
   0.85827 -0.01955 -0.04291
   0.87488 -0.01756 -0.02305
   0.89145 -0.01554 -0.00352
   0.90794 -0.01348  0.01571
   0.92426 -0.01141  0.03433
   0.94026 -0.00934  0.05209
   0.95565 -0.00732  0.06861
   0.96998 -0.00540  0.08333
   0.98279 -0.00365  0.09587
   0.99374 -0.00214  0.10607
   1.00000 -0.00126  0.11146
