NACA 0012 AIRFOILS                              
 Alfa =   3.00000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07289
   0.99374  0.00214  0.06679
   0.98279  0.00365  0.04928
   0.96998  0.00540  0.03097
   0.95565  0.00732  0.01228
   0.94026  0.00934 -0.00631
   0.92426  0.01141 -0.02401
   0.90794  0.01348 -0.04074
   0.89145  0.01554 -0.05649
   0.87488  0.01756 -0.07156
   0.85827  0.01955 -0.08569
   0.84163  0.02150 -0.09933
   0.82498  0.02342 -0.11220
   0.80831  0.02531 -0.12478
   0.79164  0.02715 -0.13656
   0.77497  0.02896 -0.14840
   0.75829  0.03074 -0.15960
   0.74161  0.03247 -0.17037
   0.72493  0.03417 -0.18100
   0.70825  0.03583 -0.19127
   0.69157  0.03745 -0.20107
   0.67489  0.03904 -0.21096
   0.65822  0.04058 -0.22078
   0.64155  0.04208 -0.23153
   0.62490  0.04354 -0.24460
   0.60824  0.04495 -0.26183
   0.59160  0.04632 -0.28597
   0.57497  0.04764 -0.32117
   0.55835  0.04891 -0.36571
   0.54174  0.05012 -0.40588
   0.52515  0.05129 -0.41413
   0.50858  0.05239 -0.42308
   0.49203  0.05344 -0.43247
   0.47550  0.05442 -0.44229
   0.45899  0.05534 -0.45257
   0.44250  0.05618 -0.46338
   0.42604  0.05696 -0.47478
   0.40962  0.05766 -0.48683
   0.39322  0.05828 -0.49962
   0.37686  0.05881 -0.51320
   0.36055  0.05925 -0.52760
   0.34427  0.05960 -0.54287
   0.32805  0.05984 -0.55902
   0.31188  0.05999 -0.57605
   0.29576  0.06001 -0.59399
   0.27972  0.05992 -0.61282
   0.26374  0.05971 -0.63255
   0.24786  0.05936 -0.65313
   0.23206  0.05887 -0.67469
   0.21638  0.05822 -0.69723
   0.20082  0.05742 -0.72077
   0.18542  0.05645 -0.74549
   0.17020  0.05530 -0.77142
   0.15520  0.05397 -0.79863
   0.14048  0.05243 -0.82738
   0.12612  0.05070 -0.85777
   0.11223  0.04877 -0.89002
   0.09895  0.04665 -0.92373
   0.08645  0.04437 -0.95905
   0.07492  0.04198 -0.99553
   0.06448  0.03953 -1.03230
   0.05523  0.03707 -1.06866
   0.04714  0.03466 -1.10420
   0.04013  0.03232 -1.13729
   0.03407  0.03007 -1.16737
   0.02883  0.02790 -1.19435
   0.02429  0.02580 -1.21573
   0.02033  0.02378 -1.23181
   0.01687  0.02180 -1.23870
   0.01383  0.01987 -1.23568
   0.01117  0.01796 -1.21823
   0.00884  0.01607 -1.18190
   0.00681  0.01418 -1.12239
   0.00506  0.01228 -1.02861
