NACA 0012 AIRFOILS                              
 Alfa =  -2.00000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.17664
   0.99374  0.00214  0.15263
   0.98279  0.00365  0.10735
   0.96998  0.00540  0.05242
   0.95565  0.00732  0.01444
   0.94026  0.00934  0.01227
   0.92426  0.01141  0.01001
   0.90794  0.01348  0.00756
   0.89145  0.01554  0.00482
   0.87488  0.01756  0.00172
   0.85827  0.01955 -0.00181
   0.84163  0.02150 -0.00581
   0.82498  0.02342 -0.01031
   0.80831  0.02531 -0.01523
   0.79164  0.02715 -0.02056
   0.77497  0.02896 -0.02639
   0.75829  0.03074 -0.03270
   0.74161  0.03247 -0.03944
   0.72493  0.03417 -0.04651
   0.70825  0.03583 -0.05377
   0.69157  0.03745 -0.06113
   0.67489  0.03904 -0.06853
   0.65822  0.04058 -0.07587
   0.64155  0.04208 -0.08316
   0.62490  0.04354 -0.09037
   0.60824  0.04495 -0.09749
   0.59160  0.04632 -0.10444
   0.57497  0.04764 -0.11138
   0.55835  0.04891 -0.11820
   0.54174  0.05012 -0.12489
   0.52515  0.05129 -0.13149
   0.50858  0.05239 -0.13801
   0.49203  0.05344 -0.14439
   0.47550  0.05442 -0.15075
   0.45899  0.05534 -0.15685
   0.44250  0.05618 -0.16293
   0.42604  0.05696 -0.16878
   0.40962  0.05766 -0.17449
   0.39322  0.05828 -0.18003
   0.37686  0.05881 -0.18533
   0.36055  0.05925 -0.19037
   0.34427  0.05960 -0.19509
   0.32805  0.05984 -0.19948
   0.31188  0.05999 -0.20340
   0.29576  0.06001 -0.20688
   0.27972  0.05992 -0.20987
   0.26374  0.05971 -0.21226
   0.24786  0.05936 -0.21366
   0.23206  0.05887 -0.21441
   0.21638  0.05822 -0.21418
   0.20082  0.05742 -0.21266
   0.18542  0.05645 -0.20975
   0.17020  0.05530 -0.20537
   0.15520  0.05397 -0.19875
   0.14048  0.05243 -0.18984
   0.12612  0.05070 -0.17844
   0.11223  0.04877 -0.16365
   0.09895  0.04665 -0.14503
   0.08645  0.04437 -0.12227
   0.07492  0.04198 -0.09477
   0.06448  0.03953 -0.06252
   0.05523  0.03707 -0.02540
   0.04714  0.03466  0.01620
   0.04013  0.03232  0.06261
   0.03407  0.03007  0.11344
   0.02883  0.02790  0.16923
   0.02429  0.02580  0.22983
   0.02033  0.02378  0.29599
   0.01687  0.02180  0.36767
   0.01383  0.01987  0.44588
   0.01117  0.01796  0.52906
   0.00884  0.01607  0.61888
   0.00681  0.01418  0.71043
   0.00506  0.01228  0.80238
