NACA 0012 AIRFOILS                              
 Alfa =  -4.08333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09911
   0.99374  0.00214  0.09795
   0.98279  0.00365  0.09583
   0.96998  0.00540  0.09314
   0.95565  0.00732  0.08985
   0.94026  0.00934  0.08607
   0.92426  0.01141  0.08185
   0.90794  0.01348  0.07719
   0.89145  0.01554  0.07209
   0.87488  0.01756  0.06659
   0.85827  0.01955  0.06078
   0.84163  0.02150  0.05473
   0.82498  0.02342  0.04855
   0.80831  0.02531  0.04231
   0.79164  0.02715  0.03610
   0.77497  0.02896  0.02995
   0.75829  0.03074  0.02393
   0.74161  0.03247  0.01807
   0.72493  0.03417  0.01236
   0.70825  0.03583  0.00683
   0.69157  0.03745  0.00151
   0.67489  0.03904 -0.00366
   0.65822  0.04058 -0.00860
   0.64155  0.04208 -0.01338
   0.62490  0.04354 -0.01799
   0.60824  0.04495 -0.02241
   0.59160  0.04632 -0.02662
   0.57497  0.04764 -0.03072
   0.55835  0.04891 -0.03462
   0.54174  0.05012 -0.03830
   0.52515  0.05129 -0.04180
   0.50858  0.05239 -0.04513
   0.49203  0.05344 -0.04819
   0.47550  0.05442 -0.05110
   0.45899  0.05534 -0.05366
   0.44250  0.05618 -0.05602
   0.42604  0.05696 -0.05802
   0.40962  0.05766 -0.05969
   0.39322  0.05828 -0.06103
   0.37686  0.05881 -0.06191
   0.36055  0.05925 -0.06232
   0.34427  0.05960 -0.06220
   0.32805  0.05984 -0.06146
   0.31188  0.05999 -0.06005
   0.29576  0.06001 -0.05785
   0.27972  0.05992 -0.05478
   0.26374  0.05971 -0.05077
   0.24786  0.05936 -0.04544
   0.23206  0.05887 -0.03894
   0.21638  0.05822 -0.03094
   0.20082  0.05742 -0.02111
   0.18542  0.05645 -0.00931
   0.17020  0.05530  0.00482
   0.15520  0.05397  0.02177
   0.14048  0.05243  0.04196
   0.12612  0.05070  0.06570
   0.11223  0.04877  0.09373
   0.09895  0.04665  0.12651
   0.08645  0.04437  0.16445
   0.07492  0.04198  0.20759
   0.06448  0.03953  0.25573
   0.05523  0.03707  0.30833
   0.04714  0.03466  0.36462
   0.04013  0.03232  0.42416
   0.03407  0.03007  0.48635
   0.02883  0.02790  0.55046
   0.02429  0.02580  0.61635
   0.02033  0.02378  0.68339
   0.01687  0.02180  0.75044
   0.01383  0.01987  0.81621
   0.01117  0.01796  0.87847
   0.00884  0.01607  0.93370
   0.00681  0.01418  0.97590
   0.00506  0.01228  0.99869
   0.00358  0.01038  0.99080
   0.00236  0.00847  0.94203
   0.00140  0.00655  0.83810
   0.00069  0.00463  0.67685
   0.00024  0.00274  0.46144
   0.00003  0.00090  0.20769
   0.00003 -0.00090 -0.07195
   0.00024 -0.00274 -0.36990
   0.00069 -0.00463 -0.66962
   0.00140 -0.00655 -0.93898
   0.00236 -0.00847 -1.16001
   0.00358 -0.01038 -1.32718
   0.00506 -0.01228 -1.44070
   0.00681 -0.01418 -1.51443
   0.00884 -0.01607 -1.55305
   0.01117 -0.01796 -1.56768
   0.01383 -0.01987 -1.56225
   0.01687 -0.02180 -1.54387
   0.02033 -0.02378 -1.51526
   0.02429 -0.02580 -1.47967
   0.02883 -0.02790 -1.43820
   0.03407 -0.03007 -1.39277
   0.04013 -0.03232 -1.34414
   0.04714 -0.03466 -1.29321
   0.05523 -0.03707 -1.24104
   0.06448 -0.03953 -1.18833
   0.07492 -0.04198 -1.13613
   0.08645 -0.04437 -1.08540
   0.09895 -0.04665 -1.03690
   0.11223 -0.04877 -0.99113
   0.12612 -0.05070 -0.94817
   0.14048 -0.05243 -0.90815
   0.15520 -0.05397 -0.87089
   0.17020 -0.05530 -0.83631
   0.18542 -0.05645 -0.80428
   0.20082 -0.05742 -0.77473
   0.21638 -0.05822 -0.74760
   0.23206 -0.05887 -0.72282
   0.24786 -0.05936 -0.70030
   0.26374 -0.05971 -0.67987
   0.27972 -0.05992 -0.66132
   0.29577 -0.06001 -0.64452
   0.31188 -0.05999 -0.62943
   0.32805 -0.05984 -0.61590
   0.34427 -0.05960 -0.60380
   0.36055 -0.05925 -0.59294
   0.37686 -0.05881 -0.58317
   0.39322 -0.05827 -0.57433
   0.40962 -0.05766 -0.56630
   0.42604 -0.05696 -0.55895
   0.44250 -0.05618 -0.55217
   0.45899 -0.05534 -0.54586
   0.47550 -0.05442 -0.53994
   0.49203 -0.05344 -0.53434
   0.50858 -0.05239 -0.52897
   0.52515 -0.05129 -0.52379
