NACA 0012 AIRFOILS                              
 Alfa =  -7.40000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12154
   0.99374  0.00214  0.11974
   0.98279  0.00365  0.11618
   0.96998  0.00540  0.11151
   0.95565  0.00732  0.10581
   0.94026  0.00934  0.09931
   0.92426  0.01141  0.09263
   0.90794  0.01348  0.08610
   0.89145  0.01554  0.07998
   0.87488  0.01756  0.07440
   0.85827  0.01955  0.06939
   0.84163  0.02150  0.06490
   0.82498  0.02342  0.06098
   0.80831  0.02531  0.05746
   0.79164  0.02715  0.05444
   0.77497  0.02896  0.05171
   0.75829  0.03074  0.04935
   0.74161  0.03247  0.04731
   0.72493  0.03417  0.04552
   0.70825  0.03583  0.04394
   0.69157  0.03745  0.04265
   0.67489  0.03904  0.04151
   0.65822  0.04058  0.04066
   0.64155  0.04208  0.03995
   0.62490  0.04354  0.03945
   0.60824  0.04495  0.03912
   0.59160  0.04632  0.03911
   0.57497  0.04764  0.03918
   0.55835  0.04891  0.03946
   0.54174  0.05012  0.04009
   0.52515  0.05129  0.04093
   0.50858  0.05239  0.04200
   0.49203  0.05344  0.04346
   0.47550  0.05442  0.04506
   0.45899  0.05534  0.04726
   0.44250  0.05618  0.04969
   0.42604  0.05696  0.05264
   0.40962  0.05766  0.05608
   0.39322  0.05828  0.05997
   0.37686  0.05881  0.06452
   0.36055  0.05925  0.06972
   0.34427  0.05960  0.07570
   0.32805  0.05984  0.08249
   0.31188  0.05999  0.09023
   0.29576  0.06001  0.09900
   0.27972  0.05992  0.10897
   0.26374  0.05971  0.12015
   0.24786  0.05936  0.13311
   0.23206  0.05887  0.14753
   0.21638  0.05822  0.16386
   0.20082  0.05742  0.18255
   0.18542  0.05645  0.20363
   0.17020  0.05530  0.22749
   0.15520  0.05397  0.25481
   0.14048  0.05243  0.28581
   0.12612  0.05070  0.32081
   0.11223  0.04877  0.36055
   0.09895  0.04665  0.40513
   0.08645  0.04437  0.45462
   0.07492  0.04198  0.50862
   0.06448  0.03953  0.56606
   0.05523  0.03707  0.62601
   0.04714  0.03466  0.68641
   0.04013  0.03232  0.74647
   0.03407  0.03007  0.80430
   0.02883  0.02790  0.85877
   0.02429  0.02580  0.90778
   0.02033  0.02378  0.94986
   0.01687  0.02180  0.98111
   0.01383  0.01987  0.99833
   0.01117  0.01796  0.99549
   0.00884  0.01607  0.96541
   0.00681  0.01418  0.89747
   0.00506  0.01228  0.77959
   0.00358  0.01038  0.59869
   0.00236  0.00847  0.34263
   0.00140  0.00655  0.00303
   0.00069  0.00463 -0.41132
   0.00024  0.00274 -0.86862
   0.00003  0.00090 -1.34151
   0.00003 -0.00090 -1.80434
   0.00024 -0.00274 -2.24633
   0.00069 -0.00463 -2.63936
   0.00140 -0.00655 -2.93574
   0.00236 -0.00847 -3.12467
   0.00358 -0.01038 -3.21580
   0.00506 -0.01228 -3.22174
   0.00681 -0.01418 -3.17550
   0.00884 -0.01607 -3.08704
   0.01117 -0.01796 -2.97613
   0.01383 -0.01987 -2.85044
   0.01687 -0.02180 -2.72136
   0.02033 -0.02378 -2.59608
   0.02429 -0.02580 -2.48215
   0.02883 -0.02790 -2.38301
   0.03407 -0.03007 -2.29947
   0.04013 -0.03232 -2.23202
   0.04714 -0.03466 -2.17760
   0.05523 -0.03707 -2.13209
   0.06448 -0.03953 -2.09150
   0.07492 -0.04198 -2.05173
   0.08645 -0.04437 -1.96799
   0.09895 -0.04665 -1.50623
   0.11223 -0.04877 -1.32000
   0.12612 -0.05070 -1.25406
   0.14048 -0.05243 -1.20782
   0.15520 -0.05397 -1.16181
   0.17020 -0.05530 -1.11675
   0.18542 -0.05645 -1.07158
   0.20082 -0.05742 -1.02769
   0.21638 -0.05822 -0.98587
   0.23206 -0.05887 -0.94579
   0.24786 -0.05936 -0.90782
   0.26374 -0.05971 -0.87126
   0.27972 -0.05992 -0.83622
   0.29577 -0.06001 -0.80268
   0.31188 -0.05999 -0.77074
   0.32805 -0.05984 -0.73980
   0.34427 -0.05960 -0.71005
   0.36055 -0.05925 -0.68148
   0.37686 -0.05881 -0.65370
   0.39322 -0.05827 -0.62696
   0.40962 -0.05766 -0.60110
   0.42604 -0.05696 -0.57604
   0.44250 -0.05618 -0.55157
   0.45899 -0.05534 -0.52797
   0.47550 -0.05442 -0.50490
   0.49203 -0.05344 -0.48250
   0.50858 -0.05239 -0.46058
   0.52515 -0.05129 -0.43914
   0.54175 -0.05012 -0.41820
   0.55835 -0.04891 -0.39775
   0.57497 -0.04764 -0.37747
   0.59160 -0.04632 -0.35780
   0.60825 -0.04495 -0.33823
   0.62490 -0.04354 -0.31912
   0.64155 -0.04208 -0.30000
   0.65822 -0.04058 -0.28119
   0.67490 -0.03904 -0.26249
   0.69157 -0.03745 -0.24399
   0.70825 -0.03583 -0.22540
   0.72493 -0.03417 -0.20688
   0.74161 -0.03247 -0.18831
   0.75829 -0.03074 -0.16967
   0.77497 -0.02896 -0.15093
   0.79165 -0.02715 -0.13199
   0.80831 -0.02531 -0.11280
   0.82498 -0.02342 -0.09337
   0.84163 -0.02150 -0.07377
   0.85827 -0.01955 -0.05379
   0.87488 -0.01756 -0.03352
   0.89145 -0.01554 -0.01312
   0.90794 -0.01348  0.00752
   0.92426 -0.01141  0.02808
   0.94026 -0.00934  0.04834
   0.95565 -0.00732  0.06779
   0.96998 -0.00540  0.08569
   0.98279 -0.00365  0.10143
   0.99374 -0.00214  0.11460
   1.00000 -0.00126  0.12154
