NACA 0012 AIRFOILS                              
 Alfa =  -2.30000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08906
   0.99374  0.00214  0.06342
   0.98279  0.00365  0.04591
   0.96998  0.00540  0.04533
   0.95565  0.00732  0.04468
   0.94026  0.00934  0.04391
   0.92426  0.01141  0.04296
   0.90794  0.01348  0.04180
   0.89145  0.01554  0.04036
   0.87488  0.01756  0.03859
   0.85827  0.01955  0.03642
   0.84163  0.02150  0.03378
   0.82498  0.02342  0.03060
   0.80831  0.02531  0.02683
   0.79164  0.02715  0.02244
   0.77497  0.02896  0.01745
   0.75829  0.03074  0.01200
   0.74161  0.03247  0.00596
   0.72493  0.03417 -0.00067
   0.70825  0.03583 -0.00783
   0.69157  0.03745 -0.01534
   0.67489  0.03904 -0.02309
   0.65822  0.04058 -0.03088
   0.64155  0.04208 -0.03866
   0.62490  0.04354 -0.04633
   0.60824  0.04495 -0.05385
   0.59160  0.04632 -0.06115
   0.57497  0.04764 -0.06832
   0.55835  0.04891 -0.07530
   0.54174  0.05012 -0.08204
   0.52515  0.05129 -0.08861
   0.50858  0.05239 -0.09501
   0.49203  0.05344 -0.10118
   0.47550  0.05442 -0.10725
   0.45899  0.05534 -0.11298
   0.44250  0.05618 -0.11860
   0.42604  0.05696 -0.12394
   0.40962  0.05766 -0.12900
   0.39322  0.05828 -0.13387
   0.37686  0.05881 -0.13841
   0.36055  0.05925 -0.14263
   0.34427  0.05960 -0.14638
   0.32805  0.05984 -0.14973
   0.31188  0.05999 -0.15256
   0.29576  0.06001 -0.15484
   0.27972  0.05992 -0.15646
   0.26374  0.05971 -0.15740
   0.24786  0.05936 -0.15725
   0.23206  0.05887 -0.15626
   0.21638  0.05822 -0.15409
   0.20082  0.05742 -0.15053
   0.18542  0.05645 -0.14542
   0.17020  0.05530 -0.13846
   0.15520  0.05397 -0.12914
   0.14048  0.05243 -0.11731
   0.12612  0.05070 -0.10253
   0.11223  0.04877 -0.08410
   0.09895  0.04665 -0.06135
   0.08645  0.04437 -0.03428
   0.07492  0.04198 -0.00201
   0.06448  0.03953  0.03508
   0.05523  0.03707  0.07708
   0.04714  0.03466  0.12375
   0.04013  0.03232  0.17445
   0.03407  0.03007  0.22983
   0.02883  0.02790  0.28904
   0.02429  0.02580  0.35296
   0.02033  0.02378  0.42116
   0.01687  0.02180  0.49350
   0.01383  0.01987  0.57081
   0.01117  0.01796  0.65146
   0.00884  0.01607  0.73390
   0.00681  0.01418  0.81535
   0.00506  0.01228  0.89195
   0.00358  0.01038  0.95384
   0.00236  0.00847  0.99309
   0.00140  0.00655  0.99598
   0.00069  0.00463  0.95197
   0.00024  0.00274  0.85753
   0.00003  0.00090  0.71618
   0.00003 -0.00090  0.53530
   0.00024 -0.00274  0.32503
   0.00069 -0.00463  0.08817
   0.00140 -0.00655 -0.14096
   0.00236 -0.00847 -0.35023
   0.00358 -0.01038 -0.52609
   0.00506 -0.01228 -0.66330
   0.00681 -0.01418 -0.76984
   0.00884 -0.01607 -0.84652
   0.01117 -0.01796 -0.90227
   0.01383 -0.01987 -0.93749
   0.01687 -0.02180 -0.95940
   0.02033 -0.02378 -0.97072
   0.02429 -0.02580 -0.97322
   0.02883 -0.02790 -0.96838
   0.03407 -0.03007 -0.95842
   0.04013 -0.03232 -0.94350
   0.04714 -0.03466 -0.92540
   0.05523 -0.03707 -0.90390
   0.06448 -0.03953 -0.88080
   0.07492 -0.04198 -0.85606
   0.08645 -0.04437 -0.83057
   0.09895 -0.04665 -0.80516
   0.11223 -0.04877 -0.78018
   0.12612 -0.05070 -0.75564
   0.14048 -0.05243 -0.73215
   0.15520 -0.05397 -0.70944
   0.17020 -0.05530 -0.68756
   0.18542 -0.05645 -0.66636
   0.20082 -0.05742 -0.64585
   0.21638 -0.05822 -0.62605
   0.23206 -0.05887 -0.60678
   0.24786 -0.05936 -0.58820
   0.26374 -0.05971 -0.57008
   0.27972 -0.05992 -0.55247
   0.29577 -0.06001 -0.53534
   0.31188 -0.05999 -0.51882
   0.32805 -0.05984 -0.50277
   0.34427 -0.05960 -0.48723
   0.36055 -0.05925 -0.47226
   0.37686 -0.05881 -0.45782
   0.39322 -0.05827 -0.44399
   0.40962 -0.05766 -0.43076
   0.42604 -0.05696 -0.41815
   0.44250 -0.05618 -0.40615
   0.45899 -0.05534 -0.39479
   0.47550 -0.05442 -0.38402
   0.49203 -0.05344 -0.37384
   0.50858 -0.05239 -0.36419
   0.52515 -0.05129 -0.35503
   0.54175 -0.05012 -0.34631
   0.55835 -0.04891 -0.33800
   0.57497 -0.04764 -0.33003
   0.59160 -0.04632 -0.32237
   0.60825 -0.04495 -0.31497
   0.62490 -0.04354 -0.30782
   0.64155 -0.04208 -0.30096
   0.65822 -0.04058 -0.28152
   0.67490 -0.03904 -0.24001
   0.69157 -0.03745 -0.20296
   0.70825 -0.03583 -0.17412
   0.72493 -0.03417 -0.15353
   0.74161 -0.03247 -0.13883
   0.75829 -0.03074 -0.12729
   0.77497 -0.02896 -0.11734
   0.79165 -0.02715 -0.10765
   0.80831 -0.02531 -0.09768
   0.82498 -0.02342 -0.08717
   0.84163 -0.02150 -0.07622
   0.85827 -0.01955 -0.06433
   0.87488 -0.01756 -0.05151
   0.89145 -0.01554 -0.03806
   0.90794 -0.01348 -0.02323
   0.92426 -0.01141 -0.00756
   0.94026 -0.00934  0.00944
   0.95565 -0.00732  0.02759
   0.96998 -0.00540  0.04618
   0.98279 -0.00365  0.06474
   0.99374 -0.00214  0.08287
   1.00000 -0.00126  0.08906
