NACA 0012 AIRFOILS                              
 Alfa =  13.30000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05462
   0.99374  0.00214 -0.05570
   0.98279  0.00365 -0.05757
   0.96998  0.00540 -0.05970
   0.95565  0.00732 -0.06204
   0.94026  0.00934 -0.06446
   0.92426  0.01141 -0.06685
   0.90794  0.01348 -0.06911
   0.89145  0.01554 -0.07114
   0.87488  0.01756 -0.07291
   0.85827  0.01955 -0.07469
   0.84163  0.02150 -0.07776
   0.82498  0.02342 -0.08350
   0.80831  0.02531 -0.09041
   0.79164  0.02715 -0.09843
   0.77497  0.02896 -0.10763
   0.75829  0.03074 -0.11799
   0.74161  0.03247 -0.12956
   0.72493  0.03417 -0.14234
   0.70825  0.03583 -0.15635
   0.69157  0.03745 -0.17159
   0.67489  0.03904 -0.18810
   0.65822  0.04058 -0.20583
   0.64155  0.04208 -0.22482
   0.62490  0.04354 -0.24507
   0.60824  0.04495 -0.26655
   0.59160  0.04632 -0.28926
   0.57497  0.04764 -0.31323
   0.55835  0.04891 -0.33842
   0.54174  0.05012 -0.36484
   0.52515  0.05129 -0.39249
   0.50858  0.05239 -0.42142
   0.49203  0.05344 -0.45158
   0.47550  0.05442 -0.48305
   0.45899  0.05534 -0.51584
   0.44250  0.05618 -0.54996
   0.42604  0.05696 -0.58553
   0.40962  0.05766 -0.62253
   0.39322  0.05828 -0.66118
   0.37686  0.05881 -0.70146
   0.36055  0.05925 -0.74355
   0.34427  0.05960 -0.78758
   0.32805  0.05984 -0.83365
   0.31188  0.05999 -0.88208
   0.29576  0.06001 -0.93299
   0.27972  0.05992 -0.98677
   0.26374  0.05971 -1.04375
   0.24786  0.05936 -1.10406
   0.23206  0.05887 -1.16852
   0.21638  0.05822 -1.23752
   0.20082  0.05742 -1.31180
   0.18542  0.05645 -1.39198
   0.17020  0.05530 -1.47938
   0.15520  0.05397 -1.57476
   0.14048  0.05243 -1.67952
   0.12612  0.05070 -1.79562
   0.11223  0.04877 -1.92426
   0.09895  0.04665 -2.06755
   0.08645  0.04437 -2.22789
   0.07492  0.04198 -2.41076
   0.06448  0.03953 -2.62954
   0.05523  0.03707 -2.91854
   0.04714  0.03466 -3.34629
   0.04013  0.03232 -4.00660
   0.03407  0.03007 -4.97827
   0.02883  0.02790 -5.02307
   0.02429  0.02580 -5.04588
   0.02033  0.02378 -5.06752
   0.01687  0.02180 -5.09230
   0.01383  0.01987 -5.12630
   0.01117  0.01796 -5.18017
   0.00884  0.01607 -5.27310
   0.00681  0.01418 -5.43454
   0.00506  0.01228 -5.67947
   0.00358  0.01038 -5.98684
   0.00236  0.00847 -6.23305
   0.00140  0.00655 -6.31550
   0.00069  0.00463 -6.18326
   0.00024  0.00274 -5.81867
   0.00003  0.00090 -5.29949
   0.00003 -0.00090 -4.65396
   0.00024 -0.00274 -3.90848
   0.00069 -0.00463 -3.11309
   0.00140 -0.00655 -2.29489
   0.00236 -0.00847 -1.55367
   0.00358 -0.01038 -0.91314
   0.00506 -0.01228 -0.39217
   0.00681 -0.01418  0.01900
   0.00884 -0.01607  0.33232
   0.01117 -0.01796  0.56507
   0.01383 -0.01987  0.73371
   0.01687 -0.02180  0.85192
   0.02033 -0.02378  0.92939
   0.02429 -0.02580  0.97603
   0.02883 -0.02790  0.99713
   0.03407 -0.03007  0.99832
   0.04013 -0.03232  0.98335
   0.04714 -0.03466  0.95556
   0.05523 -0.03707  0.91768
   0.06448 -0.03953  0.87291
   0.07492 -0.04198  0.82334
   0.08645 -0.04437  0.77220
   0.09895 -0.04665  0.72143
   0.11223 -0.04877  0.67250
   0.12612 -0.05070  0.62646
   0.14048 -0.05243  0.58371
   0.15520 -0.05397  0.54434
   0.17020 -0.05530  0.50816
   0.18542 -0.05645  0.47505
   0.20082 -0.05742  0.44474
   0.21638 -0.05822  0.41692
   0.23206 -0.05887  0.39145
   0.24786 -0.05936  0.36784
   0.26374 -0.05971  0.34628
   0.27972 -0.05992  0.32631
   0.29577 -0.06001  0.30804
   0.31188 -0.05999  0.29082
   0.32805 -0.05984  0.27497
   0.34427 -0.05960  0.26030
   0.36055 -0.05925  0.24651
   0.37686 -0.05881  0.23374
   0.39322 -0.05827  0.22172
   0.40962 -0.05766  0.21046
   0.42604 -0.05696  0.19987
   0.44250 -0.05618  0.18987
   0.45899 -0.05534  0.18038
   0.47550 -0.05442  0.17155
   0.49203 -0.05344  0.16295
   0.50858 -0.05239  0.15482
   0.52515 -0.05129  0.14711
   0.54175 -0.05012  0.13971
   0.55835 -0.04891  0.13256
   0.57497 -0.04764  0.12574
   0.59160 -0.04632  0.11899
   0.60825 -0.04495  0.11263
   0.62490 -0.04354  0.10631
   0.64155 -0.04208  0.10016
