NACA 0012 AIRFOILS                              
 Alfa =  -5.30000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11697
   0.99374  0.00214  0.11651
   0.98279  0.00365  0.11578
   0.96998  0.00540  0.11468
   0.95565  0.00732  0.11304
   0.94026  0.00934  0.11073
   0.92426  0.01141  0.10763
   0.90794  0.01348  0.10370
   0.89145  0.01554  0.09910
   0.87488  0.01756  0.09374
   0.85827  0.01955  0.08753
   0.84163  0.02150  0.08068
   0.82498  0.02342  0.07356
   0.80831  0.02531  0.06645
   0.79164  0.02715  0.05964
   0.77497  0.02896  0.05316
   0.75829  0.03074  0.04713
   0.74161  0.03247  0.04157
   0.72493  0.03417  0.03637
   0.70825  0.03583  0.03155
   0.69157  0.03745  0.02712
   0.67489  0.03904  0.02294
   0.65822  0.04058  0.01913
   0.64155  0.04208  0.01553
   0.62490  0.04354  0.01219
   0.60824  0.04495  0.00906
   0.59160  0.04632  0.00627
   0.57497  0.04764  0.00356
   0.55835  0.04891  0.00108
   0.54174  0.05012 -0.00109
   0.52515  0.05129 -0.00305
   0.50858  0.05239 -0.00481
   0.49203  0.05344 -0.00621
   0.47550  0.05442 -0.00751
   0.45899  0.05534 -0.00827
   0.44250  0.05618 -0.00889
   0.42604  0.05696 -0.00903
   0.40962  0.05766 -0.00877
   0.39322  0.05828 -0.00812
   0.37686  0.05881 -0.00695
   0.36055  0.05925 -0.00520
   0.34427  0.05960 -0.00281
   0.32805  0.05984  0.00031
   0.31188  0.05999  0.00419
   0.29576  0.06001  0.00899
   0.27972  0.05992  0.01482
   0.26374  0.05971  0.02166
   0.24786  0.05936  0.03011
   0.23206  0.05887  0.03988
   0.21638  0.05822  0.05128
   0.20082  0.05742  0.06479
   0.18542  0.05645  0.08054
   0.17020  0.05530  0.09875
   0.15520  0.05397  0.12016
   0.14048  0.05243  0.14513
   0.12612  0.05070  0.17389
   0.11223  0.04877  0.20716
   0.09895  0.04665  0.24557
   0.08645  0.04437  0.28906
   0.07492  0.04198  0.33763
   0.06448  0.03953  0.39105
   0.05523  0.03707  0.44825
   0.04714  0.03466  0.50814
   0.04013  0.03232  0.56997
   0.03407  0.03007  0.63315
   0.02883  0.02790  0.69623
   0.02429  0.02580  0.75856
   0.02033  0.02378  0.81925
   0.01687  0.02180  0.87595
   0.01383  0.01987  0.92682
   0.01117  0.01796  0.96799
   0.00884  0.01607  0.99429
   0.00681  0.01418  0.99829
   0.00506  0.01228  0.97038
   0.00358  0.01038  0.89809
   0.00236  0.00847  0.77048
   0.00140  0.00655  0.57317
   0.00069  0.00463  0.31020
   0.00024  0.00274 -0.00773
   0.00003  0.00090 -0.35719
   0.00003 -0.00090 -0.72001
   0.00024 -0.00274 -1.08940
   0.00069 -0.00463 -1.44204
   0.00140 -0.00655 -1.73501
   0.00236 -0.00847 -1.95659
   0.00358 -0.01038 -2.10318
   0.00506 -0.01228 -2.18201
   0.00681 -0.01418 -2.21490
   0.00884 -0.01607 -2.20772
   0.01117 -0.01796 -2.17696
   0.01383 -0.01987 -2.12635
   0.01687 -0.02180 -2.06489
   0.02033 -0.02378 -1.99601
   0.02429 -0.02580 -1.92284
   0.02883 -0.02790 -1.84607
   0.03407 -0.03007 -1.76804
   0.04013 -0.03232 -1.68947
   0.04714 -0.03466 -1.61139
   0.05523 -0.03707 -1.53478
   0.06448 -0.03953 -1.46083
   0.07492 -0.04198 -1.39075
   0.08645 -0.04437 -1.32567
   0.09895 -0.04665 -1.26632
   0.11223 -0.04877 -1.21288
   0.12612 -0.05070 -1.16500
   0.14048 -0.05243 -1.12206
   0.15520 -0.05397 -1.08330
   0.17020 -0.05530 -1.04817
   0.18542 -0.05645 -1.01712
   0.20082 -0.05742 -0.92256
   0.21638 -0.05822 -0.84022
   0.23206 -0.05887 -0.79680
   0.24786 -0.05936 -0.76908
   0.26374 -0.05971 -0.74412
   0.27972 -0.05992 -0.72005
   0.29577 -0.06001 -0.69620
   0.31188 -0.05999 -0.67280
   0.32805 -0.05984 -0.64962
   0.34427 -0.05960 -0.62686
   0.36055 -0.05925 -0.60475
   0.37686 -0.05881 -0.58280
   0.39322 -0.05827 -0.56154
   0.40962 -0.05766 -0.54074
   0.42604 -0.05696 -0.52045
   0.44250 -0.05618 -0.50046
   0.45899 -0.05534 -0.48118
   0.47550 -0.05442 -0.46209
   0.49203 -0.05344 -0.44364
   0.50858 -0.05239 -0.42543
   0.52515 -0.05129 -0.40758
   0.54175 -0.05012 -0.39013
   0.55835 -0.04891 -0.37306
   0.57497 -0.04764 -0.35601
   0.59160 -0.04632 -0.33967
   0.60825 -0.04495 -0.32318
   0.62490 -0.04354 -0.30723
   0.64155 -0.04208 -0.29113
   0.65822 -0.04058 -0.27535
   0.67490 -0.03904 -0.25966
   0.69157 -0.03745 -0.24414
   0.70825 -0.03583 -0.22848
   0.72493 -0.03417 -0.21284
   0.74161 -0.03247 -0.19718
   0.75829 -0.03074 -0.18139
   0.77497 -0.02896 -0.16549
   0.79165 -0.02715 -0.14926
   0.80831 -0.02531 -0.13266
   0.82498 -0.02342 -0.11568
   0.84163 -0.02150 -0.09836
   0.85827 -0.01955 -0.08028
   0.87488 -0.01756 -0.06147
   0.89145 -0.01554 -0.04206
   0.90794 -0.01348 -0.02153
   0.92426 -0.01141 -0.00022
   0.94026 -0.00934  0.02201
   0.95565 -0.00732  0.04477
   0.96998 -0.00540  0.06710
   0.98279 -0.00365  0.08822
   0.99374 -0.00214  0.10730
   1.00000 -0.00126  0.11697
