NACA 0012 AIRFOILS                              
 Alfa =  -2.60000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07051
   0.99374  0.00214  0.03437
   0.98279  0.00365  0.05905
   0.96998  0.00540  0.05868
   0.95565  0.00732  0.05819
   0.94026  0.00934  0.05755
   0.92426  0.01141  0.05672
   0.90794  0.01348  0.05564
   0.89145  0.01554  0.05426
   0.87488  0.01756  0.05252
   0.85827  0.01955  0.05034
   0.84163  0.02150  0.04765
   0.82498  0.02342  0.04437
   0.80831  0.02531  0.04046
   0.79164  0.02715  0.03590
   0.77497  0.02896  0.03076
   0.75829  0.03074  0.02513
   0.74161  0.03247  0.01887
   0.72493  0.03417  0.01199
   0.70825  0.03583  0.00464
   0.69157  0.03745 -0.00298
   0.67489  0.03904 -0.01073
   0.65822  0.04058 -0.01844
   0.64155  0.04208 -0.02605
   0.62490  0.04354 -0.03350
   0.60824  0.04495 -0.04073
   0.59160  0.04632 -0.04771
   0.57497  0.04764 -0.05453
   0.55835  0.04891 -0.06111
   0.54174  0.05012 -0.06747
   0.52515  0.05129 -0.07360
   0.50858  0.05239 -0.07955
   0.49203  0.05344 -0.08525
   0.47550  0.05442 -0.09081
   0.45899  0.05534 -0.09605
   0.44250  0.05618 -0.10113
   0.42604  0.05696 -0.10587
   0.40962  0.05766 -0.11040
   0.39322  0.05828 -0.11462
   0.37686  0.05881 -0.11852
   0.36055  0.05925 -0.12200
   0.34427  0.05960 -0.12507
   0.32805  0.05984 -0.12766
   0.31188  0.05999 -0.12965
   0.29576  0.06001 -0.13114
   0.27972  0.05992 -0.13183
   0.26374  0.05971 -0.13172
   0.24786  0.05936 -0.13064
   0.23206  0.05887 -0.12848
   0.21638  0.05822 -0.12517
   0.20082  0.05742 -0.12023
   0.18542  0.05645 -0.11380
   0.17020  0.05530 -0.10535
   0.15520  0.05397 -0.09444
   0.14048  0.05243 -0.08067
   0.12612  0.05070 -0.06409
   0.11223  0.04877 -0.04347
   0.09895  0.04665 -0.01851
   0.08645  0.04437  0.01114
   0.07492  0.04198  0.04560
   0.06448  0.03953  0.08561
   0.05523  0.03707  0.13026
   0.04714  0.03466  0.17917
   0.04013  0.03232  0.23241
