NACA 0012 AIRFOILS                              
 Alfa =  -7.90000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11165
   0.99374  0.00214  0.10962
   0.98279  0.00365  0.10520
   0.96998  0.00540  0.09997
   0.95565  0.00732  0.09419
   0.94026  0.00934  0.08814
   0.92426  0.01141  0.08232
   0.90794  0.01348  0.07687
   0.89145  0.01554  0.07193
   0.87488  0.01756  0.06750
   0.85827  0.01955  0.06359
   0.84163  0.02150  0.06014
   0.82498  0.02342  0.05716
   0.80831  0.02531  0.05454
   0.79164  0.02715  0.05233
   0.77497  0.02896  0.05039
   0.75829  0.03074  0.04875
   0.74161  0.03247  0.04741
   0.72493  0.03417  0.04628
   0.70825  0.03583  0.04536
   0.69157  0.03745  0.04470
   0.67489  0.03904  0.04417
   0.65822  0.04058  0.04392
   0.64155  0.04208  0.04380
   0.62490  0.04354  0.04390
   0.60824  0.04495  0.04416
   0.59160  0.04632  0.04473
   0.57497  0.04764  0.04539
   0.55835  0.04891  0.04628
   0.54174  0.05012  0.04749
   0.52515  0.05129  0.04893
   0.50858  0.05239  0.05062
   0.49203  0.05344  0.05268
   0.47550  0.05442  0.05494
   0.45899  0.05534  0.05776
   0.44250  0.05618  0.06084
   0.42604  0.05696  0.06445
   0.40962  0.05766  0.06856
   0.39322  0.05828  0.07316
   0.37686  0.05881  0.07840
   0.36055  0.05925  0.08436
   0.34427  0.05960  0.09105
   0.32805  0.05984  0.09864
   0.31188  0.05999  0.10714
   0.29576  0.06001  0.11675
   0.27972  0.05992  0.12753
   0.26374  0.05971  0.13961
   0.24786  0.05936  0.15343
   0.23206  0.05887  0.16877
   0.21638  0.05822  0.18606
   0.20082  0.05742  0.20570
   0.18542  0.05645  0.22780
   0.17020  0.05530  0.25269
   0.15520  0.05397  0.28100
   0.14048  0.05243  0.31306
   0.12612  0.05070  0.34913
   0.11223  0.04877  0.38984
   0.09895  0.04665  0.43531
   0.08645  0.04437  0.48557
   0.07492  0.04198  0.54010
   0.06448  0.03953  0.59773
   0.05523  0.03707  0.65739
   0.04714  0.03466  0.71726
   0.04013  0.03232  0.77570
   0.03407  0.03007  0.83187
   0.02883  0.02790  0.88310
   0.02429  0.02580  0.92872
   0.02033  0.02378  0.96539
   0.01687  0.02180  0.99080
   0.01383  0.01987  1.00000
   0.01117  0.01796  0.98751
   0.00884  0.01607  0.94507
   0.00681  0.01418  0.86285
   0.00506  0.01228  0.72780
   0.00358  0.01038  0.52702
   0.00236  0.00847  0.24873
   0.00140  0.00655 -0.11321
   0.00069  0.00463 -0.54908
   0.00024  0.00274 -1.02418
   0.00003  0.00090 -1.50878
   0.00003 -0.00090 -1.97845
   0.00024 -0.00274 -2.41932
   0.00069 -0.00463 -2.80649
   0.00140 -0.00655 -3.08941
   0.00236 -0.00847 -3.26044
   0.00358 -0.01038 -3.32991
   0.00506 -0.01228 -3.31456
   0.00681 -0.01418 -3.24434
   0.00884 -0.01607 -3.13425
   0.01117 -0.01796 -3.00390
   0.01383 -0.01987 -2.86465
   0.01687 -0.02180 -2.73010
   0.02033 -0.02378 -2.60954
   0.02429 -0.02580 -2.50677
   0.02883 -0.02790 -2.42246
   0.03407 -0.03007 -2.35636
   0.04013 -0.03232 -2.30480
   0.04714 -0.03466 -2.26376
   0.05523 -0.03707 -2.22986
   0.06448 -0.03953 -2.20047
   0.07492 -0.04198 -2.17342
   0.08645 -0.04437 -2.14660
   0.09895 -0.04665 -2.11751
   0.11223 -0.04877 -1.78872
   0.12612 -0.05070 -1.43180
   0.14048 -0.05243 -1.24591
   0.15520 -0.05397 -1.15577
   0.17020 -0.05530 -1.10236
   0.18542 -0.05645 -1.05968
   0.20082 -0.05742 -1.02019
   0.21638 -0.05822 -0.98266
   0.23206 -0.05887 -0.94483
   0.24786 -0.05936 -0.90855
   0.26374 -0.05971 -0.87318
   0.27972 -0.05992 -0.83891
   0.29577 -0.06001 -0.80584
   0.31188 -0.05999 -0.77402
   0.32805 -0.05984 -0.74314
   0.34427 -0.05960 -0.71320
   0.36055 -0.05925 -0.68441
   0.37686 -0.05881 -0.65635
   0.39322 -0.05827 -0.62925
   0.40962 -0.05766 -0.60298
   0.42604 -0.05696 -0.57749
   0.44250 -0.05618 -0.55262
   0.45899 -0.05534 -0.52854
   0.47550 -0.05442 -0.50503
   0.49203 -0.05344 -0.48216
   0.50858 -0.05239 -0.45980
   0.52515 -0.05129 -0.43788
   0.54175 -0.05012 -0.41650
   0.55835 -0.04891 -0.39559
   0.57497 -0.04764 -0.37488
   0.59160 -0.04632 -0.35477
   0.60825 -0.04495 -0.33479
   0.62490 -0.04354 -0.31525
   0.64155 -0.04208 -0.29577
   0.65822 -0.04058 -0.27659
   0.67490 -0.03904 -0.25756
   0.69157 -0.03745 -0.23873
   0.70825 -0.03583 -0.21989
   0.72493 -0.03417 -0.20115
   0.74161 -0.03247 -0.18244
   0.75829 -0.03074 -0.16371
   0.77497 -0.02896 -0.14500
   0.79165 -0.02715 -0.12617
   0.80831 -0.02531 -0.10724
   0.82498 -0.02342 -0.08822
   0.84163 -0.02150 -0.06919
   0.85827 -0.01955 -0.04997
   0.87488 -0.01756 -0.03068
   0.89145 -0.01554 -0.01145
   0.90794 -0.01348  0.00778
   0.92426 -0.01141  0.02676
   0.94026 -0.00934  0.04529
   0.95565 -0.00732  0.06296
   0.96998 -0.00540  0.07914
   0.98279 -0.00365  0.09337
   0.99374 -0.00214  0.10529
   1.00000 -0.00126  0.11165
