NACA 0012 AIRFOILS                              
 Alfa =  12.70000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00648
   0.99374  0.00214 -0.00731
   0.98279  0.00365 -0.00864
   0.96998  0.00540 -0.00998
   0.95565  0.00732 -0.01124
   0.94026  0.00934 -0.01257
   0.92426  0.01141 -0.01517
   0.90794  0.01348 -0.02042
   0.89145  0.01554 -0.02685
   0.87488  0.01756 -0.03442
   0.85827  0.01955 -0.04314
   0.84163  0.02150 -0.05302
   0.82498  0.02342 -0.06405
   0.80831  0.02531 -0.07623
   0.79164  0.02715 -0.08953
   0.77497  0.02896 -0.10400
   0.75829  0.03074 -0.11953
   0.74161  0.03247 -0.13617
   0.72493  0.03417 -0.15387
   0.70825  0.03583 -0.17261
   0.69157  0.03745 -0.19232
   0.67489  0.03904 -0.21307
   0.65822  0.04058 -0.23473
   0.64155  0.04208 -0.25731
   0.62490  0.04354 -0.28086
   0.60824  0.04495 -0.30526
   0.59160  0.04632 -0.33054
   0.57497  0.04764 -0.35674
   0.55835  0.04891 -0.38382
   0.54174  0.05012 -0.41178
   0.52515  0.05129 -0.44064
   0.50858  0.05239 -0.47050
   0.49203  0.05344 -0.50131
   0.47550  0.05442 -0.53318
   0.45899  0.05534 -0.56610
   0.44250  0.05618 -0.60018
   0.42604  0.05696 -0.63550
   0.40962  0.05766 -0.67208
   0.39322  0.05828 -0.71018
   0.37686  0.05881 -0.74980
   0.36055  0.05925 -0.79108
   0.34427  0.05960 -0.83421
   0.32805  0.05984 -0.87932
   0.31188  0.05999 -0.92667
   0.29576  0.06001 -0.97646
   0.27972  0.05992 -1.02903
   0.26374  0.05971 -1.08478
   0.24786  0.05936 -1.14380
   0.23206  0.05887 -1.20689
   0.21638  0.05822 -1.27445
   0.20082  0.05742 -1.34717
   0.18542  0.05645 -1.42585
   0.17020  0.05530 -1.51160
   0.15520  0.05397 -1.60513
   0.14048  0.05243 -1.70788
   0.12612  0.05070 -1.82163
   0.11223  0.04877 -1.94751
   0.09895  0.04665 -2.08682
   0.08645  0.04437 -2.24116
   0.07492  0.04198 -2.41342
   0.06448  0.03953 -2.61475
   0.05523  0.03707 -2.87685
   0.04714  0.03466 -3.27113
   0.04013  0.03232 -3.89605
   0.03407  0.03007 -4.71621
   0.02883  0.02790 -5.06224
   0.02429  0.02580 -5.08950
   0.02033  0.02378 -5.11484
   0.01687  0.02180 -5.14352
   0.01383  0.01987 -5.18286
   0.01117  0.01796 -5.24515
   0.00884  0.01607 -5.35230
   0.00681  0.01418 -5.53271
   0.00506  0.01228 -5.79666
   0.00358  0.01038 -6.10257
   0.00236  0.00847 -6.32595
   0.00140  0.00655 -6.37932
   0.00069  0.00463 -6.22275
   0.00024  0.00274 -5.83467
   0.00003  0.00090 -5.29495
   0.00003 -0.00090 -4.63718
   0.00024 -0.00274 -3.88496
   0.00069 -0.00463 -3.07933
   0.00140 -0.00655 -2.26170
   0.00236 -0.00847 -1.51732
   0.00358 -0.01038 -0.88243
   0.00506 -0.01228 -0.36251
   0.00681 -0.01418  0.04332
   0.00884 -0.01607  0.35268
   0.01117 -0.01796  0.58191
   0.01383 -0.01987  0.74647
   0.01687 -0.02180  0.86086
   0.02033 -0.02378  0.93559
   0.02429 -0.02580  0.97944
   0.02883 -0.02790  0.99819
   0.03407 -0.03007  0.99735
   0.04013 -0.03232  0.98059
   0.04714 -0.03466  0.95147
   0.05523 -0.03707  0.91245
   0.06448 -0.03953  0.86672
   0.07492 -0.04198  0.81658
   0.08645 -0.04437  0.76520
   0.09895 -0.04665  0.71416
   0.11223 -0.04877  0.66522
   0.12612 -0.05070  0.61938
   0.14048 -0.05243  0.57685
   0.15520 -0.05397  0.53782
   0.17020 -0.05530  0.50196
   0.18542 -0.05645  0.46927
   0.20082 -0.05742  0.43946
   0.21638 -0.05822  0.41205
   0.23206 -0.05887  0.38709
   0.24786 -0.05936  0.36401
   0.26374 -0.05971  0.34293
   0.27972 -0.05992  0.32353
   0.29577 -0.06001  0.30574
   0.31188 -0.05999  0.28906
   0.32805 -0.05984  0.27375
   0.34427 -0.05960  0.25961
   0.36055 -0.05925  0.24638
   0.37686 -0.05881  0.23419
   0.39322 -0.05827  0.22267
   0.40962 -0.05766  0.21197
   0.42604 -0.05696  0.20197
   0.44250 -0.05618  0.19251
   0.45899 -0.05534  0.18360
   0.47550 -0.05442  0.17535
   0.49203 -0.05344  0.16733
   0.50858 -0.05239  0.15978
   0.52515 -0.05129  0.15267
   0.54175 -0.05012  0.14588
   0.55835 -0.04891  0.13935
   0.57497 -0.04764  0.13318
   0.59160 -0.04632  0.12707
   0.60825 -0.04495  0.12138
   0.62490 -0.04354  0.11571
   0.64155 -0.04208  0.11027
   0.65822 -0.04058  0.10508
   0.67490 -0.03904  0.09989
   0.69157 -0.03745  0.09486
   0.70825 -0.03583  0.08987
   0.72493 -0.03417  0.08520
   0.74161 -0.03247  0.08038
   0.75829 -0.03074  0.07574
   0.77497 -0.02896  0.07111
   0.79165 -0.02715  0.06659
   0.80831 -0.02531  0.06201
   0.82498 -0.02342  0.05766
   0.84163 -0.02150  0.05317
   0.85827 -0.01955  0.04866
   0.87488 -0.01756  0.04430
   0.89145 -0.01554  0.03987
   0.90794 -0.01348  0.03557
   0.92426 -0.01141  0.03079
   0.94026 -0.00934  0.02613
   0.95565 -0.00732  0.02125
   0.96998 -0.00540  0.01641
   0.98279 -0.00365  0.01128
   0.99374 -0.00214  0.00646
   1.00000 -0.00126 -0.00648
