NACA 0012 AIRFOILS                              
 Alfa =   7.30000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11336
   0.99374  0.00214  0.10666
   0.98279  0.00365  0.09408
   0.96998  0.00540  0.07914
   0.95565  0.00732  0.06221
   0.94026  0.00934  0.04390
   0.92426  0.01141  0.02483
   0.90794  0.01348  0.00542
   0.89145  0.01554 -0.01404
   0.87488  0.01756 -0.03351
   0.85827  0.01955 -0.05277
   0.84163  0.02150 -0.07189
   0.82498  0.02342 -0.09076
   0.80831  0.02531 -0.10949
   0.79164  0.02715 -0.12791
   0.77497  0.02896 -0.14640
   0.75829  0.03074 -0.16463
   0.74161  0.03247 -0.18273
   0.72493  0.03417 -0.20091
   0.70825  0.03583 -0.21902
   0.69157  0.03745 -0.23707
   0.67489  0.03904 -0.25533
   0.65822  0.04058 -0.27358
   0.64155  0.04208 -0.29199
   0.62490  0.04354 -0.31065
   0.60824  0.04495 -0.32945
   0.59160  0.04632 -0.34843
   0.57497  0.04764 -0.36785
   0.55835  0.04891 -0.38751
   0.54174  0.05012 -0.40753
   0.52515  0.05129 -0.42789
   0.50858  0.05239 -0.44877
   0.49203  0.05344 -0.47004
   0.47550  0.05442 -0.49182
   0.45899  0.05534 -0.51414
   0.44250  0.05618 -0.53702
   0.42604  0.05696 -0.56048
   0.40962  0.05766 -0.58456
   0.39322  0.05828 -0.60937
   0.37686  0.05881 -0.63495
   0.36055  0.05925 -0.66119
   0.34427  0.05960 -0.68828
   0.32805  0.05984 -0.71610
   0.31188  0.05999 -0.74481
   0.29576  0.06001 -0.77447
   0.27972  0.05992 -0.80499
   0.26374  0.05971 -0.83544
   0.24786  0.05936 -0.86640
   0.23206  0.05887 -0.89810
   0.21638  0.05822 -0.93021
   0.20082  0.05742 -0.96196
   0.18542  0.05645 -0.99547
   0.17020  0.05530 -1.04093
   0.15520  0.05397 -1.12903
   0.14048  0.05243 -1.32667
   0.12612  0.05070 -1.67394
   0.11223  0.04877 -1.82231
   0.09895  0.04665 -1.85082
   0.08645  0.04437 -1.87859
   0.07492  0.04198 -1.90785
   0.06448  0.03953 -1.94059
   0.05523  0.03707 -1.97900
   0.04714  0.03466 -2.02559
   0.04013  0.03232 -2.08327
   0.03407  0.03007 -2.15473
   0.02883  0.02790 -2.24080
   0.02429  0.02580 -2.33998
   0.02033  0.02378 -2.45147
   0.01687  0.02180 -2.57106
   0.01383  0.01987 -2.69240
   0.01117  0.01796 -2.80857
   0.00884  0.01607 -2.91077
   0.00681  0.01418 -2.98899
   0.00506  0.01228 -3.02737
   0.00358  0.01038 -3.01290
   0.00236  0.00847 -2.91865
   0.00140  0.00655 -2.72923
   0.00069  0.00463 -2.44040
   0.00024  0.00274 -2.05835
   0.00003  0.00090 -1.63568
   0.00003 -0.00090 -1.18967
   0.00024 -0.00274 -0.73892
   0.00069 -0.00463 -0.30406
   0.00140 -0.00655  0.08763
   0.00236 -0.00847  0.40580
   0.00358 -0.01038  0.64396
   0.00506 -0.01228  0.81069
   0.00681 -0.01418  0.91640
   0.00884 -0.01607  0.97527
   0.01117 -0.01796  0.99839
   0.01383 -0.01987  0.99587
   0.01687 -0.02180  0.97439
   0.02033 -0.02378  0.94010
   0.02429 -0.02580  0.89582
   0.02883 -0.02790  0.84514
   0.03407 -0.03007  0.78961
   0.04013 -0.03232  0.73101
   0.04714 -0.03466  0.67065
   0.05523 -0.03707  0.61008
   0.06448 -0.03953  0.55028
   0.07492 -0.04198  0.49303
   0.08645 -0.04437  0.43944
   0.09895 -0.04665  0.39041
   0.11223 -0.04877  0.34621
   0.12612 -0.05070  0.30702
   0.14048 -0.05243  0.27233
   0.15520 -0.05397  0.24188
   0.17020 -0.05530  0.21500
   0.18542 -0.05645  0.19144
   0.20082 -0.05742  0.17077
   0.21638 -0.05822  0.15253
   0.23206 -0.05887  0.13648
   0.24786 -0.05936  0.12223
   0.26374 -0.05971  0.10976
   0.27972 -0.05992  0.09877
   0.29577 -0.06001  0.08917
   0.31188 -0.05999  0.08052
   0.32805 -0.05984  0.07304
   0.34427 -0.05960  0.06650
   0.36055 -0.05925  0.06072
   0.37686 -0.05881  0.05574
   0.39322 -0.05827  0.05136
   0.40962 -0.05766  0.04761
   0.42604 -0.05696  0.04437
   0.44250 -0.05618  0.04160
   0.45899 -0.05534  0.03926
   0.47550 -0.05442  0.03736
   0.49203 -0.05344  0.03573
   0.50858 -0.05239  0.03445
   0.52515 -0.05129  0.03349
   0.54175 -0.05012  0.03281
   0.55835 -0.04891  0.03234
   0.57497 -0.04764  0.03217
   0.59160 -0.04632  0.03210
   0.60825 -0.04495  0.03237
   0.62490 -0.04354  0.03271
   0.64155 -0.04208  0.03334
   0.65822 -0.04058  0.03416
   0.67490 -0.03904  0.03511
   0.69157 -0.03745  0.03629
   0.70825 -0.03583  0.03768
   0.72493 -0.03417  0.03936
   0.74161 -0.03247  0.04118
   0.75829 -0.03074  0.04329
   0.77497 -0.02896  0.04567
   0.79165 -0.02715  0.04838
   0.80831 -0.02531  0.05141
   0.82498 -0.02342  0.05485
   0.84163 -0.02150  0.05864
   0.85827 -0.01955  0.06289
   0.87488 -0.01756  0.06766
   0.89145 -0.01554  0.07285
   0.90794 -0.01348  0.07855
   0.92426 -0.01141  0.08454
   0.94026 -0.00934  0.09076
   0.95565 -0.00732  0.09691
   0.96998 -0.00540  0.10260
   0.98279 -0.00365  0.10748
   0.99374 -0.00214  0.11142
   1.00000 -0.00126  0.11336
