NACA 0012 AIRFOILS                              
 Alfa =  -6.30000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12093
   0.99374  0.00214  0.11957
   0.98279  0.00365  0.11705
   0.96998  0.00540  0.11380
   0.95565  0.00732  0.10978
   0.94026  0.00934  0.10482
   0.92426  0.01141  0.09900
   0.90794  0.01348  0.09257
   0.89145  0.01554  0.08586
   0.87488  0.01756  0.07917
   0.85827  0.01955  0.07272
   0.84163  0.02150  0.06662
   0.82498  0.02342  0.06100
   0.80831  0.02531  0.05577
   0.79164  0.02715  0.05104
   0.77497  0.02896  0.04667
   0.75829  0.03074  0.04268
   0.74161  0.03247  0.03909
   0.72493  0.03417  0.03576
   0.70825  0.03583  0.03272
   0.69157  0.03745  0.02997
   0.67489  0.03904  0.02742
   0.65822  0.04058  0.02516
   0.64155  0.04208  0.02307
   0.62490  0.04354  0.02120
   0.60824  0.04495  0.01950
   0.59160  0.04632  0.01812
   0.57497  0.04764  0.01681
   0.55835  0.04891  0.01574
   0.54174  0.05012  0.01496
   0.52515  0.05129  0.01439
   0.50858  0.05239  0.01403
   0.49203  0.05344  0.01406
   0.47550  0.05442  0.01420
   0.45899  0.05534  0.01488
   0.44250  0.05618  0.01577
   0.42604  0.05696  0.01712
   0.40962  0.05766  0.01896
   0.39322  0.05828  0.02118
   0.37686  0.05881  0.02400
   0.36055  0.05925  0.02745
   0.34427  0.05960  0.03158
   0.32805  0.05984  0.03648
   0.31188  0.05999  0.04223
   0.29576  0.06001  0.04899
   0.27972  0.05992  0.05682
   0.26374  0.05971  0.06579
   0.24786  0.05936  0.07642
   0.23206  0.05887  0.08844
   0.21638  0.05822  0.10228
   0.20082  0.05742  0.11832
   0.18542  0.05645  0.13666
   0.17020  0.05530  0.15769
   0.15520  0.05397  0.18200
   0.14048  0.05243  0.20998
   0.12612  0.05070  0.24188
   0.11223  0.04877  0.27848
   0.09895  0.04665  0.32003
   0.08645  0.04437  0.36669
   0.07492  0.04198  0.41827
   0.06448  0.03953  0.47420
   0.05523  0.03707  0.53314
   0.04714  0.03466  0.59412
   0.04013  0.03232  0.65598
   0.03407  0.03007  0.71766
   0.02883  0.02790  0.77765
   0.02429  0.02580  0.83549
   0.02033  0.02378  0.88846
   0.01687  0.02180  0.93540
   0.01383  0.01987  0.97229
   0.01117  0.01796  0.99553
   0.00884  0.01607  0.99807
   0.00681  0.01418  0.97210
   0.00506  0.01228  0.90545
   0.00358  0.01038  0.78730
   0.00236  0.00847  0.60343
   0.00140  0.00655  0.34565
   0.00069  0.00463  0.01579
   0.00024  0.00274 -0.36265
   0.00003  0.00090 -0.76661
   0.00003 -0.00090 -1.17431
   0.00024 -0.00274 -1.57617
   0.00069 -0.00463 -1.94869
   0.00140 -0.00655 -2.24586
   0.00236 -0.00847 -2.45532
   0.00358 -0.01038 -2.58189
   0.00506 -0.01228 -2.63236
   0.00681 -0.01418 -2.63393
   0.00884 -0.01607 -2.59534
   0.01117 -0.01796 -2.53261
   0.01383 -0.01987 -2.45167
   0.01687 -0.02180 -2.36176
   0.02033 -0.02378 -2.26611
   0.02429 -0.02580 -2.16820
   0.02883 -0.02790 -2.07002
   0.03407 -0.03007 -1.97414
   0.04013 -0.03232 -1.88263
   0.04714 -0.03466 -1.79763
   0.05523 -0.03707 -1.72043
   0.06448 -0.03953 -1.65192
   0.07492 -0.04198 -1.59305
   0.08645 -0.04437 -1.54285
   0.09895 -0.04665 -1.49936
   0.11223 -0.04877 -1.46021
   0.12612 -0.05070 -1.42281
   0.14048 -0.05243 -1.36595
   0.15520 -0.05397 -1.09480
   0.17020 -0.05530 -0.98092
   0.18542 -0.05645 -0.93978
   0.20082 -0.05742 -0.91328
   0.21638 -0.05822 -0.88668
   0.23206 -0.05887 -0.85796
   0.24786 -0.05936 -0.82852
   0.26374 -0.05971 -0.79920
   0.27972 -0.05992 -0.77068
   0.29577 -0.06001 -0.74283
   0.31188 -0.05999 -0.71523
   0.32805 -0.05984 -0.68841
   0.34427 -0.05960 -0.66239
   0.36055 -0.05925 -0.63733
   0.37686 -0.05881 -0.61280
   0.39322 -0.05827 -0.58902
   0.40962 -0.05766 -0.56603
   0.42604 -0.05696 -0.54355
   0.44250 -0.05618 -0.52163
   0.45899 -0.05534 -0.50038
   0.47550 -0.05442 -0.47953
   0.49203 -0.05344 -0.45929
   0.50858 -0.05239 -0.43942
   0.52515 -0.05129 -0.41995
   0.54175 -0.05012 -0.40091
   0.55835 -0.04891 -0.38230
   0.57497 -0.04764 -0.36378
   0.59160 -0.04632 -0.34589
   0.60825 -0.04495 -0.32799
   0.62490 -0.04354 -0.31053
   0.64155 -0.04208 -0.29304
   0.65822 -0.04058 -0.27582
   0.67490 -0.03904 -0.25870
   0.69157 -0.03745 -0.24173
   0.70825 -0.03583 -0.22465
   0.72493 -0.03417 -0.20761
   0.74161 -0.03247 -0.19050
   0.75829 -0.03074 -0.17328
   0.77497 -0.02896 -0.15593
   0.79165 -0.02715 -0.13830
   0.80831 -0.02531 -0.12032
   0.82498 -0.02342 -0.10203
   0.84163 -0.02150 -0.08343
   0.85827 -0.01955 -0.06424
   0.87488 -0.01756 -0.04454
   0.89145 -0.01554 -0.02443
   0.90794 -0.01348 -0.00368
   0.92426 -0.01141  0.01740
   0.94026 -0.00934  0.03868
   0.95565 -0.00732  0.05966
   0.96998 -0.00540  0.07948
   0.98279 -0.00365  0.09741
   0.99374 -0.00214  0.11285
   1.00000 -0.00126  0.12093
