NACA 0012 AIRFOILS                              
 Alfa =  -4.30000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10125
   0.99374  0.00214  0.10091
   0.98279  0.00365  0.10041
   0.96998  0.00540  0.09969
   0.95565  0.00732  0.09864
   0.94026  0.00934  0.09718
   0.92426  0.01141  0.09519
   0.90794  0.01348  0.09259
   0.89145  0.01554  0.08930
   0.87488  0.01756  0.08529
   0.85827  0.01955  0.08067
   0.84163  0.02150  0.07547
   0.82498  0.02342  0.06954
   0.80831  0.02531  0.06296
   0.79164  0.02715  0.05598
   0.77497  0.02896  0.04881
   0.75829  0.03074  0.04170
   0.74161  0.03247  0.03481
   0.72493  0.03417  0.02818
   0.70825  0.03583  0.02186
   0.69157  0.03745  0.01590
   0.67489  0.03904  0.01022
   0.65822  0.04058  0.00490
   0.64155  0.04208 -0.00017
   0.62490  0.04354 -0.00496
   0.60824  0.04495 -0.00952
   0.59160  0.04632 -0.01377
   0.57497  0.04764 -0.01789
   0.55835  0.04891 -0.02177
   0.54174  0.05012 -0.02538
   0.52515  0.05129 -0.02878
   0.50858  0.05239 -0.03199
   0.49203  0.05344 -0.03487
   0.47550  0.05442 -0.03766
   0.45899  0.05534 -0.03998
   0.44250  0.05618 -0.04214
   0.42604  0.05696 -0.04391
   0.40962  0.05766 -0.04528
   0.39322  0.05828 -0.04637
   0.37686  0.05881 -0.04695
   0.36055  0.05925 -0.04702
   0.34427  0.05960 -0.04653
   0.32805  0.05984 -0.04540
   0.31188  0.05999 -0.04357
   0.29576  0.06001 -0.04092
   0.27972  0.05992 -0.03736
   0.26374  0.05971 -0.03285
   0.24786  0.05936 -0.02691
   0.23206  0.05887 -0.01980
   0.21638  0.05822 -0.01114
   0.20082  0.05742 -0.00053
   0.18542  0.05645  0.01209
   0.17020  0.05530  0.02699
   0.15520  0.05397  0.04488
   0.14048  0.05243  0.06613
   0.12612  0.05070  0.09094
   0.11223  0.04877  0.12022
   0.09895  0.04665  0.15427
   0.08645  0.04437  0.19347
   0.07492  0.04198  0.23797
   0.06448  0.03953  0.28725
   0.05523  0.03707  0.34128
   0.04714  0.03466  0.39858
   0.04013  0.03232  0.45889
   0.03407  0.03007  0.52174
   0.02883  0.02790  0.58592
   0.02429  0.02580  0.65155
   0.02033  0.02378  0.71810
   0.01687  0.02180  0.78316
   0.01383  0.01987  0.84575
   0.01117  0.01796  0.90522
   0.00884  0.01607  0.95350
   0.00681  0.01418  0.98850
   0.00506  0.01228  0.99979
   0.00358  0.01038  0.97747
   0.00236  0.00847  0.90904
   0.00140  0.00655  0.78168
   0.00069  0.00463  0.59316
   0.00024  0.00274  0.35131
   0.00003  0.00090  0.06730
   0.00003 -0.00090 -0.23703
   0.00024 -0.00274 -0.55854
   0.00069 -0.00463 -0.88031
   0.00140 -0.00655 -1.15903
   0.00236 -0.00847 -1.38359
   0.00358 -0.01038 -1.54805
   0.00506 -0.01228 -1.65088
   0.00681 -0.01418 -1.71492
   0.00884 -0.01607 -1.74178
   0.01117 -0.01796 -1.74286
   0.01383 -0.01987 -1.72475
   0.01687 -0.02180 -1.69388
   0.02033 -0.02378 -1.65332
   0.02429 -0.02580 -1.60711
   0.02883 -0.02790 -1.55561
   0.03407 -0.03007 -1.50101
   0.04013 -0.03232 -1.44403
   0.04714 -0.03466 -1.38580
   0.05523 -0.03707 -1.32706
   0.06448 -0.03953 -1.26885
   0.07492 -0.04198 -1.21206
   0.08645 -0.04437 -1.15767
   0.09895 -0.04665 -1.10640
   0.11223 -0.04877 -1.05865
   0.12612 -0.05070 -1.01435
   0.14048 -0.05243 -0.97364
   0.15520 -0.05397 -0.93604
   0.17020 -0.05530 -0.90145
   0.18542 -0.05645 -0.86950
   0.20082 -0.05742 -0.84004
   0.21638 -0.05822 -0.81287
   0.23206 -0.05887 -0.78779
   0.24786 -0.05936 -0.76463
   0.26374 -0.05971 -0.74318
   0.27972 -0.05992 -0.72327
   0.29577 -0.06001 -0.70474
   0.31188 -0.05999 -0.68752
   0.32805 -0.05984 -0.67167
   0.34427 -0.05960 -0.65713
   0.36055 -0.05925 -0.59376
   0.37686 -0.05881 -0.53874
   0.39322 -0.05827 -0.50233
   0.40962 -0.05766 -0.47914
   0.42604 -0.05696 -0.46161
   0.44250 -0.05618 -0.44611
   0.45899 -0.05534 -0.43122
   0.47550 -0.05442 -0.41666
   0.49203 -0.05344 -0.40235
   0.50858 -0.05239 -0.38793
   0.52515 -0.05129 -0.37344
   0.54175 -0.05012 -0.35904
   0.55835 -0.04891 -0.34476
   0.57497 -0.04764 -0.33024
   0.59160 -0.04632 -0.31627
   0.60825 -0.04495 -0.30199
   0.62490 -0.04354 -0.28812
   0.64155 -0.04208 -0.27399
   0.65822 -0.04058 -0.26011
   0.67490 -0.03904 -0.24622
   0.69157 -0.03745 -0.23249
   0.70825 -0.03583 -0.21853
   0.72493 -0.03417 -0.20457
   0.74161 -0.03247 -0.19056
   0.75829 -0.03074 -0.17641
   0.77497 -0.02896 -0.16214
   0.79165 -0.02715 -0.14754
   0.80831 -0.02531 -0.13258
   0.82498 -0.02342 -0.11724
   0.84163 -0.02150 -0.10161
   0.85827 -0.01955 -0.08522
   0.87488 -0.01756 -0.06809
   0.89145 -0.01554 -0.05041
   0.90794 -0.01348 -0.03154
   0.92426 -0.01141 -0.01186
   0.94026 -0.00934  0.00889
   0.95565 -0.00732  0.03045
   0.96998 -0.00540  0.05195
   0.98279 -0.00365  0.07272
   0.99374 -0.00214  0.09202
   1.00000 -0.00126  0.10125
