NACA 0012 AIRFOILS                              
 Alfa =  -4.10000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09752
   0.99374  0.00214  0.09720
   0.98279  0.00365  0.09676
   0.96998  0.00540  0.09611
   0.95565  0.00732  0.09517
   0.94026  0.00934  0.09387
   0.92426  0.01141  0.09209
   0.90794  0.01348  0.08975
   0.89145  0.01554  0.08677
   0.87488  0.01756  0.08310
   0.85827  0.01955  0.07873
   0.84163  0.02150  0.07383
   0.82498  0.02342  0.06829
   0.80831  0.02531  0.06203
   0.79164  0.02715  0.05524
   0.77497  0.02896  0.04811
   0.75829  0.03074  0.04091
   0.74161  0.03247  0.03383
   0.72493  0.03417  0.02695
   0.70825  0.03583  0.02034
   0.69157  0.03745  0.01407
   0.67489  0.03904  0.00808
   0.65822  0.04058  0.00243
   0.64155  0.04208 -0.00295
   0.62490  0.04354 -0.00806
   0.60824  0.04495 -0.01293
   0.59160  0.04632 -0.01748
   0.57497  0.04764 -0.02190
   0.55835  0.04891 -0.02609
   0.54174  0.05012 -0.03000
   0.52515  0.05129 -0.03370
   0.50858  0.05239 -0.03721
   0.49203  0.05344 -0.04041
   0.47550  0.05442 -0.04350
   0.45899  0.05534 -0.04616
   0.44250  0.05618 -0.04863
   0.42604  0.05696 -0.05072
   0.40962  0.05766 -0.05246
   0.39322  0.05828 -0.05389
   0.37686  0.05881 -0.05484
   0.36055  0.05925 -0.05529
   0.34427  0.05960 -0.05520
   0.32805  0.05984 -0.05448
   0.31188  0.05999 -0.05308
   0.29576  0.06001 -0.05087
   0.27972  0.05992 -0.04777
   0.26374  0.05971 -0.04377
   0.24786  0.05936 -0.03832
   0.23206  0.05887 -0.03174
   0.21638  0.05822 -0.02374
   0.20082  0.05742 -0.01372
   0.18542  0.05645 -0.00175
   0.17020  0.05530  0.01245
   0.15520  0.05397  0.02966
   0.14048  0.05243  0.05005
   0.12612  0.05070  0.07408
   0.11223  0.04877  0.10241
   0.09895  0.04665  0.13545
   0.08645  0.04437  0.17377
   0.07492  0.04198  0.21730
   0.06448  0.03953  0.26582
   0.05523  0.03707  0.31882
   0.04714  0.03466  0.37552
   0.04013  0.03232  0.43515
   0.03407  0.03007  0.49769
   0.02883  0.02790  0.56209
   0.02429  0.02580  0.62808
   0.02033  0.02378  0.69496
   0.01687  0.02180  0.76151
   0.01383  0.01987  0.82668
   0.01117  0.01796  0.88799
   0.00884  0.01607  0.94128
   0.00681  0.01418  0.98106
   0.00506  0.01228  0.99970
   0.00358  0.01038  0.98614
   0.00236  0.00847  0.92953
   0.00140  0.00655  0.81516
   0.00069  0.00463  0.64119
   0.00024  0.00274  0.41235
   0.00003  0.00090  0.14206
   0.00003 -0.00090 -0.14952
   0.00024 -0.00274 -0.46427
   0.00069 -0.00463 -0.77515
   0.00140 -0.00655 -1.05220
   0.00236 -0.00847 -1.27699
   0.00358 -0.01038 -1.44309
   0.00506 -0.01228 -1.55203
   0.00681 -0.01418 -1.62067
   0.00884 -0.01607 -1.65219
   0.01117 -0.01796 -1.65979
   0.01383 -0.01987 -1.64707
   0.01687 -0.02180 -1.62199
   0.02033 -0.02378 -1.58700
   0.02429 -0.02580 -1.54593
   0.02883 -0.02790 -1.49906
   0.03407 -0.03007 -1.44913
   0.04013 -0.03232 -1.39633
   0.04714 -0.03466 -1.34195
   0.05523 -0.03707 -1.28688
   0.06448 -0.03953 -1.23201
   0.07492 -0.04198 -1.17829
   0.08645 -0.04437 -1.12673
   0.09895 -0.04665 -1.07781
   0.11223 -0.04877 -1.03213
   0.12612 -0.05070 -0.98957
   0.14048 -0.05243 -0.95023
   0.15520 -0.05397 -0.91375
