NACA 0012 AIRFOILS                              
 Alfa =   9.30000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10658
   0.99374  0.00214  0.10155
   0.98279  0.00365  0.09206
   0.96998  0.00540  0.08032
   0.95565  0.00732  0.06645
   0.94026  0.00934  0.05082
   0.92426  0.01141  0.03390
   0.90794  0.01348  0.01601
   0.89145  0.01554 -0.00253
   0.87488  0.01756 -0.02163
   0.85827  0.01955 -0.04104
   0.84163  0.02150 -0.06076
   0.82498  0.02342 -0.08063
   0.80831  0.02531 -0.10069
   0.79164  0.02715 -0.12073
   0.77497  0.02896 -0.14106
   0.75829  0.03074 -0.16133
   0.74161  0.03247 -0.18168
   0.72493  0.03417 -0.20222
   0.70825  0.03583 -0.22280
   0.69157  0.03745 -0.24348
   0.67489  0.03904 -0.26444
   0.65822  0.04058 -0.28549
   0.64155  0.04208 -0.30677
   0.62490  0.04354 -0.32844
   0.60824  0.04495 -0.35028
   0.59160  0.04632 -0.37246
   0.57497  0.04764 -0.39517
   0.55835  0.04891 -0.41819
   0.54174  0.05012 -0.44175
   0.52515  0.05129 -0.46577
   0.50858  0.05239 -0.49046
   0.49203  0.05344 -0.51571
   0.47550  0.05442 -0.54166
   0.45899  0.05534 -0.56838
   0.44250  0.05618 -0.59589
   0.42604  0.05696 -0.62422
   0.40962  0.05766 -0.65351
   0.39322  0.05828 -0.68389
   0.37686  0.05881 -0.71539
   0.36055  0.05925 -0.74810
   0.34427  0.05960 -0.78209
   0.32805  0.05984 -0.81753
   0.31188  0.05999 -0.85455
   0.29576  0.06001 -0.89330
   0.27972  0.05992 -0.93399
   0.26374  0.05971 -0.97697
   0.24786  0.05936 -1.02202
   0.23206  0.05887 -1.06984
   0.21638  0.05822 -1.12077
   0.20082  0.05742 -1.17490
   0.18542  0.05645 -1.23272
   0.17020  0.05530 -1.29505
   0.15520  0.05397 -1.36164
   0.14048  0.05243 -1.43289
   0.12612  0.05070 -1.50954
   0.11223  0.04877 -1.59094
   0.09895  0.04665 -1.67815
   0.08645  0.04437 -1.78182
   0.07492  0.04198 -1.94689
   0.06448  0.03953 -2.29752
   0.05523  0.03707 -2.92886
   0.04714  0.03466 -3.14776
   0.04013  0.03232 -3.18158
   0.03407  0.03007 -3.21422
   0.02883  0.02790 -3.25045
   0.02429  0.02580 -3.29547
   0.02033  0.02378 -3.35628
   0.01687  0.02180 -3.44247
   0.01383  0.01987 -3.56318
   0.01117  0.01796 -3.71914
   0.00884  0.01607 -3.90569
   0.00681  0.01418 -4.09617
   0.00506  0.01228 -4.25393
   0.00358  0.01038 -4.35330
   0.00236  0.00847 -4.35263
   0.00140  0.00655 -4.22517
   0.00069  0.00463 -3.95784
   0.00024  0.00274 -3.54321
   0.00003  0.00090 -3.04900
   0.00003 -0.00090 -2.49802
   0.00024 -0.00274 -1.90965
   0.00069 -0.00463 -1.31525
   0.00140 -0.00655 -0.74576
   0.00236 -0.00847 -0.25644
   0.00358 -0.01038  0.13935
   0.00506 -0.01228  0.44188
   0.00681 -0.01418  0.66149
   0.00884 -0.01607  0.81350
   0.01117 -0.01796  0.91189
   0.01383 -0.01987  0.96943
   0.01687 -0.02180  0.99578
   0.02033 -0.02378  0.99878
   0.02429 -0.02580  0.98385
   0.02883 -0.02790  0.95565
   0.03407 -0.03007  0.91689
   0.04013 -0.03232  0.87056
   0.04714 -0.03466  0.81827
   0.05523 -0.03707  0.76265
   0.06448 -0.03953  0.70488
   0.07492 -0.04198  0.64757
   0.08645 -0.04437  0.59210
   0.09895 -0.04665  0.53997
   0.11223 -0.04877  0.49194
   0.12612 -0.05070  0.44852
   0.14048 -0.05243  0.40927
   0.15520 -0.05397  0.37422
   0.17020 -0.05530  0.34275
   0.18542 -0.05645  0.31470
   0.20082 -0.05742  0.28965
   0.21638 -0.05822  0.26711
   0.23206 -0.05887  0.24696
   0.24786 -0.05936  0.22872
   0.26374 -0.05971  0.21241
   0.27972 -0.05992  0.19771
   0.29577 -0.06001  0.18456
   0.31188 -0.05999  0.17240
   0.32805 -0.05984  0.16160
   0.34427 -0.05960  0.15184
   0.36055 -0.05925  0.14292
   0.37686 -0.05881  0.13492
   0.39322 -0.05827  0.12761
   0.40962 -0.05766  0.12099
   0.42604 -0.05696  0.11498
   0.44250 -0.05618  0.10951
   0.45899 -0.05534  0.10451
   0.47550 -0.05442  0.10006
   0.49203 -0.05344  0.09587
   0.50858 -0.05239  0.09211
   0.52515 -0.05129  0.08874
   0.54175 -0.05012  0.08566
   0.55835 -0.04891  0.08283
   0.57497 -0.04764  0.08036
   0.59160 -0.04632  0.07794
   0.60825 -0.04495  0.07593
   0.62490 -0.04354  0.07395
   0.64155 -0.04208  0.07233
   0.65822 -0.04058  0.07085
   0.67490 -0.03904  0.06952
   0.69157 -0.03745  0.06836
   0.70825 -0.03583  0.06740
   0.72493 -0.03417  0.06675
   0.74161 -0.03247  0.06611
   0.75829 -0.03074  0.06581
   0.77497 -0.02896  0.06561
   0.79165 -0.02715  0.06580
   0.80831 -0.02531  0.06614
   0.82498 -0.02342  0.06690
   0.84163 -0.02150  0.06791
   0.85827 -0.01955  0.06929
   0.87488 -0.01756  0.07126
   0.89145 -0.01554  0.07360
   0.90794 -0.01348  0.07669
   0.92426 -0.01141  0.08025
   0.94026 -0.00934  0.08454
   0.95565 -0.00732  0.08949
   0.96998 -0.00540  0.09485
   0.98279 -0.00365  0.10014
   0.99374 -0.00214  0.10513
   1.00000 -0.00126  0.10658
