NACA 0012 AIRFOILS                              
 Alfa =   3.60000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08785
   0.99374  0.00214  0.07971
   0.98279  0.00365  0.06095
   0.96998  0.00540  0.04114
   0.95565  0.00732  0.02084
   0.94026  0.00934  0.00068
   0.92426  0.01141 -0.01858
   0.90794  0.01348 -0.03683
   0.89145  0.01554 -0.05405
   0.87488  0.01756 -0.07053
   0.85827  0.01955 -0.08605
   0.84163  0.02150 -0.10107
   0.82498  0.02342 -0.11534
   0.80831  0.02531 -0.12932
   0.79164  0.02715 -0.14256
   0.77497  0.02896 -0.15594
   0.75829  0.03074 -0.16872
   0.74161  0.03247 -0.18122
   0.72493  0.03417 -0.19372
   0.70825  0.03583 -0.20596
   0.69157  0.03745 -0.21790
   0.67489  0.03904 -0.22989
   0.65822  0.04058 -0.24158
   0.64155  0.04208 -0.25306
   0.62490  0.04354 -0.26457
   0.60824  0.04495 -0.27578
   0.59160  0.04632 -0.28682
   0.57497  0.04764 -0.29837
   0.55835  0.04891 -0.31087
   0.54174  0.05012 -0.32486
   0.52515  0.05129 -0.34253
   0.50858  0.05239 -0.36853
   0.49203  0.05344 -0.40698
   0.47550  0.05442 -0.45668
   0.45899  0.05534 -0.49974
   0.44250  0.05618 -0.50993
   0.42604  0.05696 -0.52105
   0.40962  0.05766 -0.53279
   0.39322  0.05828 -0.54517
   0.37686  0.05881 -0.55824
   0.36055  0.05925 -0.57209
   0.34427  0.05960 -0.58683
   0.32805  0.05984 -0.60254
   0.31188  0.05999 -0.61933
   0.29576  0.06001 -0.63726
   0.27972  0.05992 -0.65641
   0.26374  0.05971 -0.67685
   0.24786  0.05936 -0.69853
   0.23206  0.05887 -0.72159
   0.21638  0.05822 -0.74609
   0.20082  0.05742 -0.77201
   0.18542  0.05645 -0.79952
   0.17020  0.05530 -0.82881
   0.15520  0.05397 -0.85981
   0.14048  0.05243 -0.89296
   0.12612  0.05070 -0.92834
   0.11223  0.04877 -0.96625
   0.09895  0.04665 -1.00655
   0.08645  0.04437 -1.04927
   0.07492  0.04198 -1.09383
   0.06448  0.03953 -1.13970
   0.05523  0.03707 -1.18605
   0.04714  0.03466 -1.23193
   0.04013  0.03232 -1.27639
   0.03407  0.03007 -1.31846
   0.02883  0.02790 -1.35780
   0.02429  0.02580 -1.39254
   0.02033  0.02378 -1.42169
   0.01687  0.02180 -1.44347
   0.01383  0.01987 -1.45504
   0.01117  0.01796 -1.45305
   0.00884  0.01607 -1.43185
   0.00681  0.01418 -1.38606
   0.00506  0.01228 -1.30509
   0.00358  0.01038 -1.18562
   0.00236  0.00847 -1.01484
   0.00140  0.00655 -0.79302
   0.00069  0.00463 -0.52549
   0.00024  0.00274 -0.23123
   0.00003  0.00090  0.05532
   0.00003 -0.00090  0.31969
   0.00024 -0.00274  0.55548
   0.00069 -0.00463  0.74840
   0.00140 -0.00655  0.88800
   0.00236 -0.00847  0.96889
   0.00358 -0.01038  0.99898
   0.00506 -0.01228  0.99050
   0.00681 -0.01418  0.95475
   0.00884 -0.01607  0.90293
   0.01117 -0.01796  0.83887
   0.01383 -0.01987  0.77211
   0.01687 -0.02180  0.70250
   0.02033 -0.02378  0.63310
   0.02429 -0.02580  0.56462
   0.02883 -0.02790  0.49834
   0.03407 -0.03007  0.43436
   0.04013 -0.03232  0.37330
   0.04714 -0.03466  0.31496
   0.05523 -0.03707  0.26042
   0.06448 -0.03953  0.20974
   0.07492 -0.04198  0.16375
   0.08645 -0.04437  0.12287
   0.09895 -0.04665  0.08718
   0.11223 -0.04877  0.05645
   0.12612 -0.05070  0.03066
   0.14048 -0.05243  0.00863
   0.15520 -0.05397 -0.00945
   0.17020 -0.05530 -0.02476
   0.18542 -0.05645 -0.03732
   0.20082 -0.05742 -0.04748
   0.21638 -0.05822 -0.05585
   0.23206 -0.05887 -0.06238
   0.24786 -0.05936 -0.06773
   0.26374 -0.05971 -0.07160
   0.27972 -0.05992 -0.07449
   0.29577 -0.06001 -0.07623
   0.31188 -0.05999 -0.07743
   0.32805 -0.05984 -0.07772
   0.34427 -0.05960 -0.07739
   0.36055 -0.05925 -0.07646
   0.37686 -0.05881 -0.07502
   0.39322 -0.05827 -0.07314
   0.40962 -0.05766 -0.07086
   0.42604 -0.05696 -0.06822
   0.44250 -0.05618 -0.06526
   0.45899 -0.05534 -0.06201
   0.47550 -0.05442 -0.05842
   0.49203 -0.05344 -0.05468
   0.50858 -0.05239 -0.05066
   0.52515 -0.05129 -0.04638
   0.54175 -0.05012 -0.04188
   0.55835 -0.04891 -0.03719
   0.57497 -0.04764 -0.03222
   0.59160 -0.04632 -0.02714
   0.60825 -0.04495 -0.02170
   0.62490 -0.04354 -0.01613
   0.64155 -0.04208 -0.01023
   0.65822 -0.04058 -0.00408
   0.67490 -0.03904  0.00232
   0.69157 -0.03745  0.00899
   0.70825 -0.03583  0.01593
   0.72493 -0.03417  0.02309
   0.74161 -0.03247  0.03035
   0.75829 -0.03074  0.03761
   0.77497 -0.02896  0.04467
   0.79165 -0.02715  0.05135
   0.80831 -0.02531  0.05745
   0.82498 -0.02342  0.06289
   0.84163 -0.02150  0.06777
   0.85827 -0.01955  0.07211
   0.87488 -0.01756  0.07580
   0.89145 -0.01554  0.07883
   0.90794 -0.01348  0.08127
   0.92426 -0.01141  0.08319
   0.94026 -0.00934  0.08466
   0.95565 -0.00732  0.08575
   0.96998 -0.00540  0.08655
   0.98279 -0.00365  0.08712
   0.99374 -0.00214  0.08754
   1.00000 -0.00126  0.08785
