NACA 0012 AIRFOILS                              
 Alfa =   8.30000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11584
   0.99374  0.00214  0.10989
   0.98279  0.00365  0.09863
   0.96998  0.00540  0.08492
   0.95565  0.00732  0.06902
   0.94026  0.00934  0.05141
   0.92426  0.01141  0.03269
   0.90794  0.01348  0.01329
   0.89145  0.01554 -0.00648
   0.87488  0.01756 -0.02649
   0.85827  0.01955 -0.04652
   0.84163  0.02150 -0.06657
   0.82498  0.02342 -0.08651
   0.80831  0.02531 -0.10642
   0.79164  0.02715 -0.12610
   0.77497  0.02896 -0.14591
   0.75829  0.03074 -0.16549
   0.74161  0.03247 -0.18503
   0.72493  0.03417 -0.20465
   0.70825  0.03583 -0.22422
   0.69157  0.03745 -0.24382
   0.67489  0.03904 -0.26360
   0.65822  0.04058 -0.28344
   0.64155  0.04208 -0.30346
   0.62490  0.04354 -0.32377
   0.60824  0.04495 -0.34425
   0.59160  0.04632 -0.36498
   0.57497  0.04764 -0.38621
   0.55835  0.04891 -0.40770
   0.54174  0.05012 -0.42966
   0.52515  0.05129 -0.45201
   0.50858  0.05239 -0.47501
   0.49203  0.05344 -0.49846
   0.47550  0.05442 -0.52255
   0.45899  0.05534 -0.54733
   0.44250  0.05618 -0.57279
   0.42604  0.05696 -0.59901
   0.40962  0.05766 -0.62603
   0.39322  0.05828 -0.65405
   0.37686  0.05881 -0.68304
   0.36055  0.05925 -0.71306
   0.34427  0.05960 -0.74421
   0.32805  0.05984 -0.77656
   0.31188  0.05999 -0.81033
   0.29576  0.06001 -0.84552
   0.27972  0.05992 -0.88237
   0.26374  0.05971 -0.92113
   0.24786  0.05936 -0.96158
   0.23206  0.05887 -1.00427
   0.21638  0.05822 -1.04944
   0.20082  0.05742 -1.09711
   0.18542  0.05645 -1.14745
   0.17020  0.05530 -1.20107
   0.15520  0.05397 -1.25717
   0.14048  0.05243 -1.31600
   0.12612  0.05070 -1.37776
   0.11223  0.04877 -1.44191
   0.09895  0.04665 -1.52175
   0.08645  0.04437 -1.68278
   0.07492  0.04198 -2.09375
   0.06448  0.03953 -2.52523
   0.05523  0.03707 -2.56413
   0.04714  0.03466 -2.59975
   0.04013  0.03232 -2.63705
   0.03407  0.03007 -2.68041
   0.02883  0.02790 -2.73469
   0.02429  0.02580 -2.80600
   0.02033  0.02378 -2.90025
   0.01687  0.02180 -3.01837
   0.01383  0.01987 -3.15967
   0.01117  0.01796 -3.31588
   0.00884  0.01607 -3.46999
   0.00681  0.01418 -3.60544
   0.00506  0.01228 -3.70109
   0.00358  0.01038 -3.73850
   0.00236  0.00847 -3.68622
   0.00140  0.00655 -3.52055
   0.00069  0.00463 -3.23662
   0.00024  0.00274 -2.82924
   0.00003  0.00090 -2.36286
   0.00003 -0.00090 -1.85662
   0.00024 -0.00274 -1.32963
   0.00069 -0.00463 -0.80951
   0.00140 -0.00655 -0.32308
   0.00236 -0.00847  0.08409
   0.00358 -0.01038  0.40413
   0.00506 -0.01228  0.63994
   0.00681 -0.01418  0.80351
   0.00884 -0.01607  0.90872
   0.01117 -0.01796  0.96958
   0.01383 -0.01987  0.99625
   0.01687 -0.02180  0.99823
   0.02033 -0.02378  0.98163
   0.02429 -0.02580  0.95147
   0.02883 -0.02790  0.91100
   0.03407 -0.03007  0.86331
   0.04013 -0.03232  0.80984
   0.04714 -0.03466  0.75293
   0.05523 -0.03707  0.69398
   0.06448 -0.03953  0.63465
   0.07492 -0.04198  0.57669
   0.08645 -0.04437  0.52160
   0.09895 -0.04665  0.47060
   0.11223 -0.04877  0.42403
   0.12612 -0.05070  0.38233
   0.14048 -0.05243  0.34505
   0.15520 -0.05397  0.31200
   0.17020 -0.05530  0.28260
   0.18542 -0.05645  0.25658
   0.20082 -0.05742  0.23351
   0.21638 -0.05822  0.21294
   0.23206 -0.05887  0.19470
   0.24786 -0.05936  0.17834
   0.26374 -0.05971  0.16380
   0.27972 -0.05992  0.15086
   0.29577 -0.06001  0.13939
   0.31188 -0.05999  0.12889
   0.32805 -0.05984  0.11968
   0.34427 -0.05960  0.11143
   0.36055 -0.05925  0.10404
   0.37686 -0.05881  0.09748
   0.39322 -0.05827  0.09158
   0.40962 -0.05766  0.08634
   0.42604 -0.05696  0.08165
   0.44250 -0.05618  0.07752
   0.45899 -0.05534  0.07378
   0.47550 -0.05442  0.07060
   0.49203 -0.05344  0.06763
   0.50858 -0.05239  0.06509
   0.52515 -0.05129  0.06288
   0.54175 -0.05012  0.06098
   0.55835 -0.04891  0.05929
   0.57497 -0.04764  0.05796
   0.59160 -0.04632  0.05667
   0.60825 -0.04495  0.05579
   0.62490 -0.04354  0.05494
   0.64155 -0.04208  0.05440
   0.65822 -0.04058  0.05407
   0.67490 -0.03904  0.05386
   0.69157 -0.03745  0.05385
   0.70825 -0.03583  0.05403
   0.72493 -0.03417  0.05454
   0.74161 -0.03247  0.05511
   0.75829 -0.03074  0.05600
   0.77497 -0.02896  0.05709
   0.79165 -0.02715  0.05853
   0.80831 -0.02531  0.06023
   0.82498 -0.02342  0.06237
   0.84163 -0.02150  0.06483
   0.85827 -0.01955  0.06776
   0.87488 -0.01756  0.07130
   0.89145 -0.01554  0.07530
   0.90794 -0.01348  0.08006
   0.92426 -0.01141  0.08529
   0.94026 -0.00934  0.09113
   0.95565 -0.00732  0.09735
   0.96998 -0.00540  0.10351
   0.98279 -0.00365  0.10910
   0.99374 -0.00214  0.11382
   1.00000 -0.00126  0.11584
