NACA 0012 AIRFOILS                              
 Alfa =  -2.20000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.16721
   0.99374  0.00214  0.14189
   0.98279  0.00365  0.09560
   0.96998  0.00540  0.03817
   0.95565  0.00732  0.02224
   0.94026  0.00934  0.02035
   0.92426  0.01141  0.01832
   0.90794  0.01348  0.01605
   0.89145  0.01554  0.01346
   0.87488  0.01756  0.01046
   0.85827  0.01955  0.00700
   0.84163  0.02150  0.00303
   0.82498  0.02342 -0.00147
   0.80831  0.02531 -0.00642
   0.79164  0.02715 -0.01180
   0.77497  0.02896 -0.01772
   0.75829  0.03074 -0.02414
   0.74161  0.03247 -0.03098
   0.72493  0.03417 -0.03813
   0.70825  0.03583 -0.04545
   0.69157  0.03745 -0.05281
   0.67489  0.03904 -0.06018
   0.65822  0.04058 -0.06745
   0.64155  0.04208 -0.07463
   0.62490  0.04354 -0.08170
   0.60824  0.04495 -0.08865
   0.59160  0.04632 -0.09542
   0.57497  0.04764 -0.10215
   0.55835  0.04891 -0.10874
   0.54174  0.05012 -0.11519
   0.52515  0.05129 -0.12152
   0.50858  0.05239 -0.12778
   0.49203  0.05344 -0.13384
   0.47550  0.05442 -0.13990
   0.45899  0.05534 -0.14568
   0.44250  0.05618 -0.15140
   0.42604  0.05696 -0.15690
   0.40962  0.05766 -0.16219
   0.39322  0.05828 -0.16734
   0.37686  0.05881 -0.17223
   0.36055  0.05925 -0.17680
   0.34427  0.05960 -0.18106
   0.32805  0.05984 -0.18490
   0.31188  0.05999 -0.18833
   0.29576  0.06001 -0.19123
   0.27972  0.05992 -0.19357
   0.26374  0.05971 -0.19533
   0.24786  0.05936 -0.19605
   0.23206  0.05887 -0.19601
   0.21638  0.05822 -0.19495
   0.20082  0.05742 -0.19259
   0.18542  0.05645 -0.18872
   0.17020  0.05530 -0.18325
   0.15520  0.05397 -0.17553
   0.14048  0.05243 -0.16543
   0.12612  0.05070 -0.15264
   0.11223  0.04877 -0.13637
   0.09895  0.04665 -0.11613
   0.08645  0.04437 -0.09163
   0.07492  0.04198 -0.06224
   0.06448  0.03953 -0.02815
   0.05523  0.03707  0.01107
   0.04714  0.03466  0.05465
   0.04013  0.03232  0.10271
   0.03407  0.03007  0.15551
   0.02883  0.02790  0.21258
   0.02429  0.02580  0.27504
   0.02033  0.02378  0.34176
   0.01687  0.02180  0.41410
   0.01383  0.01987  0.49210
   0.01117  0.01796  0.57525
   0.00884  0.01607  0.66216
   0.00681  0.01418  0.75086
   0.00506  0.01228  0.83710
   0.00358  0.01038  0.91446
   0.00236  0.00847  0.97243
   0.00140  0.00655  0.99945
   0.00069  0.00463  0.98304
   0.00024  0.00274  0.91785
   0.00003  0.00090  0.80474
   0.00003 -0.00090  0.65317
   0.00024 -0.00274  0.46397
   0.00069 -0.00463  0.24885
   0.00140 -0.00655  0.03035
   0.00236 -0.00847 -0.16985
   0.00358 -0.01038 -0.34318
   0.00506 -0.01228 -0.48323
   0.00681 -0.01418 -0.59612
   0.00884 -0.01607 -0.67885
   0.01117 -0.01796 -0.74207
   0.01383 -0.01987 -0.78596
   0.01687 -0.02180 -0.81697
   0.02033 -0.02378 -0.83576
   0.02429 -0.02580 -0.84671
   0.02883 -0.02790 -0.84979
   0.03407 -0.03007 -0.84743
   0.04013 -0.03232 -0.83994
   0.04714 -0.03466 -0.82885
   0.05523 -0.03707 -0.81406
   0.06448 -0.03953 -0.79719
   0.07492 -0.04198 -0.77831
   0.08645 -0.04437 -0.75809
   0.09895 -0.04665 -0.73745
   0.11223 -0.04877 -0.71651
   0.12612 -0.05070 -0.69574
   0.14048 -0.05243 -0.67543
   0.15520 -0.05397 -0.65558
   0.17020 -0.05530 -0.63624
   0.18542 -0.05645 -0.61733
   0.20082 -0.05742 -0.59878
   0.21638 -0.05822 -0.58077
   0.23206 -0.05887 -0.56311
   0.24786 -0.05936 -0.54598
