NACA 0012 AIRFOILS                              
 Alfa =   9.10000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10918
   0.99374  0.00214  0.10394
   0.98279  0.00365  0.09404
   0.96998  0.00540  0.08185
   0.95565  0.00732  0.06751
   0.94026  0.00934  0.05141
   0.92426  0.01141  0.03405
   0.90794  0.01348  0.01579
   0.89145  0.01554 -0.00307
   0.87488  0.01756 -0.02243
   0.85827  0.01955 -0.04202
   0.84163  0.02150 -0.06187
   0.82498  0.02342 -0.08180
   0.80831  0.02531 -0.10189
   0.79164  0.02715 -0.12190
   0.77497  0.02896 -0.14216
   0.75829  0.03074 -0.16232
   0.74161  0.03247 -0.18252
   0.72493  0.03417 -0.20291
   0.70825  0.03583 -0.22330
   0.69157  0.03745 -0.24378
   0.67489  0.03904 -0.26451
   0.65822  0.04058 -0.28533
   0.64155  0.04208 -0.30635
   0.62490  0.04354 -0.32778
   0.60824  0.04495 -0.34933
   0.59160  0.04632 -0.37123
   0.57497  0.04764 -0.39365
   0.55835  0.04891 -0.41635
   0.54174  0.05012 -0.43960
   0.52515  0.05129 -0.46329
   0.50858  0.05239 -0.48765
   0.49203  0.05344 -0.51253
   0.47550  0.05442 -0.53813
   0.45899  0.05534 -0.56447
   0.44250  0.05618 -0.59157
   0.42604  0.05696 -0.61950
   0.40962  0.05766 -0.64832
   0.39322  0.05828 -0.67827
   0.37686  0.05881 -0.70928
   0.36055  0.05925 -0.74146
   0.34427  0.05960 -0.77493
   0.32805  0.05984 -0.80976
   0.31188  0.05999 -0.84618
   0.29576  0.06001 -0.88426
   0.27972  0.05992 -0.92425
   0.26374  0.05971 -0.96644
   0.24786  0.05936 -1.01066
   0.23206  0.05887 -1.05758
   0.21638  0.05822 -1.10749
   0.20082  0.05742 -1.16054
   0.18542  0.05645 -1.21720
   0.17020  0.05530 -1.27806
   0.15520  0.05397 -1.34315
   0.14048  0.05243 -1.41261
   0.12612  0.05070 -1.48701
   0.11223  0.04877 -1.56573
   0.09895  0.04665 -1.64889
   0.08645  0.04437 -1.74680
   0.07492  0.04198 -1.90464
   0.06448  0.03953 -2.26988
   0.05523  0.03707 -2.96359
   0.04714  0.03466 -3.03679
   0.04013  0.03232 -3.07097
   0.03407  0.03007 -3.10526
   0.02883  0.02790 -3.14443
   0.02429  0.02580 -3.19397
   0.02033  0.02378 -3.26121
   0.01687  0.02180 -3.35550
   0.01383  0.01987 -3.48273
   0.01117  0.01796 -3.64270
   0.00884  0.01607 -3.82596
   0.00681  0.01418 -4.00589
   0.00506  0.01228 -4.15060
   0.00358  0.01038 -4.23527
   0.00236  0.00847 -4.22351
   0.00140  0.00655 -4.08693
   0.00069  0.00463 -3.81434
   0.00024  0.00274 -3.40040
   0.00003  0.00090 -2.91163
   0.00003 -0.00090 -2.36789
   0.00024 -0.00274 -1.79216
   0.00069 -0.00463 -1.21082
   0.00140 -0.00655 -0.65856
   0.00236 -0.00847 -0.18528
   0.00358 -0.01038  0.19534
   0.00506 -0.01228  0.48422
   0.00681 -0.01418  0.69242
   0.00884 -0.01607  0.83513
   0.01117 -0.01796  0.92558
   0.01383 -0.01987  0.97682
   0.01687 -0.02180  0.99809
   0.02033 -0.02378  0.99700
   0.02429 -0.02580  0.97879
   0.02883 -0.02790  0.94804
   0.03407 -0.03007  0.90724
   0.04013 -0.03232  0.85946
   0.04714 -0.03466  0.80610
   0.05523 -0.03707  0.74965
   0.06448 -0.03953  0.69150
   0.07492 -0.04198  0.63396
   0.08645 -0.04437  0.57850
   0.09895 -0.04665  0.52656
   0.11223 -0.04877  0.47875
   0.12612 -0.05070  0.43564
   0.14048 -0.05243  0.39670
   0.15520 -0.05397  0.36206
   0.17020 -0.05530  0.33098
   0.18542 -0.05645  0.30327
   0.20082 -0.05742  0.27862
   0.21638 -0.05822  0.25646
   0.23206 -0.05887  0.23668
   0.24786 -0.05936  0.21879
   0.26374 -0.05971  0.20283
   0.27972 -0.05992  0.18846
   0.29577 -0.06001  0.17563
   0.31188 -0.05999  0.16382
   0.32805 -0.05984  0.15331
   0.34427 -0.05960  0.14385
   0.36055 -0.05925  0.13521
   0.37686 -0.05881  0.12752
   0.39322 -0.05827  0.12049
   0.40962 -0.05766  0.11413
   0.42604 -0.05696  0.10838
   0.44250 -0.05618  0.10317
   0.45899 -0.05534  0.09842
   0.47550 -0.05442  0.09422
   0.49203 -0.05344  0.09028
   0.50858 -0.05239  0.08676
   0.52515 -0.05129  0.08362
   0.54175 -0.05012  0.08078
   0.55835 -0.04891  0.07816
   0.57497 -0.04764  0.07592
   0.59160 -0.04632  0.07373
   0.60825 -0.04495  0.07194
   0.62490 -0.04354  0.07019
   0.64155 -0.04208  0.06879
   0.65822 -0.04058  0.06753
   0.67490 -0.03904  0.06642
   0.69157 -0.03745  0.06550
   0.70825 -0.03583  0.06477
   0.72493 -0.03417  0.06435
   0.74161 -0.03247  0.06394
   0.75829 -0.03074  0.06389
   0.77497 -0.02896  0.06394
   0.79165 -0.02715  0.06439
   0.80831 -0.02531  0.06500
   0.82498 -0.02342  0.06604
   0.84163 -0.02150  0.06735
   0.85827 -0.01955  0.06903
   0.87488 -0.01756  0.07133
   0.89145 -0.01554  0.07402
   0.90794 -0.01348  0.07748
   0.92426 -0.01141  0.08142
   0.94026 -0.00934  0.08608
   0.95565 -0.00732  0.09137
   0.96998 -0.00540  0.09701
   0.98279 -0.00365  0.10248
   0.99374 -0.00214  0.10751
   1.00000 -0.00126  0.10918
