NACA 0012 AIRFOILS                              
 Alfa =  14.20000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.15102
   0.99374  0.00214 -0.15245
   0.98279  0.00365 -0.15495
   0.96998  0.00540 -0.15789
   0.95565  0.00732 -0.16122
   0.94026  0.00934 -0.16483
   0.92426  0.01141 -0.16863
   0.90794  0.01348 -0.17256
   0.89145  0.01554 -0.17659
   0.87488  0.01756 -0.18071
   0.85827  0.01955 -0.18490
   0.84163  0.02150 -0.18917
   0.82498  0.02342 -0.19351
   0.80831  0.02531 -0.19793
   0.79164  0.02715 -0.20243
   0.77497  0.02896 -0.20700
   0.75829  0.03074 -0.21165
   0.74161  0.03247 -0.21638
   0.72493  0.03417 -0.22118
   0.70825  0.03583 -0.22604
   0.69157  0.03745 -0.23095
   0.67489  0.03904 -0.23587
   0.65822  0.04058 -0.24077
   0.64155  0.04208 -0.24558
   0.62490  0.04354 -0.25019
   0.60824  0.04495 -0.25448
   0.59160  0.04632 -0.25852
   0.57497  0.04764 -0.26355
   0.55835  0.04891 -0.27298
   0.54174  0.05012 -0.28500
   0.52515  0.05129 -0.29930
   0.50858  0.05239 -0.31598
   0.49203  0.05344 -0.33510
   0.47550  0.05442 -0.35674
   0.45899  0.05534 -0.38095
   0.44250  0.05618 -0.40780
   0.42604  0.05696 -0.43730
   0.40962  0.05766 -0.46950
   0.39322  0.05828 -0.50443
   0.37686  0.05881 -0.54209
   0.36055  0.05925 -0.58255
   0.34427  0.05960 -0.62580
   0.32805  0.05984 -0.67191
   0.31188  0.05999 -0.72098
   0.29576  0.06001 -0.77313
   0.27972  0.05992 -0.82850
   0.26374  0.05971 -0.88743
   0.24786  0.05936 -0.95001
   0.23206  0.05887 -1.01671
   0.21638  0.05822 -1.08817
   0.20082  0.05742 -1.16477
   0.18542  0.05645 -1.24739
   0.17020  0.05530 -1.33697
   0.15520  0.05397 -1.43452
   0.14048  0.05243 -1.54132
   0.12612  0.05070 -1.65940
   0.11223  0.04877 -1.79034
   0.09895  0.04665 -1.93661
   0.08645  0.04437 -2.10169
   0.07492  0.04198 -2.29289
   0.06448  0.03953 -2.52488
   0.05523  0.03707 -2.82999
   0.04714  0.03466 -3.26481
   0.04013  0.03232 -3.85771
   0.03407  0.03007 -4.69287
   0.02883  0.02790 -4.82857
   0.02429  0.02580 -4.84830
   0.02033  0.02378 -4.86652
   0.01687  0.02180 -4.88681
   0.01383  0.01987 -4.91455
   0.01117  0.01796 -4.95880
   0.00884  0.01607 -5.03675
   0.00681  0.01418 -5.17738
   0.00506  0.01228 -5.40123
   0.00358  0.01038 -5.69923
   0.00236  0.00847 -5.95259
   0.00140  0.00655 -6.04781
   0.00069  0.00463 -5.93360
   0.00024  0.00274 -5.58992
   0.00003  0.00090 -5.09132
   0.00003 -0.00090 -4.47385
   0.00024 -0.00274 -3.75330
   0.00069 -0.00463 -2.98105
   0.00140 -0.00655 -2.19142
   0.00236 -0.00847 -1.47157
   0.00358 -0.01038 -0.85139
   0.00506 -0.01228 -0.34533
   0.00681 -0.01418  0.05314
   0.00884 -0.01607  0.35702
   0.01117 -0.01796  0.58293
   0.01383 -0.01987  0.74528
   0.01687 -0.02180  0.85970
   0.02033 -0.02378  0.93401
   0.02429 -0.02580  0.97841
   0.02883 -0.02790  0.99782
   0.03407 -0.03007  0.99781
   0.04013 -0.03232  0.98196
   0.04714 -0.03466  0.95353
   0.05523 -0.03707  0.91533
   0.06448 -0.03953  0.87012
   0.07492 -0.04198  0.82033
   0.08645 -0.04437  0.76895
   0.09895 -0.04665  0.71782
   0.11223 -0.04877  0.66856
   0.12612 -0.05070  0.62220
   0.14048 -0.05243  0.57898
   0.15520 -0.05397  0.53918
   0.17020 -0.05530  0.50250
   0.18542 -0.05645  0.46881
   0.20082 -0.05742  0.43797
   0.21638 -0.05822  0.40958
   0.23206 -0.05887  0.38345
   0.24786 -0.05936  0.35930
