NACA 0012 AIRFOILS                              
 Alfa =  -8.40000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10899
   0.99374  0.00214  0.10701
   0.98279  0.00365  0.10237
   0.96998  0.00540  0.09708
   0.95565  0.00732  0.09147
   0.94026  0.00934  0.08575
   0.92426  0.01141  0.08044
   0.90794  0.01348  0.07561
   0.89145  0.01554  0.07135
   0.87488  0.01756  0.06762
   0.85827  0.01955  0.06442
   0.84163  0.02150  0.06167
   0.82498  0.02342  0.05938
   0.80831  0.02531  0.05742
   0.79164  0.02715  0.05586
   0.77497  0.02896  0.05455
   0.75829  0.03074  0.05353
   0.74161  0.03247  0.05278
   0.72493  0.03417  0.05225
   0.70825  0.03583  0.05190
   0.69157  0.03745  0.05181
   0.67489  0.03904  0.05185
   0.65822  0.04058  0.05216
   0.64155  0.04208  0.05261
   0.62490  0.04354  0.05328
   0.60824  0.04495  0.05410
   0.59160  0.04632  0.05523
   0.57497  0.04764  0.05646
   0.55835  0.04891  0.05792
   0.54174  0.05012  0.05972
   0.52515  0.05129  0.06175
   0.50858  0.05239  0.06403
   0.49203  0.05344  0.06671
   0.47550  0.05442  0.06958
   0.45899  0.05534  0.07304
   0.44250  0.05618  0.07677
   0.42604  0.05696  0.08105
   0.40962  0.05766  0.08584
   0.39322  0.05828  0.09113
   0.37686  0.05881  0.09710
   0.36055  0.05925  0.10379
   0.34427  0.05960  0.11127
   0.32805  0.05984  0.11963
   0.31188  0.05999  0.12896
   0.29576  0.06001  0.13941
   0.27972  0.05992  0.15106
   0.26374  0.05971  0.16404
   0.24786  0.05936  0.17879
   0.23206  0.05887  0.19511
   0.21638  0.05822  0.21340
   0.20082  0.05742  0.23407
   0.18542  0.05645  0.25722
   0.17020  0.05530  0.28320
   0.15520  0.05397  0.31265
   0.14048  0.05243  0.34581
   0.12612  0.05070  0.38297
   0.11223  0.04877  0.42471
   0.09895  0.04665  0.47111
   0.08645  0.04437  0.52214
   0.07492  0.04198  0.57711
   0.06448  0.03953  0.63484
   0.05523  0.03707  0.69408
   0.04714  0.03466  0.75283
   0.04013  0.03232  0.80945
   0.03407  0.03007  0.86290
   0.02883  0.02790  0.91038
   0.02429  0.02580  0.95091
   0.02033  0.02378  0.98107
   0.01687  0.02180  0.99803
   0.01383  0.01987  0.99670
   0.01117  0.01796  0.97095
   0.00884  0.01607  0.91177
   0.00681  0.01418  0.80973
   0.00506  0.01228  0.64926
   0.00358  0.01038  0.41963
   0.00236  0.00847  0.10835
   0.00140  0.00655 -0.29033
   0.00069  0.00463 -0.76255
   0.00024  0.00274 -1.26998
   0.00003  0.00090 -1.78033
   0.00003 -0.00090 -2.26951
   0.00024 -0.00274 -2.72196
   0.00069 -0.00463 -3.11020
   0.00140 -0.00655 -3.38452
   0.00236 -0.00847 -3.53683
   0.00358 -0.01038 -3.58158
   0.00506 -0.01228 -3.53774
   0.00681 -0.01418 -3.43812
   0.00884 -0.01607 -3.30071
   0.01117 -0.01796 -3.14801
   0.01383 -0.01987 -2.99728
   0.01687 -0.02180 -2.86420
   0.02033 -0.02378 -2.75356
   0.02429 -0.02580 -2.66591
   0.02883 -0.02790 -2.59962
   0.03407 -0.03007 -2.54940
   0.04013 -0.03232 -2.51028
   0.04714 -0.03466 -2.47849
   0.05523 -0.03707 -2.45115
   0.06448 -0.03953 -2.42600
   0.07492 -0.04198 -2.40099
   0.08645 -0.04437 -2.37380
   0.09895 -0.04665 -2.07717
   0.11223 -0.04877 -1.67212
   0.12612 -0.05070 -1.42185
   0.14048 -0.05243 -1.29060
   0.15520 -0.05397 -1.21353
   0.17020 -0.05530 -1.15694
   0.18542 -0.05645 -1.10764
   0.20082 -0.05742 -1.06263
   0.21638 -0.05822 -1.02013
   0.23206 -0.05887 -0.97917
   0.24786 -0.05936 -0.94002
   0.26374 -0.05971 -0.90212
   0.27972 -0.05992 -0.86557
   0.29577 -0.06001 -0.83044
   0.31188 -0.05999 -0.79675
   0.32805 -0.05984 -0.76417
   0.34427 -0.05960 -0.73268
   0.36055 -0.05925 -0.70245
   0.37686 -0.05881 -0.67304
   0.39322 -0.05827 -0.64467
   0.40962 -0.05766 -0.61723
   0.42604 -0.05696 -0.59062
   0.44250 -0.05618 -0.56470
   0.45899 -0.05534 -0.53963
   0.47550 -0.05442 -0.51517
   0.49203 -0.05344 -0.49140
   0.50858 -0.05239 -0.46817
   0.52515 -0.05129 -0.44543
   0.54175 -0.05012 -0.42326
   0.55835 -0.04891 -0.40159
   0.57497 -0.04764 -0.38016
   0.59160 -0.04632 -0.35934
   0.60825 -0.04495 -0.33868
   0.62490 -0.04354 -0.31850
   0.64155 -0.04208 -0.29840
   0.65822 -0.04058 -0.27863
   0.67490 -0.03904 -0.25904
   0.69157 -0.03745 -0.23968
   0.70825 -0.03583 -0.22034
   0.72493 -0.03417 -0.20115
   0.74161 -0.03247 -0.18202
   0.75829 -0.03074 -0.16292
   0.77497 -0.02896 -0.14388
   0.79165 -0.02715 -0.12480
   0.80831 -0.02531 -0.10568
   0.82498 -0.02342 -0.08654
   0.84163 -0.02150 -0.06746
   0.85827 -0.01955 -0.04829
   0.87488 -0.01756 -0.02916
   0.89145 -0.01554 -0.01018
   0.90794 -0.01348  0.00870
   0.92426 -0.01141  0.02724
   0.94026 -0.00934  0.04523
   0.95565 -0.00732  0.06230
   0.96998 -0.00540  0.07787
   0.98279 -0.00365  0.09151
   0.99374 -0.00214  0.10289
   1.00000 -0.00126  0.10899
