NACA 0012 AIRFOILS                              
 Alfa =  -4.80000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10916
   0.99374  0.00214  0.10884
   0.98279  0.00365  0.10838
   0.96998  0.00540  0.10768
   0.95565  0.00732  0.10660
   0.94026  0.00934  0.10503
   0.92426  0.01141  0.10284
   0.90794  0.01348  0.09991
   0.89145  0.01554  0.09619
   0.87488  0.01756  0.09173
   0.85827  0.01955  0.08665
   0.84163  0.02150  0.08075
   0.82498  0.02342  0.07411
   0.80831  0.02531  0.06701
   0.79164  0.02715  0.05981
   0.77497  0.02896  0.05271
   0.75829  0.03074  0.04590
   0.74161  0.03247  0.03949
   0.72493  0.03417  0.03344
   0.70825  0.03583  0.02777
   0.69157  0.03745  0.02251
   0.67489  0.03904  0.01753
   0.65822  0.04058  0.01292
   0.64155  0.04208  0.00857
   0.62490  0.04354  0.00449
   0.60824  0.04495  0.00061
   0.59160  0.04632 -0.00290
   0.57497  0.04764 -0.00632
   0.55835  0.04891 -0.00952
   0.54174  0.05012 -0.01239
   0.52515  0.05129 -0.01508
   0.50858  0.05239 -0.01756
   0.49203  0.05344 -0.01970
   0.47550  0.05442 -0.02174
   0.45899  0.05534 -0.02328
   0.44250  0.05618 -0.02467
   0.42604  0.05696 -0.02560
   0.40962  0.05766 -0.02615
   0.39322  0.05828 -0.02637
   0.37686  0.05881 -0.02604
   0.36055  0.05925 -0.02523
   0.34427  0.05960 -0.02375
   0.32805  0.05984 -0.02162
   0.31188  0.05999 -0.01873
   0.29576  0.06001 -0.01499
   0.27972  0.05992 -0.01027
   0.26374  0.05971 -0.00457
   0.24786  0.05936  0.00268
   0.23206  0.05887  0.01114
   0.21638  0.05822  0.02121
   0.20082  0.05742  0.03331
   0.18542  0.05645  0.04749
   0.17020  0.05530  0.06420
   0.15520  0.05397  0.08385
   0.14048  0.05243  0.10714
   0.12612  0.05070  0.13392
   0.11223  0.04877  0.16532
   0.09895  0.04665  0.20161
   0.08645  0.04437  0.24318
   0.07492  0.04198  0.28989
   0.06448  0.03953  0.34133
   0.05523  0.03707  0.39722
   0.04714  0.03466  0.45611
   0.04013  0.03232  0.51712
   0.03407  0.03007  0.58056
   0.02883  0.02790  0.64452
   0.02429  0.02580  0.70883
   0.02033  0.02378  0.77256
