NACA 0012 AIRFOILS                              
 Alfa =  -7.20000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12817
   0.99374  0.00214  0.12660
   0.98279  0.00365  0.12371
   0.96998  0.00540  0.11989
   0.95565  0.00732  0.11490
   0.94026  0.00934  0.10878
   0.92426  0.01141  0.10199
   0.90794  0.01348  0.09501
   0.89145  0.01554  0.08825
   0.87488  0.01756  0.08197
   0.85827  0.01955  0.07625
   0.84163  0.02150  0.07110
   0.82498  0.02342  0.06658
   0.80831  0.02531  0.06251
   0.79164  0.02715  0.05898
   0.77497  0.02896  0.05580
   0.75829  0.03074  0.05300
   0.74161  0.03247  0.05059
   0.72493  0.03417  0.04843
   0.70825  0.03583  0.04650
   0.69157  0.03745  0.04490
   0.67489  0.03904  0.04344
   0.65822  0.04058  0.04229
   0.64155  0.04208  0.04129
   0.62490  0.04354  0.04051
   0.60824  0.04495  0.03990
   0.59160  0.04632  0.03964
   0.57497  0.04764  0.03943
   0.55835  0.04891  0.03945
   0.54174  0.05012  0.03981
   0.52515  0.05129  0.04039
   0.50858  0.05239  0.04122
   0.49203  0.05344  0.04241
   0.47550  0.05442  0.04376
   0.45899  0.05534  0.04570
   0.44250  0.05618  0.04786
   0.42604  0.05696  0.05053
   0.40962  0.05766  0.05372
   0.39322  0.05828  0.05732
   0.37686  0.05881  0.06159
   0.36055  0.05925  0.06650
   0.34427  0.05960  0.07221
   0.32805  0.05984  0.07871
   0.31188  0.05999  0.08611
   0.29576  0.06001  0.09461
   0.27972  0.05992  0.10425
   0.26374  0.05971  0.11509
   0.24786  0.05936  0.12771
   0.23206  0.05887  0.14179
   0.21638  0.05822  0.15777
   0.20082  0.05742  0.17608
   0.18542  0.05645  0.19680
   0.17020  0.05530  0.22027
   0.15520  0.05397  0.24714
   0.14048  0.05243  0.27780
   0.12612  0.05070  0.31240
   0.11223  0.04877  0.35173
   0.09895  0.04665  0.39595
   0.08645  0.04437  0.44514
   0.07492  0.04198  0.49883
   0.06448  0.03953  0.55621
   0.05523  0.03707  0.61600
   0.04714  0.03466  0.67659
   0.04013  0.03232  0.73691
   0.03407  0.03007  0.79543
   0.02883  0.02790  0.85062
   0.02429  0.02580  0.90069
   0.02033  0.02378  0.94429
   0.01687  0.02180  0.97736
   0.01383  0.01987  0.99704
   0.01117  0.01796  0.99725
   0.00884  0.01607  0.97084
   0.00681  0.01418  0.90742
   0.00506  0.01228  0.79531
   0.00358  0.01038  0.62051
   0.00236  0.00847  0.37134
   0.00140  0.00655  0.03905
   0.00069  0.00463 -0.36782
   0.00024  0.00274 -0.81911
   0.00003  0.00090 -1.28603
   0.00003 -0.00090 -1.74727
   0.00024 -0.00274 -2.18844
   0.00069 -0.00463 -2.58362
   0.00140 -0.00655 -2.88232
   0.00236 -0.00847 -3.07579
   0.00358 -0.01038 -3.17276
   0.00506 -0.01228 -3.18517
   0.00681 -0.01418 -3.14496
   0.00884 -0.01607 -3.06369
   0.01117 -0.01796 -2.95874
   0.01383 -0.01987 -2.83830
   0.01687 -0.02180 -2.71295
   0.02033 -0.02378 -2.58874
   0.02429 -0.02580 -2.47282
   0.02883 -0.02790 -2.36988
   0.03407 -0.03007 -2.28085
   0.04013 -0.03232 -2.20702
   0.04714 -0.03466 -2.14650
   0.05523 -0.03707 -2.09522
   0.06448 -0.03953 -2.04848
   0.07492 -0.04198 -2.00081
   0.08645 -0.04437 -1.70833
   0.09895 -0.04665 -1.41639
   0.11223 -0.04877 -1.32196
   0.12612 -0.05070 -1.26895
   0.14048 -0.05243 -1.21882
   0.15520 -0.05397 -1.16920
   0.17020 -0.05530 -1.12058
   0.18542 -0.05645 -1.07347
   0.20082 -0.05742 -1.02873
   0.21638 -0.05822 -0.98645
   0.23206 -0.05887 -0.94599
   0.24786 -0.05936 -0.90794
   0.26374 -0.05971 -0.87136
   0.27972 -0.05992 -0.83640
   0.29577 -0.06001 -0.80293
   0.31188 -0.05999 -0.77112
   0.32805 -0.05984 -0.74039
   0.34427 -0.05960 -0.71078
   0.36055 -0.05925 -0.68241
   0.37686 -0.05881 -0.65482
   0.39322 -0.05827 -0.62826
   0.40962 -0.05766 -0.60261
   0.42604 -0.05696 -0.57774
   0.44250 -0.05618 -0.55349
   0.45899 -0.05534 -0.53010
   0.47550 -0.05442 -0.50723
   0.49203 -0.05344 -0.48504
   0.50858 -0.05239 -0.46334
   0.52515 -0.05129 -0.44211
   0.54175 -0.05012 -0.42139
   0.55835 -0.04891 -0.40117
   0.57497 -0.04764 -0.38109
   0.59160 -0.04632 -0.36168
   0.60825 -0.04495 -0.34231
   0.62490 -0.04354 -0.32345
   0.64155 -0.04208 -0.30456
   0.65822 -0.04058 -0.28599
   0.67490 -0.03904 -0.26753
   0.69157 -0.03745 -0.24925
   0.70825 -0.03583 -0.23088
   0.72493 -0.03417 -0.21256
   0.74161 -0.03247 -0.19420
   0.75829 -0.03074 -0.17573
   0.77497 -0.02896 -0.15712
   0.79165 -0.02715 -0.13827
   0.80831 -0.02531 -0.11908
   0.82498 -0.02342 -0.09960
   0.84163 -0.02150 -0.07984
   0.85827 -0.01955 -0.05954
   0.87488 -0.01756 -0.03879
   0.89145 -0.01554 -0.01773
   0.90794 -0.01348  0.00383
   0.92426 -0.01141  0.02556
   0.94026 -0.00934  0.04725
   0.95565 -0.00732  0.06836
   0.96998 -0.00540  0.08803
   0.98279 -0.00365  0.10555
   0.99374 -0.00214  0.12038
   1.00000 -0.00126  0.12817
