NACA 0012 AIRFOILS                              
 Alfa =  12.20000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05132
   0.99374  0.00214 -0.05230
   0.98279  0.00365 -0.05396
   0.96998  0.00540 -0.05583
   0.95565  0.00732 -0.05785
   0.94026  0.00934 -0.05995
   0.92426  0.01141 -0.06218
   0.90794  0.01348 -0.06485
   0.89145  0.01554 -0.06878
   0.87488  0.01756 -0.07412
   0.85827  0.01955 -0.08017
   0.84163  0.02150 -0.08692
   0.82498  0.02342 -0.09441
   0.80831  0.02531 -0.10267
   0.79164  0.02715 -0.11169
   0.77497  0.02896 -0.12153
   0.75829  0.03074 -0.13218
   0.74161  0.03247 -0.14366
   0.72493  0.03417 -0.15602
   0.70825  0.03583 -0.16923
   0.69157  0.03745 -0.18335
   0.67489  0.03904 -0.19838
   0.65822  0.04058 -0.21433
   0.64155  0.04208 -0.23122
   0.62490  0.04354 -0.24909
   0.60824  0.04495 -0.26791
   0.59160  0.04632 -0.28773
   0.57497  0.04764 -0.30858
   0.55835  0.04891 -0.33044
   0.54174  0.05012 -0.35337
   0.52515  0.05129 -0.37736
   0.50858  0.05239 -0.40248
   0.49203  0.05344 -0.42871
   0.47550  0.05442 -0.45611
   0.45899  0.05534 -0.48474
   0.44250  0.05618 -0.51461
   0.42604  0.05696 -0.54579
   0.40962  0.05766 -0.57834
   0.39322  0.05828 -0.61236
   0.37686  0.05881 -0.64791
   0.36055  0.05925 -0.68511
   0.34427  0.05960 -0.72405
   0.32805  0.05984 -0.76487
   0.31188  0.05999 -0.80774
   0.29576  0.06001 -0.85287
   0.27972  0.05992 -0.90048
   0.26374  0.05971 -0.95092
   0.24786  0.05936 -1.00432
   0.23206  0.05887 -1.06126
   0.21638  0.05822 -1.12226
   0.20082  0.05742 -1.18798
   0.18542  0.05645 -1.25920
   0.17020  0.05530 -1.33734
   0.15520  0.05397 -1.42400
   0.14048  0.05243 -1.52200
   0.12612  0.05070 -1.63617
   0.11223  0.04877 -1.77423
   0.09895  0.04665 -1.95004
   0.08645  0.04437 -2.18675
   0.07492  0.04198 -2.52458
   0.06448  0.03953 -2.96496
   0.05523  0.03707 -3.63471
   0.04714  0.03466 -3.66911
   0.04013  0.03232 -3.68561
   0.03407  0.03007 -3.70040
   0.02883  0.02790 -3.71499
   0.02429  0.02580 -3.73116
   0.02033  0.02378 -3.75140
   0.01687  0.02180 -3.77970
   0.01383  0.01987 -3.82264
   0.01117  0.01796 -3.89132
   0.00884  0.01607 -4.00297
   0.00681  0.01418 -4.17020
   0.00506  0.01228 -4.39381
   0.00358  0.01038 -4.62604
   0.00236  0.00847 -4.78149
   0.00140  0.00655 -4.79643
   0.00069  0.00463 -4.63946
   0.00024  0.00274 -4.29918
   0.00003  0.00090 -3.84034
   0.00003 -0.00090 -3.28734
   0.00024 -0.00274 -2.66823
   0.00069 -0.00463 -2.01242
   0.00140 -0.00655 -1.36063
   0.00236 -0.00847 -0.77788
   0.00358 -0.01038 -0.28836
   0.00506 -0.01228  0.10185
   0.00681 -0.01418  0.40076
   0.00884 -0.01607  0.62074
   0.01117 -0.01796  0.77724
   0.01383 -0.01987  0.88359
   0.01687 -0.02180  0.95028
   0.02033 -0.02378  0.98701
   0.02429 -0.02580  0.99979
   0.02883 -0.02790  0.99406
   0.03407 -0.03007  0.97342
   0.04013 -0.03232  0.94164
   0.04714 -0.03466  0.90023
   0.05523 -0.03707  0.85269
   0.06448 -0.03953  0.80041
   0.07492 -0.04198  0.74629
   0.08645 -0.04437  0.69204
   0.09895 -0.04665  0.63982
   0.11223 -0.04877  0.59047
   0.12612 -0.05070  0.54489
   0.14048 -0.05243  0.50298
   0.15520 -0.05397  0.46493
   0.17020 -0.05530  0.43024
   0.18542 -0.05645  0.39868
   0.20082 -0.05742  0.37017
   0.21638 -0.05822  0.34408
   0.23206 -0.05887  0.32040
   0.24786 -0.05936  0.29861
   0.26374 -0.05971  0.27881
   0.27972 -0.05992  0.26057
   0.29577 -0.06001  0.24399
   0.31188 -0.05999  0.22843
   0.32805 -0.05984  0.21424
   0.34427 -0.05960  0.20114
   0.36055 -0.05925  0.18894
   0.37686 -0.05881  0.17767
   0.39322 -0.05827  0.16715
   0.40962 -0.05766  0.15732
   0.42604 -0.05696  0.14816
   0.44250 -0.05618  0.13955
   0.45899 -0.05534  0.13142
   0.47550 -0.05442  0.12388
   0.49203 -0.05344  0.11658
   0.50858 -0.05239  0.10972
