NACA 0012 AIRFOILS                              
 Alfa =  -5.30000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11659
   0.99374  0.00214  0.11592
   0.98279  0.00365  0.11477
   0.96998  0.00540  0.11312
   0.95565  0.00732  0.11083
   0.94026  0.00934  0.10781
   0.92426  0.01141  0.10402
   0.90794  0.01348  0.09960
   0.89145  0.01554  0.09452
   0.87488  0.01756  0.08865
   0.85827  0.01955  0.08215
   0.84163  0.02150  0.07528
   0.82498  0.02342  0.06835
   0.80831  0.02531  0.06154
   0.79164  0.02715  0.05506
   0.77497  0.02896  0.04891
   0.75829  0.03074  0.04315
   0.74161  0.03247  0.03782
   0.72493  0.03417  0.03283
   0.70825  0.03583  0.02817
   0.69157  0.03745  0.02387
   0.67489  0.03904  0.01981
   0.65822  0.04058  0.01609
   0.64155  0.04208  0.01257
   0.62490  0.04354  0.00929
   0.60824  0.04495  0.00622
   0.59160  0.04632  0.00346
   0.57497  0.04764  0.00080
   0.55835  0.04891 -0.00164
   0.54174  0.05012 -0.00378
   0.52515  0.05129 -0.00572
   0.50858  0.05239 -0.00746
   0.49203  0.05344 -0.00885
   0.47550  0.05442 -0.01012
   0.45899  0.05534 -0.01088
   0.44250  0.05618 -0.01148
   0.42604  0.05696 -0.01162
   0.40962  0.05766 -0.01136
   0.39322  0.05828 -0.01071
   0.37686  0.05881 -0.00954
   0.36055  0.05925 -0.00779
   0.34427  0.05960 -0.00541
   0.32805  0.05984 -0.00231
   0.31188  0.05999  0.00156
   0.29576  0.06001  0.00634
   0.27972  0.05992  0.01214
   0.26374  0.05971  0.01897
   0.24786  0.05936  0.02738
   0.23206  0.05887  0.03711
   0.21638  0.05822  0.04849
   0.20082  0.05742  0.06195
   0.18542  0.05645  0.07764
   0.17020  0.05530  0.09580
   0.15520  0.05397  0.11715
   0.14048  0.05243  0.14205
   0.12612  0.05070  0.17073
   0.11223  0.04877  0.20394
   0.09895  0.04665  0.24225
   0.08645  0.04437  0.28567
   0.07492  0.04198  0.33416
   0.06448  0.03953  0.38749
   0.05523  0.03707  0.44464
   0.04714  0.03466  0.50451
   0.04013  0.03232  0.56632
   0.03407  0.03007  0.62954
   0.02883  0.02790  0.69271
   0.02429  0.02580  0.75518
   0.02033  0.02378  0.81612
   0.01687  0.02180  0.87312
   0.01383  0.01987  0.92451
   0.01117  0.01796  0.96628
   0.00884  0.01607  0.99352
   0.00681  0.01418  0.99872
   0.00506  0.01228  0.97241
   0.00358  0.01038  0.90216
   0.00236  0.00847  0.77717
   0.00140  0.00655  0.58310
   0.00069  0.00463  0.32347
   0.00024  0.00274  0.00949
   0.00003  0.00090 -0.33652
   0.00003 -0.00090 -0.69616
   0.00024 -0.00274 -1.06249
   0.00069 -0.00463 -1.41269
   0.00140 -0.00655 -1.70482
   0.00236 -0.00847 -1.92620
   0.00358 -0.01038 -2.07359
   0.00506 -0.01228 -2.15390
   0.00681 -0.01418 -2.18840
   0.00884 -0.01607 -2.18324
   0.01117 -0.01796 -2.15429
   0.01383 -0.01987 -2.10565
   0.01687 -0.02180 -2.04598
   0.02033 -0.02378 -1.97873
   0.02429 -0.02580 -1.90698
   0.02883 -0.02790 -1.83161
   0.03407 -0.03007 -1.75475
   0.04013 -0.03232 -1.67720
   0.04714 -0.03466 -1.59995
   0.05523 -0.03707 -1.52396
   0.06448 -0.03953 -1.45042
   0.07492 -0.04198 -1.38054
   0.08645 -0.04437 -1.31550
   0.09895 -0.04665 -1.25611
   0.11223 -0.04877 -1.20267
   0.12612 -0.05070 -1.15494
   0.14048 -0.05243 -1.11237
   0.15520 -0.05397 -1.07424
   0.17020 -0.05530 -1.03978
   0.18542 -0.05645 -1.00827
   0.20082 -0.05742 -0.97912
   0.21638 -0.05822 -0.95252
   0.23206 -0.05887 -0.84946
   0.24786 -0.05936 -0.77073
   0.26374 -0.05971 -0.72836
   0.27972 -0.05992 -0.70226
   0.29577 -0.06001 -0.68043
   0.31188 -0.05999 -0.65905
   0.32805 -0.05984 -0.63740
   0.34427 -0.05960 -0.61634
   0.36055 -0.05925 -0.59546
   0.37686 -0.05881 -0.57427
   0.39322 -0.05827 -0.55377
   0.40962 -0.05766 -0.53365
   0.42604 -0.05696 -0.51396
   0.44250 -0.05618 -0.49448
   0.45899 -0.05534 -0.47563
   0.47550 -0.05442 -0.45692
   0.49203 -0.05344 -0.43879
   0.50858 -0.05239 -0.42087
   0.52515 -0.05129 -0.40327
   0.54175 -0.05012 -0.38603
   0.55835 -0.04891 -0.36915
   0.57497 -0.04764 -0.35227
   0.59160 -0.04632 -0.33605
   0.60825 -0.04495 -0.31969
   0.62490 -0.04354 -0.30384
   0.64155 -0.04208 -0.28784
   0.65822 -0.04058 -0.27213
   0.67490 -0.03904 -0.25650
   0.69157 -0.03745 -0.24102
   0.70825 -0.03583 -0.22541
   0.72493 -0.03417 -0.20981
   0.74161 -0.03247 -0.19417
   0.75829 -0.03074 -0.17839
   0.77497 -0.02896 -0.16249
   0.79165 -0.02715 -0.14627
   0.80831 -0.02531 -0.12966
   0.82498 -0.02342 -0.11268
   0.84163 -0.02150 -0.09536
   0.85827 -0.01955 -0.07730
   0.87488 -0.01756 -0.05854
   0.89145 -0.01554 -0.03918
   0.90794 -0.01348 -0.01879
   0.92426 -0.01141  0.00234
   0.94026 -0.00934  0.02427
   0.95565 -0.00732  0.04661
   0.96998 -0.00540  0.06841
   0.98279 -0.00365  0.08887
   0.99374 -0.00214  0.10722
   1.00000 -0.00126  0.11659
