NACA 0012 AIRFOILS                              
 Alfa =  -5.70000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12196
   0.99374  0.00214  0.12135
   0.98279  0.00365  0.12032
   0.96998  0.00540  0.11879
   0.95565  0.00732  0.11657
   0.94026  0.00934  0.11355
   0.92426  0.01141  0.10966
   0.90794  0.01348  0.10509
   0.89145  0.01554  0.09970
   0.87488  0.01756  0.09341
   0.85827  0.01955  0.08652
   0.84163  0.02150  0.07940
   0.82498  0.02342  0.07240
   0.80831  0.02531  0.06568
   0.79164  0.02715  0.05945
   0.77497  0.02896  0.05363
   0.75829  0.03074  0.04828
   0.74161  0.03247  0.04341
   0.72493  0.03417  0.03889
   0.70825  0.03583  0.03473
   0.69157  0.03745  0.03093
   0.67489  0.03904  0.02736
   0.65822  0.04058  0.02415
   0.64155  0.04208  0.02113
   0.62490  0.04354  0.01836
   0.60824  0.04495  0.01579
   0.59160  0.04632  0.01356
   0.57497  0.04764  0.01140
   0.55835  0.04891  0.00947
   0.54174  0.05012  0.00786
   0.52515  0.05129  0.00645
   0.50858  0.05239  0.00527
   0.49203  0.05344  0.00443
   0.47550  0.05442  0.00370
   0.45899  0.05534  0.00354
   0.44250  0.05618  0.00352
   0.42604  0.05696  0.00401
   0.40962  0.05766  0.00491
   0.39322  0.05828  0.00619
   0.37686  0.05881  0.00807
   0.36055  0.05925  0.01051
   0.34427  0.05960  0.01363
   0.32805  0.05984  0.01749
   0.31188  0.05999  0.02216
   0.29576  0.06001  0.02777
   0.27972  0.05992  0.03447
   0.26374  0.05971  0.04219
   0.24786  0.05936  0.05161
   0.23206  0.05887  0.06230
   0.21638  0.05822  0.07476
   0.20082  0.05742  0.08939
   0.18542  0.05645  0.10627
   0.17020  0.05530  0.12565
   0.15520  0.05397  0.14835
   0.14048  0.05243  0.17465
   0.12612  0.05070  0.20476
   0.11223  0.04877  0.23962
   0.09895  0.04665  0.27937
   0.08645  0.04437  0.32432
   0.07492  0.04198  0.37436
   0.06448  0.03953  0.42883
   0.05523  0.03707  0.48701
   0.04714  0.03466  0.54754
   0.04013  0.03232  0.60943
   0.03407  0.03007  0.67220
   0.02883  0.02790  0.73432
   0.02429  0.02580  0.79442
   0.02033  0.02378  0.85243
   0.01687  0.02180  0.90491
   0.01383  0.01987  0.94991
   0.01117  0.01796  0.98339
   0.00884  0.01607  0.99951
   0.00681  0.01418  0.99030
   0.00506  0.01228  0.94585
   0.00358  0.01038  0.85265
   0.00236  0.00847  0.70029
   0.00140  0.00655  0.47503
   0.00069  0.00463  0.18116
   0.00024  0.00274 -0.16413
   0.00003  0.00090 -0.53959
   0.00003 -0.00090 -0.92534
   0.00024 -0.00274 -1.31053
   0.00069 -0.00463 -1.67474
   0.00140 -0.00655 -1.97110
   0.00236 -0.00847 -2.18878
   0.00358 -0.01038 -2.32723
   0.00506 -0.01228 -2.39380
   0.00681 -0.01418 -2.41345
   0.00884 -0.01607 -2.39316
   0.01117 -0.01796 -2.34712
   0.01383 -0.01987 -2.28376
   0.01687 -0.02180 -2.20955
   0.02033 -0.02378 -2.12896
   0.02429 -0.02580 -2.04449
   0.02883 -0.02790 -1.95778
   0.03407 -0.03007 -1.87086
   0.04013 -0.03232 -1.78450
   0.04714 -0.03466 -1.70014
   0.05523 -0.03707 -1.61906
   0.06448 -0.03953 -1.54274
   0.07492 -0.04198 -1.47241
   0.08645 -0.04437 -1.40874
   0.09895 -0.04665 -1.35167
   0.11223 -0.04877 -1.30055
   0.12612 -0.05070 -1.25425
   0.14048 -0.05243 -1.21140
   0.15520 -0.05397 -1.12143
   0.17020 -0.05530 -0.99049
   0.18542 -0.05645 -0.92867
   0.20082 -0.05742 -0.89476
   0.21638 -0.05822 -0.86533
   0.23206 -0.05887 -0.83602
   0.24786 -0.05936 -0.80801
   0.26374 -0.05971 -0.77947
   0.27972 -0.05992 -0.75161
   0.29577 -0.06001 -0.72463
   0.31188 -0.05999 -0.69862
   0.32805 -0.05984 -0.67314
   0.34427 -0.05960 -0.64837
   0.36055 -0.05925 -0.62443
   0.37686 -0.05881 -0.60098
   0.39322 -0.05827 -0.57822
   0.40962 -0.05766 -0.55621
   0.42604 -0.05696 -0.53476
   0.44250 -0.05618 -0.51368
   0.45899 -0.05534 -0.49339
   0.47550 -0.05442 -0.47342
   0.49203 -0.05344 -0.45406
   0.50858 -0.05239 -0.43507
   0.52515 -0.05129 -0.41640
   0.54175 -0.05012 -0.39824
   0.55835 -0.04891 -0.38044
   0.57497 -0.04764 -0.36272
   0.59160 -0.04632 -0.34568
   0.60825 -0.04495 -0.32856
   0.62490 -0.04354 -0.31197
   0.64155 -0.04208 -0.29526
   0.65822 -0.04058 -0.27887
   0.67490 -0.03904 -0.26258
   0.69157 -0.03745 -0.24646
   0.70825 -0.03583 -0.23021
   0.72493 -0.03417 -0.21400
   0.74161 -0.03247 -0.19774
   0.75829 -0.03074 -0.18136
   0.77497 -0.02896 -0.16486
   0.79165 -0.02715 -0.14804
   0.80831 -0.02531 -0.13083
   0.82498 -0.02342 -0.11325
   0.84163 -0.02150 -0.09532
   0.85827 -0.01955 -0.07663
   0.87488 -0.01756 -0.05724
   0.89145 -0.01554 -0.03725
   0.90794 -0.01348 -0.01623
   0.92426 -0.01141  0.00552
   0.94026 -0.00934  0.02804
   0.95565 -0.00732  0.05091
   0.96998 -0.00540  0.07314
   0.98279 -0.00365  0.09392
   0.99374 -0.00214  0.11244
   1.00000 -0.00126  0.12196
