NACA 0012 AIRFOILS                              
 Alfa =  -0.30000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21296
   0.99374  0.00214  0.19896
   0.98279  0.00365  0.17110
   0.96998  0.00540  0.14530
   0.95565  0.00732  0.12197
   0.94026  0.00934  0.10049
   0.92426  0.01141  0.07978
   0.90794  0.01348  0.05601
   0.89145  0.01554  0.02415
   0.87488  0.01756 -0.01843
   0.85827  0.01955 -0.06502
   0.84163  0.02150 -0.07083
   0.82498  0.02342 -0.07561
   0.80831  0.02531 -0.08056
   0.79164  0.02715 -0.08567
   0.77497  0.02896 -0.09100
   0.75829  0.03074 -0.09657
   0.74161  0.03247 -0.10240
   0.72493  0.03417 -0.10854
   0.70825  0.03583 -0.11499
   0.69157  0.03745 -0.12174
   0.67489  0.03904 -0.12879
   0.65822  0.04058 -0.13611
   0.64155  0.04208 -0.14369
   0.62490  0.04354 -0.15149
   0.60824  0.04495 -0.15948
   0.59160  0.04632 -0.16760
   0.57497  0.04764 -0.17591
   0.55835  0.04891 -0.18432
   0.54174  0.05012 -0.19282
   0.52515  0.05129 -0.20140
   0.50858  0.05239 -0.21009
   0.49203  0.05344 -0.21879
   0.47550  0.05442 -0.22762
   0.45899  0.05534 -0.23639
   0.44250  0.05618 -0.24526
   0.42604  0.05696 -0.25412
   0.40962  0.05766 -0.26296
   0.39322  0.05828 -0.27183
   0.37686  0.05881 -0.28069
   0.36055  0.05925 -0.28946
   0.34427  0.05960 -0.29819
   0.32805  0.05984 -0.30669
   0.31188  0.05999 -0.31514
   0.29576  0.06001 -0.32344
   0.27972  0.05992 -0.33145
   0.26374  0.05971 -0.33932
   0.24786  0.05936 -0.34657
   0.23206  0.05887 -0.35357
   0.21638  0.05822 -0.36013
   0.20082  0.05742 -0.36598
   0.18542  0.05645 -0.37102
   0.17020  0.05530 -0.37537
   0.15520  0.05397 -0.37839
   0.14048  0.05243 -0.38006
   0.12612  0.05070 -0.38015
   0.11223  0.04877 -0.37830
   0.09895  0.04665 -0.37378
   0.08645  0.04437 -0.36638
   0.07492  0.04198 -0.35546
   0.06448  0.03953 -0.34071
   0.05523  0.03707 -0.32186
   0.04714  0.03466 -0.29896
   0.04013  0.03232 -0.27106
   0.03407  0.03007 -0.23791
   0.02883  0.02790 -0.19936
   0.02429  0.02580 -0.15484
   0.02033  0.02378 -0.10331
   0.01687  0.02180 -0.04312
   0.01383  0.01987  0.02753
   0.01117  0.01796  0.10609
   0.00884  0.01607  0.19802
   0.00681  0.01418  0.30336
   0.00506  0.01228  0.42187
   0.00358  0.01038  0.54796
   0.00236  0.00847  0.67837
   0.00140  0.00655  0.80111
   0.00069  0.00463  0.90631
   0.00024  0.00274  0.97529
   0.00003  0.00090  0.99987
   0.00003 -0.00090  0.98082
   0.00024 -0.00274  0.91690
   0.00069 -0.00463  0.81406
   0.00140 -0.00655  0.68062
   0.00236 -0.00847  0.53506
   0.00358 -0.01038  0.38948
   0.00506 -0.01228  0.25533
   0.00681 -0.01418  0.13474
   0.00884 -0.01607  0.03040
   0.01117 -0.01796 -0.05980
   0.01383 -0.01987 -0.13348
   0.01687 -0.02180 -0.19695
   0.02033 -0.02378 -0.25071
   0.02429 -0.02580 -0.29525
   0.02883 -0.02790 -0.33249
   0.03407 -0.03007 -0.36345
   0.04013 -0.03232 -0.38902
   0.04714 -0.03466 -0.40876
   0.05523 -0.03707 -0.42481
   0.06448 -0.03953 -0.43661
   0.07492 -0.04198 -0.44460
   0.08645 -0.04437 -0.44916
   0.09895 -0.04665 -0.45098
   0.11223 -0.04877 -0.45008
   0.12612 -0.05070 -0.44718
   0.14048 -0.05243 -0.44296
   0.15520 -0.05397 -0.43746
   0.17020 -0.05530 -0.43095
   0.18542 -0.05645 -0.42367
   0.20082 -0.05742 -0.41555
   0.21638 -0.05822 -0.40707
   0.23206 -0.05887 -0.39815
   0.24786 -0.05936 -0.38906
   0.26374 -0.05971 -0.37951
   0.27972 -0.05992 -0.36987
   0.29577 -0.06001 -0.35989
   0.31188 -0.05999 -0.35007
   0.32805 -0.05984 -0.34006
   0.34427 -0.05960 -0.32993
   0.36055 -0.05925 -0.31988
   0.37686 -0.05881 -0.30979
   0.39322 -0.05827 -0.29971
   0.40962 -0.05766 -0.28969
   0.42604 -0.05696 -0.27975
   0.44250 -0.05618 -0.26983
   0.45899 -0.05534 -0.26007
   0.47550 -0.05442 -0.25035
   0.49203 -0.05344 -0.24080
   0.50858 -0.05239 -0.23135
   0.52515 -0.05129 -0.22204
   0.54175 -0.05012 -0.21290
   0.55835 -0.04891 -0.20397
   0.57497 -0.04764 -0.19522
   0.59160 -0.04632 -0.18676
   0.60825 -0.04495 -0.17851
   0.62490 -0.04354 -0.17058
   0.64155 -0.04208 -0.16292
   0.65822 -0.04058 -0.15559
   0.67490 -0.03904 -0.14858
   0.69157 -0.03745 -0.14189
   0.70825 -0.03583 -0.13550
   0.72493 -0.03417 -0.12939
   0.74161 -0.03247 -0.12353
   0.75829 -0.03074 -0.11791
   0.77497 -0.02896 -0.11251
   0.79165 -0.02715 -0.10738
   0.80831 -0.02531 -0.09859
   0.82498 -0.02342 -0.05791
   0.84163 -0.02150 -0.02049
   0.85827 -0.01955  0.00724
   0.87488 -0.01756  0.02696
   0.89145 -0.01554  0.04256
   0.90794 -0.01348  0.05801
   0.92426 -0.01141  0.07453
   0.94026 -0.00934  0.09363
   0.95565 -0.00732  0.11580
   0.96998 -0.00540  0.14085
   0.98279 -0.00365  0.16843
   0.99374 -0.00214  0.19796
   1.00000 -0.00126  0.21296
