NACA 0012 AIRFOILS                              
 Alfa =  -8.40000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11061
   0.99374  0.00214  0.10862
   0.98279  0.00365  0.10391
   0.96998  0.00540  0.09851
   0.95565  0.00732  0.09277
   0.94026  0.00934  0.08690
   0.92426  0.01141  0.08148
   0.90794  0.01348  0.07655
   0.89145  0.01554  0.07221
   0.87488  0.01756  0.06844
   0.85827  0.01955  0.06520
   0.84163  0.02150  0.06242
   0.82498  0.02342  0.06013
   0.80831  0.02531  0.05816
   0.79164  0.02715  0.05660
   0.77497  0.02896  0.05530
   0.75829  0.03074  0.05428
   0.74161  0.03247  0.05355
   0.72493  0.03417  0.05303
   0.70825  0.03583  0.05268
   0.69157  0.03745  0.05260
   0.67489  0.03904  0.05265
   0.65822  0.04058  0.05297
   0.64155  0.04208  0.05343
   0.62490  0.04354  0.05410
   0.60824  0.04495  0.05493
   0.59160  0.04632  0.05608
   0.57497  0.04764  0.05731
   0.55835  0.04891  0.05878
   0.54174  0.05012  0.06058
   0.52515  0.05129  0.06262
   0.50858  0.05239  0.06491
   0.49203  0.05344  0.06760
   0.47550  0.05442  0.07048
   0.45899  0.05534  0.07395
   0.44250  0.05618  0.07769
   0.42604  0.05696  0.08198
   0.40962  0.05766  0.08678
   0.39322  0.05828  0.09208
   0.37686  0.05881  0.09807
   0.36055  0.05925  0.10478
   0.34427  0.05960  0.11227
   0.32805  0.05984  0.12065
   0.31188  0.05999  0.13000
   0.29576  0.06001  0.14047
   0.27972  0.05992  0.15215
   0.26374  0.05971  0.16515
   0.24786  0.05936  0.17994
   0.23206  0.05887  0.19630
   0.21638  0.05822  0.21461
   0.20082  0.05742  0.23533
   0.18542  0.05645  0.25853
   0.17020  0.05530  0.28456
   0.15520  0.05397  0.31407
   0.14048  0.05243  0.34729
   0.12612  0.05070  0.38451
   0.11223  0.04877  0.42633
   0.09895  0.04665  0.47280
   0.08645  0.04437  0.52390
   0.07492  0.04198  0.57894
   0.06448  0.03953  0.63673
   0.05523  0.03707  0.69599
   0.04714  0.03466  0.75476
   0.04013  0.03232  0.81133
   0.03407  0.03007  0.86468
   0.02883  0.02790  0.91198
   0.02429  0.02580  0.95222
   0.02033  0.02378  0.98198
   0.01687  0.02180  0.99834
   0.01383  0.01987  0.99620
   0.01117  0.01796  0.96931
   0.00884  0.01607  0.90862
   0.00681  0.01418  0.80451
   0.00506  0.01228  0.64129
   0.00358  0.01038  0.40809
   0.00236  0.00847  0.09224
   0.00140  0.00655 -0.31201
   0.00069  0.00463 -0.79053
   0.00024  0.00274 -1.30449
   0.00003  0.00090 -1.82141
   0.00003 -0.00090 -2.31694
   0.00024 -0.00274 -2.77554
   0.00069 -0.00463 -3.16929
   0.00140 -0.00655 -3.44727
   0.00236 -0.00847 -3.60186
   0.00358 -0.01038 -3.64778
   0.00506 -0.01228 -3.60380
   0.00681 -0.01418 -3.50356
   0.00884 -0.01607 -3.36463
   0.01117 -0.01796 -3.20978
   0.01383 -0.01987 -3.05658
   0.01687 -0.02180 -2.92154
   0.02033 -0.02378 -2.80967
   0.02429 -0.02580 -2.72167
   0.02883 -0.02790 -2.65552
   0.03407 -0.03007 -2.60551
   0.04013 -0.03232 -2.56638
   0.04714 -0.03466 -2.53413
   0.05523 -0.03707 -2.50567
   0.06448 -0.03953 -2.47837
   0.07492 -0.04198 -2.44948
   0.08645 -0.04437 -2.26058
   0.09895 -0.04665 -1.78770
   0.11223 -0.04877 -1.49820
   0.12612 -0.05070 -1.35957
   0.14048 -0.05243 -1.28234
   0.15520 -0.05397 -1.22396
   0.17020 -0.05530 -1.17234
   0.18542 -0.05645 -1.12393
   0.20082 -0.05742 -1.07750
   0.21638 -0.05822 -1.03315
   0.23206 -0.05887 -0.99041
   0.24786 -0.05936 -0.94978
   0.26374 -0.05971 -0.91061
   0.27972 -0.05992 -0.87303
   0.29577 -0.06001 -0.83704
   0.31188 -0.05999 -0.80265
   0.32805 -0.05984 -0.76948
   0.34427 -0.05960 -0.73748
   0.36055 -0.05925 -0.70683
   0.37686 -0.05881 -0.67703
   0.39322 -0.05827 -0.64834
   0.40962 -0.05766 -0.62062
   0.42604 -0.05696 -0.59376
   0.44250 -0.05618 -0.56761
   0.45899 -0.05534 -0.54234
   0.47550 -0.05442 -0.51769
   0.49203 -0.05344 -0.49375
   0.50858 -0.05239 -0.47037
   0.52515 -0.05129 -0.44749
   0.54175 -0.05012 -0.42517
   0.55835 -0.04891 -0.40338
   0.57497 -0.04764 -0.38181
   0.59160 -0.04632 -0.36087
   0.60825 -0.04495 -0.34009
   0.62490 -0.04354 -0.31979
   0.64155 -0.04208 -0.29956
   0.65822 -0.04058 -0.27967
   0.67490 -0.03904 -0.25994
   0.69157 -0.03745 -0.24044
   0.70825 -0.03583 -0.22096
   0.72493 -0.03417 -0.20161
   0.74161 -0.03247 -0.18232
   0.75829 -0.03074 -0.16305
   0.77497 -0.02896 -0.14382
   0.79165 -0.02715 -0.12454
   0.80831 -0.02531 -0.10521
   0.82498 -0.02342 -0.08586
   0.84163 -0.02150 -0.06656
   0.85827 -0.01955 -0.04717
   0.87488 -0.01756 -0.02782
   0.89145 -0.01554 -0.00863
   0.90794 -0.01348  0.01043
   0.92426 -0.01141  0.02911
   0.94026 -0.00934  0.04720
   0.95565 -0.00732  0.06430
   0.96998 -0.00540  0.07984
   0.98279 -0.00365  0.09337
   0.99374 -0.00214  0.10461
   1.00000 -0.00126  0.11061
