NACA 0012 AIRFOILS                              
 Alfa =  14.60000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -3.41976
   0.99374  0.00214 -3.41967
   0.98279  0.00365 -3.41909
   0.96998  0.00540 -3.41869
   0.95565  0.00732 -3.41827
   0.94026  0.00934 -3.41777
   0.92426  0.01141 -3.41764
   0.90794  0.01348 -3.41765
   0.89145  0.01554 -3.41758
   0.87488  0.01756 -3.41775
   0.85827  0.01955 -3.41817
   0.84163  0.02150 -3.41861
   0.82498  0.02342 -3.41949
   0.80831  0.02531 -3.42048
   0.79164  0.02715 -3.42162
   0.77497  0.02896 -3.42296
   0.75829  0.03074 -3.42453
   0.74161  0.03247 -3.42623
   0.72493  0.03417 -3.42822
   0.70825  0.03583 -3.43042
   0.69157  0.03745 -3.43283
   0.67489  0.03904 -3.43546
   0.65822  0.04058 -3.43846
   0.64155  0.04208 -3.44166
   0.62490  0.04354 -3.44519
   0.60824  0.04495 -3.44910
   0.59160  0.04632 -3.45324
   0.57497  0.04764 -3.45772
   0.55835  0.04891 -3.46253
   0.54174  0.05012 -3.46762
   0.52515  0.05129 -3.47316
   0.50858  0.05239 -3.47908
   0.49203  0.05344 -3.48551
   0.47550  0.05442 -3.49235
   0.45899  0.05534 -3.49967
   0.44250  0.05618 -3.50759
   0.42604  0.05696 -3.51612
   0.40962  0.05766 -3.52531
   0.39322  0.05828 -3.53519
   0.37686  0.05881 -3.54587
   0.36055  0.05925 -3.55741
   0.34427  0.05960 -3.56987
   0.32805  0.05984 -3.58345
   0.31188  0.05999 -3.59795
   0.29576  0.06001 -3.61402
   0.27972  0.05992 -3.63545
   0.26374  0.05971 -3.65939
   0.24786  0.05936 -3.64826
   0.23206  0.05887 -3.66003
   0.21638  0.05822 -3.75713
   0.20082  0.05742 -3.79007
   0.18542  0.05645 -3.82821
   0.17020  0.05530 -3.87358
   0.15520  0.05397 -3.92945
   0.14048  0.05243 -4.00132
   0.12612  0.05070 -4.10031
   0.11223  0.04877 -4.28119
   0.09895  0.04665 -4.40237
   0.08645  0.04437 -4.56302
   0.07492  0.04198 -4.78887
   0.06448  0.03953 -5.46918
   0.05523  0.03707 -5.50650
   0.04714  0.03466 -5.52322
   0.04013  0.03232 -5.53856
   0.03407  0.03007 -5.55049
   0.02883  0.02790 -5.55865
   0.02429  0.02580 -5.56435
   0.02033  0.02378 -5.56806
   0.01687  0.02180 -5.57039
   0.01383  0.01987 -5.57248
   0.01117  0.01796 -5.57675
   0.00884  0.01607 -5.58854
   0.00681  0.01418 -5.62191
   0.00506  0.01228 -5.70816
   0.00358  0.01038 -5.90075
   0.00236  0.00847 -6.22351
   0.00140  0.00655 -6.54939
   0.00069  0.00463 -6.64556
   0.00024  0.00274 -6.45447
   0.00003  0.00090 -6.02444
   0.00003 -0.00090 -5.41495
   0.00024 -0.00274 -4.68551
   0.00069 -0.00463 -3.81367
   0.00140 -0.00655 -2.91534
   0.00236 -0.00847 -2.10230
   0.00358 -0.01038 -1.36314
   0.00506 -0.01228 -0.75513
   0.00681 -0.01418 -0.26690
   0.00884 -0.01607  0.10856
   0.01117 -0.01796  0.40068
   0.01383 -0.01987  0.61250
   0.01687 -0.02180  0.76858
   0.02033 -0.02378  0.87538
   0.02429 -0.02580  0.94622
   0.02883 -0.02790  0.98424
   0.03407 -0.03007  0.99939
   0.04013 -0.03232  0.99465
   0.04714 -0.03466  0.97339
   0.05523 -0.03707  0.93821
   0.06448 -0.03953  0.89223
   0.07492 -0.04198  0.84198
   0.08645 -0.04437  0.78573
   0.09895 -0.04665  0.73095
   0.11223 -0.04877  0.67614
   0.12612 -0.05070  0.62355
   0.14048 -0.05243  0.57396
   0.15520 -0.05397  0.52859
   0.17020 -0.05530  0.48485
   0.18542 -0.05645  0.44535
   0.20082 -0.05742  0.40895
   0.21638 -0.05822  0.37423
   0.23206 -0.05887  0.34216
   0.24786 -0.05936  0.31191
   0.26374 -0.05971  0.28549
   0.27972 -0.05992  0.25850
   0.29577 -0.06001  0.23326
   0.31188 -0.05999  0.21271
   0.32805 -0.05984  0.18744
   0.34427 -0.05960  0.16687
   0.36055 -0.05925  0.14594
   0.37686 -0.05881  0.13023
   0.39322 -0.05827  0.11351
   0.40962 -0.05766  0.09294
   0.42604 -0.05696  0.07693
   0.44250 -0.05618  0.06209
   0.45899 -0.05534  0.04680
   0.47550 -0.05442  0.03015
   0.49203 -0.05344  0.01372
   0.50858 -0.05239 -0.00086
   0.52515 -0.05129 -0.01244
   0.54175 -0.05012 -0.02433
   0.55835 -0.04891 -0.04116
   0.57497 -0.04764 -0.05450
   0.59160 -0.04632 -0.07002
   0.60825 -0.04495 -0.08412
   0.62490 -0.04354 -0.09541
   0.64155 -0.04208 -0.11152
   0.65822 -0.04058 -0.12576
   0.67490 -0.03904 -0.14323
   0.69157 -0.03745 -0.15967
   0.70825 -0.03583 -0.16787
   0.72493 -0.03417 -0.17765
   0.74161 -0.03247 -0.19779
   0.75829 -0.03074 -0.21449
   0.77497 -0.02896 -0.23106
   0.79165 -0.02715 -0.24998
   0.80831 -0.02531 -0.25947
   0.82498 -0.02342 -0.28119
   0.84163 -0.02150 -0.31128
   0.85827 -0.01955 -0.33772
   0.87488 -0.01756 -0.36805
   0.89145 -0.01554 -0.39003
