NACA 0012 AIRFOILS                              
 Alfa =   5.80000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11945
   0.99374  0.00214  0.11076
   0.98279  0.00365  0.09404
   0.96998  0.00540  0.07495
   0.95565  0.00732  0.05416
   0.94026  0.00934  0.03253
   0.92426  0.01141  0.01090
   0.90794  0.01348 -0.01029
   0.89145  0.01554 -0.03083
   0.87488  0.01756 -0.05079
   0.85827  0.01955 -0.06998
   0.84163  0.02150 -0.08867
   0.82498  0.02342 -0.10672
   0.80831  0.02531 -0.12442
   0.79164  0.02715 -0.14151
   0.77497  0.02896 -0.15862
   0.75829  0.03074 -0.17527
   0.74161  0.03247 -0.19170
   0.72493  0.03417 -0.20816
   0.70825  0.03583 -0.22448
   0.69157  0.03745 -0.24068
   0.67489  0.03904 -0.25706
   0.65822  0.04058 -0.27339
   0.64155  0.04208 -0.28981
   0.62490  0.04354 -0.30651
   0.60824  0.04495 -0.32325
   0.59160  0.04632 -0.34014
   0.57497  0.04764 -0.35747
   0.55835  0.04891 -0.37494
   0.54174  0.05012 -0.39273
   0.52515  0.05129 -0.41077
   0.50858  0.05239 -0.42931
   0.49203  0.05344 -0.44809
   0.47550  0.05442 -0.46738
   0.45899  0.05534 -0.48700
   0.44250  0.05618 -0.50716
   0.42604  0.05696 -0.52770
   0.40962  0.05766 -0.54872
   0.39322  0.05828 -0.57039
   0.37686  0.05881 -0.59263
   0.36055  0.05925 -0.61544
   0.34427  0.05960 -0.63857
   0.32805  0.05984 -0.66170
   0.31188  0.05999 -0.68557
   0.29576  0.06001 -0.70996
   0.27972  0.05992 -0.73400
   0.26374  0.05971 -0.75746
   0.24786  0.05936 -0.77981
   0.23206  0.05887 -0.80445
   0.21638  0.05822 -0.84291
   0.20082  0.05742 -0.92686
   0.18542  0.05645 -1.08452
   0.17020  0.05530 -1.15422
   0.15520  0.05397 -1.18682
   0.14048  0.05243 -1.22095
   0.12612  0.05070 -1.25810
   0.11223  0.04877 -1.29982
   0.09895  0.04665 -1.34758
   0.08645  0.04437 -1.40253
   0.07492  0.04198 -1.46490
   0.06448  0.03953 -1.53448
   0.05523  0.03707 -1.61049
   0.04714  0.03466 -1.69152
   0.04013  0.03232 -1.77599
   0.03407  0.03007 -1.86223
   0.02883  0.02790 -1.94933
   0.02429  0.02580 -2.03573
   0.02033  0.02378 -2.12020
   0.01687  0.02180 -2.20062
   0.01383  0.01987 -2.27439
   0.01117  0.01796 -2.33730
   0.00884  0.01607 -2.38204
   0.00681  0.01418 -2.40209
   0.00506  0.01228 -2.38227
   0.00358  0.01038 -2.31607
   0.00236  0.00847 -2.17769
   0.00140  0.00655 -1.96124
   0.00069  0.00463 -1.66725
   0.00024  0.00274 -1.30350
   0.00003  0.00090 -0.92345
   0.00003 -0.00090 -0.53862
   0.00024 -0.00274 -0.16357
   0.00069 -0.00463  0.17942
   0.00140 -0.00655  0.47407
   0.00236 -0.00847  0.69847
   0.00358 -0.01038  0.85107
   0.00506 -0.01228  0.94491
   0.00681 -0.01418  0.98985
   0.00884 -0.01607  0.99963
   0.01117 -0.01796  0.98383
   0.01383 -0.01987  0.95115
   0.01687 -0.02180  0.90618
   0.02033 -0.02378  0.85411
   0.02429 -0.02580  0.79646
   0.02883 -0.02790  0.73616
   0.03407 -0.03007  0.67413
   0.04013 -0.03232  0.61173
   0.04714 -0.03466  0.54961
   0.05523 -0.03707  0.48900
   0.06448 -0.03953  0.43081
   0.07492 -0.04198  0.37612
   0.08645 -0.04437  0.32599
   0.09895 -0.04665  0.28082
   0.11223 -0.04877  0.24087
   0.12612 -0.05070  0.20594
   0.14048 -0.05243  0.17549
   0.15520 -0.05397  0.14914
   0.17020 -0.05530  0.12628
   0.18542 -0.05645  0.10655
   0.20082 -0.05742  0.08959
   0.21638 -0.05822  0.07485
   0.23206 -0.05887  0.06220
   0.24786 -0.05936  0.05118
   0.26374 -0.05971  0.04181
   0.27972 -0.05992  0.03383
   0.29577 -0.06001  0.02711
   0.31188 -0.05999  0.02119
   0.32805 -0.05984  0.01640
   0.34427 -0.05960  0.01242
   0.36055 -0.05925  0.00912
   0.37686 -0.05881  0.00657
   0.39322 -0.05827  0.00453
   0.40962 -0.05766  0.00305
   0.42604 -0.05696  0.00201
   0.44250 -0.05618  0.00141
   0.45899 -0.05534  0.00116
   0.47550 -0.05442  0.00137
   0.49203 -0.05344  0.00172
   0.50858 -0.05239  0.00247
   0.52515 -0.05129  0.00347
   0.54175 -0.05012  0.00474
   0.55835 -0.04891  0.00619
   0.57497 -0.04764  0.00795
   0.59160 -0.04632  0.00979
   0.60825 -0.04495  0.01197
   0.62490 -0.04354  0.01424
   0.64155 -0.04208  0.01681
   0.65822 -0.04058  0.01958
   0.67490 -0.03904  0.02254
   0.69157 -0.03745  0.02575
   0.70825 -0.03583  0.02922
   0.72493 -0.03417  0.03304
   0.74161 -0.03247  0.03708
   0.75829 -0.03074  0.04150
   0.77497 -0.02896  0.04625
   0.79165 -0.02715  0.05142
   0.80831 -0.02531  0.05698
   0.82498 -0.02342  0.06296
   0.84163 -0.02150  0.06928
   0.85827 -0.01955  0.07589
   0.87488 -0.01756  0.08267
   0.89145 -0.01554  0.08932
   0.90794 -0.01348  0.09563
   0.92426 -0.01141  0.10129
   0.94026 -0.00934  0.10615
   0.95565 -0.00732  0.11027
   0.96998 -0.00540  0.11373
   0.98279 -0.00365  0.11640
   0.99374 -0.00214  0.11837
   1.00000 -0.00126  0.11945
