NACA 0012 AIRFOILS                              
 Alfa =  19.18367 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.53203
   0.99374  0.00214 -0.53336
   0.98279  0.00365 -0.53570
   0.96998  0.00540 -0.53846
   0.95565  0.00732 -0.54158
   0.94026  0.00934 -0.54498
   0.92426  0.01141 -0.54858
   0.90794  0.01348 -0.55230
   0.89145  0.01554 -0.55614
   0.87488  0.01756 -0.56006
   0.85827  0.01955 -0.56407
   0.84163  0.02150 -0.56816
   0.82498  0.02342 -0.57234
   0.80831  0.02531 -0.57661
   0.79164  0.02715 -0.58097
   0.77497  0.02896 -0.58544
   0.75829  0.03074 -0.59000
   0.74161  0.03247 -0.59468
   0.72493  0.03417 -0.59947
   0.70825  0.03583 -0.60438
   0.69157  0.03745 -0.60942
   0.67489  0.03904 -0.61459
   0.65822  0.04058 -0.61991
   0.64155  0.04208 -0.62537
   0.62490  0.04354 -0.63100
   0.60824  0.04495 -0.63679
   0.59160  0.04632 -0.64277
   0.57497  0.04764 -0.64893
   0.55835  0.04891 -0.65531
   0.54174  0.05012 -0.66190
   0.52515  0.05129 -0.66874
   0.50858  0.05239 -0.67583
   0.49203  0.05344 -0.68319
   0.47550  0.05442 -0.69086
   0.45899  0.05534 -0.69885
   0.44250  0.05618 -0.70719
   0.42604  0.05696 -0.71593
   0.40962  0.05766 -0.72509
   0.39322  0.05828 -0.73473
   0.37686  0.05881 -0.74489
   0.36055  0.05925 -0.75564
   0.34427  0.05960 -0.76705
   0.32805  0.05984 -0.77920
   0.31188  0.05999 -0.79220
   0.29576  0.06001 -0.80618
   0.27972  0.05992 -0.82131
   0.26374  0.05971 -0.83779
   0.24786  0.05936 -0.85605
   0.23206  0.05887 -0.87655
   0.21638  0.05822 -0.89966
   0.20082  0.05742 -0.92624
   0.18542  0.05645 -0.95775
   0.17020  0.05530 -0.99696
   0.15520  0.05397 -1.05453
   0.14048  0.05243 -1.10296
   0.12612  0.05070 -1.10538
   0.11223  0.04877 -1.10794
   0.09895  0.04665 -1.11063
   0.08645  0.04437 -1.11342
   0.07492  0.04198 -1.11624
   0.06448  0.03953 -1.11901
   0.05523  0.03707 -1.12165
   0.04714  0.03466 -1.12415
   0.04013  0.03232 -1.12650
   0.03407  0.03007 -1.12879
   0.02883  0.02790 -1.13113
   0.02429  0.02580 -1.13373
   0.02033  0.02378 -1.13692
   0.01687  0.02180 -1.14124
   0.01383  0.01987 -1.14763
   0.01117  0.01796 -1.15767
   0.00884  0.01607 -1.17409
   0.00681  0.01418 -1.20167
   0.00506  0.01228 -1.24853
   0.00358  0.01038 -1.32316
   0.00236  0.00847 -1.42937
   0.00140  0.00655 -1.54431
   0.00069  0.00463 -1.60762
   0.00024  0.00274 -1.57170
   0.00003  0.00090 -1.43840
   0.00003 -0.00090 -1.22539
   0.00024 -0.00274 -0.94256
   0.00069 -0.00463 -0.62313
   0.00140 -0.00655 -0.28627
   0.00236 -0.00847  0.02785
   0.00358 -0.01038  0.29813
   0.00506 -0.01228  0.51540
   0.00681 -0.01418  0.68417
   0.00884 -0.01607  0.80904
   0.01117 -0.01796  0.89574
   0.01383 -0.01987  0.95225
   0.01687 -0.02180  0.98551
   0.02033 -0.02378  0.99899
   0.02429 -0.02580  0.99741
   0.02883 -0.02790  0.98326
   0.03407 -0.03007  0.95930
   0.04013 -0.03232  0.92653
   0.04714 -0.03466  0.88729
   0.05523 -0.03707  0.84257
   0.06448 -0.03953  0.79410
   0.07492 -0.04198  0.74384
   0.08645 -0.04437  0.69266
   0.09895 -0.04665  0.64280
   0.11223 -0.04877  0.59507
   0.12612 -0.05070  0.55031
   0.14048 -0.05243  0.50821
   0.15520 -0.05397  0.46925
   0.17020 -0.05530  0.43295
   0.18542 -0.05645  0.39945
   0.20082 -0.05742  0.36842
   0.21638 -0.05822  0.33939
   0.23206 -0.05887  0.31237
   0.24786 -0.05936  0.28717
   0.26374 -0.05971  0.26346
   0.27972 -0.05992  0.24139
   0.29577 -0.06001  0.22050
   0.31188 -0.05999  0.20060
   0.32805 -0.05984  0.18191
   0.34427 -0.05960  0.16424
   0.36055 -0.05925  0.14736
   0.37686 -0.05881  0.13109
   0.39322 -0.05827  0.11564
   0.40962 -0.05766  0.10069
   0.42604 -0.05696  0.08630
   0.44250 -0.05618  0.07246
   0.45899 -0.05534  0.05885
   0.47550 -0.05442  0.04579
   0.49203 -0.05344  0.03280
   0.50858 -0.05239  0.02028
   0.52515 -0.05129  0.00782
   0.54175 -0.05012 -0.00433
   0.55835 -0.04891 -0.01651
   0.57497 -0.04764 -0.02845
   0.59160 -0.04632 -0.04046
   0.60825 -0.04495 -0.05244
   0.62490 -0.04354 -0.06443
   0.64155 -0.04208 -0.07647
   0.65822 -0.04058 -0.08863
   0.67490 -0.03904 -0.10101
   0.69157 -0.03745 -0.11350
   0.70825 -0.03583 -0.12625
   0.72493 -0.03417 -0.13917
   0.74161 -0.03247 -0.15247
   0.75829 -0.03074 -0.16613
   0.77497 -0.02896 -0.18023
   0.79165 -0.02715 -0.19476
   0.80831 -0.02531 -0.20985
   0.82498 -0.02342 -0.22561
   0.84163 -0.02150 -0.24214
   0.85827 -0.01955 -0.25953
   0.87488 -0.01756 -0.27789
   0.89145 -0.01554 -0.29764
   0.90794 -0.01348 -0.31860
   0.92426 -0.01141 -0.34165
   0.94026 -0.00934 -0.36678
   0.95565 -0.00732 -0.39416
   0.96998 -0.00540 -0.42389
   0.98279 -0.00365 -0.45633
   0.99374 -0.00214 -0.49053
   1.00000 -0.00126 -0.53203
