NACA 0012 AIRFOILS                              
 Alfa =  -0.50000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.06026
   0.99374  0.00214 -0.06155
   0.98279  0.00365 -0.06374
   0.96998  0.00540 -0.06635
   0.95565  0.00732 -0.06936
   0.94026  0.00934 -0.07272
   0.92426  0.01141 -0.07636
   0.90794  0.01348 -0.08027
   0.89145  0.01554 -0.08441
   0.87488  0.01756 -0.08877
   0.85827  0.01955 -0.09334
   0.84163  0.02150 -0.09812
   0.82498  0.02342 -0.10313
   0.80831  0.02531 -0.10839
   0.79164  0.02715 -0.11389
   0.77497  0.02896 -0.11966
   0.75829  0.03074 -0.12567
   0.74161  0.03247 -0.13193
   0.72493  0.03417 -0.13843
   0.70825  0.03583 -0.14515
   0.69157  0.03745 -0.15208
   0.67489  0.03904 -0.15921
   0.65822  0.04058 -0.16651
   0.64155  0.04208 -0.17397
   0.62490  0.04354 -0.18160
   0.60824  0.04495 -0.18936
   0.59160  0.04632 -0.19723
   0.57497  0.04764 -0.20526
   0.55835  0.04891 -0.21338
   0.54174  0.05012 -0.22159
   0.52515  0.05129 -0.22991
   0.50858  0.05239 -0.23832
   0.49203  0.05344 -0.24679
   0.47550  0.05442 -0.25537
   0.45899  0.05534 -0.26399
   0.44250  0.05618 -0.27266
   0.42604  0.05696 -0.28137
   0.40962  0.05766 -0.29009
   0.39322  0.05828 -0.29887
   0.37686  0.05881 -0.30764
   0.36055  0.05925 -0.31636
   0.34427  0.05960 -0.32504
   0.32805  0.05984 -0.33366
   0.31188  0.05999 -0.34217
   0.29576  0.06001 -0.35049
   0.27972  0.05992 -0.35869
   0.26374  0.05971 -0.36669
   0.24786  0.05936 -0.37425
   0.23206  0.05887 -0.38153
   0.21638  0.05822 -0.38841
   0.20082  0.05742 -0.39466
   0.18542  0.05645 -0.40030
   0.17020  0.05530 -0.40520
   0.15520  0.05397 -0.40889
   0.14048  0.05243 -0.41140
   0.12612  0.05070 -0.41243
   0.11223  0.04877 -0.41165
   0.09895  0.04665 -0.40840
   0.08645  0.04437 -0.40240
   0.07492  0.04198 -0.39320
   0.06448  0.03953 -0.37987
   0.05523  0.03707 -0.36300
   0.04714  0.03466 -0.34200
   0.04013  0.03232 -0.31550
   0.03407  0.03007 -0.28444
   0.02883  0.02790 -0.24812
   0.02429  0.02580 -0.20491
   0.02033  0.02378 -0.15474
   0.01687  0.02180 -0.09666
   0.01383  0.01987 -0.02875
   0.01117  0.01796  0.05115
   0.00884  0.01607  0.14189
   0.00681  0.01418  0.24752
   0.00506  0.01228  0.36655
   0.00358  0.01038  0.49396
   0.00236  0.00847  0.63037
   0.00140  0.00655  0.76229
   0.00069  0.00463  0.87528
   0.00024  0.00274  0.95675
   0.00003  0.00090  0.99642
   0.00003 -0.00090  0.99266
   0.00024 -0.00274  0.94578
   0.00069 -0.00463  0.85716
   0.00140 -0.00655  0.73830
   0.00236 -0.00847  0.60322
   0.00358 -0.01038  0.46472
   0.00506 -0.01228  0.33602
   0.00681 -0.01418  0.21666
   0.00884 -0.01607  0.11263
   0.01117 -0.01796  0.02196
   0.01383 -0.01987 -0.05473
   0.01687 -0.02180 -0.12093
   0.02033 -0.02378 -0.17716
   0.02429 -0.02580 -0.22508
   0.02883 -0.02790 -0.26560
   0.03407 -0.03007 -0.29952
   0.04013 -0.03232 -0.32787
   0.04714 -0.03466 -0.35102
   0.05523 -0.03707 -0.36980
   0.06448 -0.03953 -0.38397
   0.07492 -0.04198 -0.39431
   0.08645 -0.04437 -0.40071
   0.09895 -0.04665 -0.40407
   0.11223 -0.04877 -0.40458
   0.12612 -0.05070 -0.40288
   0.14048 -0.05243 -0.39950
   0.15520 -0.05397 -0.39452
   0.17020 -0.05530 -0.38853
   0.18542 -0.05645 -0.38140
