NACA 0012 AIRFOILS                              
 Alfa =  -3.40000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08162
   0.99374  0.00214  0.08138
   0.98279  0.00365  0.08111
   0.96998  0.00540  0.08073
   0.95565  0.00732  0.08019
   0.94026  0.00934  0.07944
   0.92426  0.01141  0.07839
   0.90794  0.01348  0.07698
   0.89145  0.01554  0.07512
   0.87488  0.01756  0.07273
   0.85827  0.01955  0.06973
   0.84163  0.02150  0.06605
   0.82498  0.02342  0.06168
   0.80831  0.02531  0.05673
   0.79164  0.02715  0.05120
   0.77497  0.02896  0.04499
   0.75829  0.03074  0.03816
   0.74161  0.03247  0.03093
   0.72493  0.03417  0.02348
   0.70825  0.03583  0.01604
   0.69157  0.03745  0.00874
   0.67489  0.03904  0.00163
   0.65822  0.04058 -0.00519
   0.64155  0.04208 -0.01176
   0.62490  0.04354 -0.01805
   0.60824  0.04495 -0.02408
   0.59160  0.04632 -0.02980
   0.57497  0.04764 -0.03535
   0.55835  0.04891 -0.04066
   0.54174  0.05012 -0.04569
   0.52515  0.05129 -0.05052
   0.50858  0.05239 -0.05516
   0.49203  0.05344 -0.05950
   0.47550  0.05442 -0.06374
   0.45899  0.05534 -0.06753
   0.44250  0.05618 -0.07123
   0.42604  0.05696 -0.07453
   0.40962  0.05766 -0.07751
   0.39322  0.05828 -0.08024
   0.37686  0.05881 -0.08248
   0.36055  0.05925 -0.08433
   0.34427  0.05960 -0.08565
   0.32805  0.05984 -0.08643
   0.31188  0.05999 -0.08655
   0.29576  0.06001 -0.08599
   0.27972  0.05992 -0.08458
   0.26374  0.05971 -0.08236
   0.24786  0.05936 -0.07881
   0.23206  0.05887 -0.07426
   0.21638  0.05822 -0.06830
   0.20082  0.05742 -0.06051
   0.18542  0.05645 -0.05105
   0.17020  0.05530 -0.03926
   0.15520  0.05397 -0.02490
   0.14048  0.05243 -0.00741
   0.12612  0.05070  0.01350
   0.11223  0.04877  0.03843
   0.09895  0.04665  0.06813
   0.08645  0.04437  0.10257
   0.07492  0.04198  0.14250
   0.06448  0.03953  0.18734
   0.05523  0.03707  0.23701
   0.04714  0.03466  0.29077
   0.04013  0.03232  0.34796
   0.03407  0.03007  0.40880
   0.02883  0.02790  0.47215
   0.02429  0.02580  0.53863
   0.02033  0.02378  0.60718
   0.01687  0.02180  0.67751
   0.01383  0.01987  0.74836
   0.01117  0.01796  0.81843
   0.00884  0.01607  0.88460
   0.00681  0.01418  0.94151
   0.00506  0.01228  0.98351
   0.00358  0.01038  1.00000
   0.00236  0.00847  0.97960
   0.00140  0.00655  0.91121
   0.00069  0.00463  0.78451
   0.00024  0.00274  0.60508
   0.00003  0.00090  0.38292
   0.00003 -0.00090  0.12896
   0.00024 -0.00274 -0.15031
   0.00069 -0.00463 -0.43609
   0.00140 -0.00655 -0.69951
   0.00236 -0.00847 -0.91960
   0.00358 -0.01038 -1.09269
   0.00506 -0.01228 -1.21493
   0.00681 -0.01418 -1.30094
   0.00884 -0.01607 -1.34998
   0.01117 -0.01796 -1.37768
   0.01383 -0.01987 -1.38401
   0.01687 -0.02180 -1.37662
   0.02033 -0.02378 -1.35975
   0.02429 -0.02580 -1.33509
   0.02883 -0.02790 -1.30450
   0.03407 -0.03007 -1.26959
   0.04013 -0.03232 -1.23117
   0.04714 -0.03466 -1.19007
   0.05523 -0.03707 -1.14797
   0.06448 -0.03953 -1.10470
   0.07492 -0.04198 -1.06177
   0.08645 -0.04437 -1.01995
   0.09895 -0.04665 -0.97961
   0.11223 -0.04877 -0.94155
   0.12612 -0.05070 -0.90550
   0.14048 -0.05243 -0.87181
   0.15520 -0.05397 -0.84008
   0.17020 -0.05530 -0.81031
   0.18542 -0.05645 -0.78222
   0.20082 -0.05742 -0.75558
   0.21638 -0.05822 -0.73042
   0.23206 -0.05887 -0.70653
   0.24786 -0.05936 -0.68396
   0.26374 -0.05971 -0.66253
   0.27972 -0.05992 -0.64227
   0.29577 -0.06001 -0.62314
   0.31188 -0.05999 -0.60516
   0.32805 -0.05984 -0.58822
   0.34427 -0.05960 -0.57232
   0.36055 -0.05925 -0.55738
   0.37686 -0.05881 -0.54333
   0.39322 -0.05827 -0.53010
   0.40962 -0.05766 -0.51760
   0.42604 -0.05696 -0.50577
   0.44250 -0.05618 -0.49461
   0.45899 -0.05534 -0.48431
   0.47550 -0.05442 -0.46414
   0.49203 -0.05344 -0.41556
   0.50858 -0.05239 -0.37280
   0.52515 -0.05129 -0.34241
   0.54175 -0.05012 -0.32190
   0.55835 -0.04891 -0.30669
   0.57497 -0.04764 -0.29421
   0.59160 -0.04632 -0.28337
   0.60825 -0.04495 -0.27246
   0.62490 -0.04354 -0.26179
   0.64155 -0.04208 -0.25061
   0.65822 -0.04058 -0.23939
   0.67490 -0.03904 -0.22799
   0.69157 -0.03745 -0.21649
   0.70825 -0.03583 -0.20468
   0.72493 -0.03417 -0.19269
   0.74161 -0.03247 -0.18060
   0.75829 -0.03074 -0.16826
   0.77497 -0.02896 -0.15578
   0.79165 -0.02715 -0.14293
   0.80831 -0.02531 -0.12968
   0.82498 -0.02342 -0.11606
   0.84163 -0.02150 -0.10218
   0.85827 -0.01955 -0.08755
