NACA 0012 AIRFOILS                              
 Alfa =  12.83333 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.30966
   0.99374  0.00214 -0.31135
   0.98279  0.00365 -0.31432
   0.96998  0.00540 -0.31784
   0.95565  0.00732 -0.32184
   0.94026  0.00934 -0.32623
   0.92426  0.01141 -0.33088
   0.90794  0.01348 -0.33573
   0.89145  0.01554 -0.34074
   0.87488  0.01756 -0.34590
   0.85827  0.01955 -0.35120
   0.84163  0.02150 -0.35665
   0.82498  0.02342 -0.36224
   0.80831  0.02531 -0.36799
   0.79164  0.02715 -0.37390
   0.77497  0.02896 -0.37999
   0.75829  0.03074 -0.38625
   0.74161  0.03247 -0.39271
   0.72493  0.03417 -0.39937
   0.70825  0.03583 -0.40624
   0.69157  0.03745 -0.41334
   0.67489  0.03904 -0.42068
   0.65822  0.04058 -0.42828
   0.64155  0.04208 -0.43616
   0.62490  0.04354 -0.44433
   0.60824  0.04495 -0.45282
   0.59160  0.04632 -0.46165
   0.57497  0.04764 -0.47085
   0.55835  0.04891 -0.48044
   0.54174  0.05012 -0.49047
   0.52515  0.05129 -0.50096
   0.50858  0.05239 -0.51196
   0.49203  0.05344 -0.52353
   0.47550  0.05442 -0.53570
   0.45899  0.05534 -0.54856
   0.44250  0.05618 -0.56218
   0.42604  0.05696 -0.57664
   0.40962  0.05766 -0.59206
   0.39322  0.05828 -0.60857
   0.37686  0.05881 -0.62632
   0.36055  0.05925 -0.64553
   0.34427  0.05960 -0.66645
   0.32805  0.05984 -0.68945
   0.31188  0.05999 -0.71502
   0.29576  0.06001 -0.74443
   0.27972  0.05992 -0.77864
   0.26374  0.05971 -0.82023
   0.24786  0.05936 -0.87659
   0.23206  0.05887 -0.94070
   0.21638  0.05822 -0.94259
   0.20082  0.05742 -0.94453
   0.18542  0.05645 -0.94655
   0.17020  0.05530 -0.94866
   0.15520  0.05397 -0.95089
   0.14048  0.05243 -0.95324
   0.12612  0.05070 -0.95572
   0.11223  0.04877 -0.95833
   0.09895  0.04665 -0.96108
   0.08645  0.04437 -0.96396
   0.07492  0.04198 -0.96702
   0.06448  0.03953 -0.97031
   0.05523  0.03707 -0.97397
   0.04714  0.03466 -0.97824
   0.04013  0.03232 -0.98352
   0.03407  0.03007 -0.99047
   0.02883  0.02790 -1.00008
   0.02429  0.02580 -1.01386
   0.02033  0.02378 -1.03406
   0.01687  0.02180 -1.06406
   0.01383  0.01987 -1.10878
   0.01117  0.01796 -1.17266
   0.00884  0.01607 -1.25657
   0.00681  0.01418 -1.35673
   0.00506  0.01228 -1.45248
   0.00358  0.01038 -1.51909
   0.00236  0.00847 -1.52890
   0.00140  0.00655 -1.46378
   0.00069  0.00463 -1.31687
   0.00024  0.00274 -1.09282
   0.00003  0.00090 -0.82629
   0.00003 -0.00090 -0.53101
   0.00024 -0.00274 -0.22184
   0.00069 -0.00463  0.08040
   0.00140 -0.00655  0.35722
   0.00236 -0.00847  0.58480
   0.00358 -0.01038  0.75618
   0.00506 -0.01228  0.87446
   0.00681 -0.01418  0.94895
   0.00884 -0.01607  0.98800
   0.01117 -0.01796  0.99997
   0.01383 -0.01987  0.99228
   0.01687 -0.02180  0.96935
   0.02033 -0.02378  0.93656
   0.02429 -0.02580  0.89518
   0.02883 -0.02790  0.84836
   0.03407 -0.03007  0.79727
   0.04013 -0.03232  0.74299
   0.04714 -0.03466  0.68643
   0.05523 -0.03707  0.62918
   0.06448 -0.03953  0.57211
   0.07492 -0.04198  0.51641
   0.08645 -0.04437  0.46336
   0.09895 -0.04665  0.41398
   0.11223 -0.04877  0.36836
   0.12612 -0.05070  0.32723
   0.14048 -0.05243  0.28993
   0.15520 -0.05397  0.25643
   0.17020 -0.05530  0.22617
   0.18542 -0.05645  0.19885
   0.20082 -0.05742  0.17419
   0.21638 -0.05822  0.15180
   0.23206 -0.05887  0.13159
   0.24786 -0.05936  0.11292
   0.26374 -0.05971  0.09600
   0.27972 -0.05992  0.08050
   0.29577 -0.06001  0.06625
   0.31188 -0.05999  0.05304
   0.32805 -0.05984  0.04084
   0.34427 -0.05960  0.02956
   0.36055 -0.05925  0.01902
   0.37686 -0.05881  0.00922
   0.39322 -0.05827 -0.00002
   0.40962 -0.05766 -0.00869
   0.42604 -0.05696 -0.01688
   0.44250 -0.05618 -0.02465
   0.45899 -0.05534 -0.03206
   0.47550 -0.05442 -0.03911
   0.49203 -0.05344 -0.04593
   0.50858 -0.05239 -0.05249
   0.52515 -0.05129 -0.05883
   0.54175 -0.05012 -0.06502
   0.55835 -0.04891 -0.07109
   0.57497 -0.04764 -0.07698
   0.59160 -0.04632 -0.08290
   0.60825 -0.04495 -0.08868
   0.62490 -0.04354 -0.09453
   0.64155 -0.04208 -0.10030
   0.65822 -0.04058 -0.10612
   0.67490 -0.03904 -0.11200
   0.69157 -0.03745 -0.11795
   0.70825 -0.03583 -0.12399
   0.72493 -0.03417 -0.13008
   0.74161 -0.03247 -0.13638
   0.75829 -0.03074 -0.14283
   0.77497 -0.02896 -0.14948
   0.79165 -0.02715 -0.15631
   0.80831 -0.02531 -0.16341
   0.82498 -0.02342 -0.17077
   0.84163 -0.02150 -0.17853
   0.85827 -0.01955 -0.18666
   0.87488 -0.01756 -0.19520
   0.89145 -0.01554 -0.20440
   0.90794 -0.01348 -0.21410
   0.92426 -0.01141 -0.22475
   0.94026 -0.00934 -0.23629
   0.95565 -0.00732 -0.24872
   0.96998 -0.00540 -0.26208
   0.98279 -0.00365 -0.27639
   0.99374 -0.00214 -0.29085
   1.00000 -0.00126 -0.30966
