NACA 0012 AIRFOILS                              
 Alfa =  -3.30000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11282
   0.99374  0.00214  0.08278
   0.98279  0.00365  0.06831
   0.96998  0.00540  0.06774
   0.95565  0.00732  0.06704
   0.94026  0.00934  0.06615
   0.92426  0.01141  0.06497
   0.90794  0.01348  0.06342
   0.89145  0.01554  0.06141
   0.87488  0.01756  0.05884
   0.85827  0.01955  0.05564
   0.84163  0.02150  0.05174
   0.82498  0.02342  0.04715
   0.80831  0.02531  0.04203
   0.79164  0.02715  0.03626
   0.77497  0.02896  0.02979
   0.75829  0.03074  0.02279
   0.74161  0.03247  0.01548
   0.72493  0.03417  0.00804
   0.70825  0.03583  0.00067
   0.69157  0.03745 -0.00650
   0.67489  0.03904 -0.01347
   0.65822  0.04058 -0.02014
   0.64155  0.04208 -0.02658
   0.62490  0.04354 -0.03277
   0.60824  0.04495 -0.03872
   0.59160  0.04632 -0.04437
   0.57497  0.04764 -0.04991
   0.55835  0.04891 -0.05522
   0.54174  0.05012 -0.06027
   0.52515  0.05129 -0.06516
   0.50858  0.05239 -0.06989
   0.49203  0.05344 -0.07432
   0.47550  0.05442 -0.07868
   0.45899  0.05534 -0.08266
   0.44250  0.05618 -0.08651
   0.42604  0.05696 -0.08999
   0.40962  0.05766 -0.09322
   0.39322  0.05828 -0.09615
   0.37686  0.05881 -0.09872
   0.36055  0.05925 -0.10083
   0.34427  0.05960 -0.10248
   0.32805  0.05984 -0.10358
   0.31188  0.05999 -0.10413
   0.29576  0.06001 -0.10396
   0.27972  0.05992 -0.10302
   0.26374  0.05971 -0.10119
   0.24786  0.05936 -0.09825
   0.23206  0.05887 -0.09414
   0.21638  0.05822 -0.08882
   0.20082  0.05742 -0.08180
   0.18542  0.05645 -0.07297
   0.17020  0.05530 -0.06199
   0.15520  0.05397 -0.04847
   0.14048  0.05243 -0.03184
   0.12612  0.05070 -0.01205
   0.11223  0.04877  0.01181
   0.09895  0.04665  0.04026
   0.08645  0.04437  0.07358
   0.07492  0.04198  0.11215
   0.06448  0.03953  0.15578
   0.05523  0.03707  0.20421
   0.04714  0.03466  0.25665
   0.04013  0.03232  0.31278
   0.03407  0.03007  0.37306
   0.02883  0.02790  0.43624
   0.02429  0.02580  0.50233
   0.02033  0.02378  0.57122
   0.01687  0.02180  0.64268
   0.01383  0.01987  0.71511
   0.01117  0.01796  0.78883
   0.00884  0.01607  0.85806
   0.00681  0.01418  0.92135
   0.00506  0.01228  0.97136
   0.00358  0.01038  0.99805
   0.00236  0.00847  0.99102
   0.00140  0.00655  0.93678
   0.00069  0.00463  0.82860
   0.00024  0.00274  0.66566
   0.00003  0.00090  0.45958
   0.00003 -0.00090  0.22079
   0.00024 -0.00274 -0.04619
   0.00069 -0.00463 -0.32079
   0.00140 -0.00655 -0.57953
   0.00236 -0.00847 -0.80047
   0.00358 -0.01038 -0.97333
   0.00506 -0.01228 -1.09885
   0.00681 -0.01418 -1.18968
   0.00884 -0.01607 -1.24463
   0.01117 -0.01796 -1.27797
   0.01383 -0.01987 -1.29030
   0.01687 -0.02180 -1.28906
   0.02033 -0.02378 -1.27732
