NACA 0012 AIRFOILS                              
 Alfa =  13.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.16345
   0.99374  0.00214 -0.16491
   0.98279  0.00365 -0.16748
   0.96998  0.00540 -0.17050
   0.95565  0.00732 -0.17391
   0.94026  0.00934 -0.17763
   0.92426  0.01141 -0.18155
   0.90794  0.01348 -0.18561
   0.89145  0.01554 -0.18979
   0.87488  0.01756 -0.19405
   0.85827  0.01955 -0.19841
   0.84163  0.02150 -0.20285
   0.82498  0.02342 -0.20738
   0.80831  0.02531 -0.21201
   0.79164  0.02715 -0.21673
   0.77497  0.02896 -0.22155
   0.75829  0.03074 -0.22647
   0.74161  0.03247 -0.23150
   0.72493  0.03417 -0.23663
   0.70825  0.03583 -0.24188
   0.69157  0.03745 -0.24723
   0.67489  0.03904 -0.25270
   0.65822  0.04058 -0.25826
   0.64155  0.04208 -0.26391
   0.62490  0.04354 -0.26961
   0.60824  0.04495 -0.27534
   0.59160  0.04632 -0.28103
   0.57497  0.04764 -0.28658
   0.55835  0.04891 -0.29197
   0.54174  0.05012 -0.29760
   0.52515  0.05129 -0.30572
   0.50858  0.05239 -0.31778
   0.49203  0.05344 -0.33208
   0.47550  0.05442 -0.34873
   0.45899  0.05534 -0.36783
   0.44250  0.05618 -0.38949
   0.42604  0.05696 -0.41379
   0.40962  0.05766 -0.44081
   0.39322  0.05828 -0.47063
   0.37686  0.05881 -0.50332
   0.36055  0.05925 -0.53893
   0.34427  0.05960 -0.57752
   0.32805  0.05984 -0.61918
   0.31188  0.05999 -0.66398
   0.29576  0.06001 -0.71201
   0.27972  0.05992 -0.76345
   0.26374  0.05971 -0.81849
   0.24786  0.05936 -0.87724
   0.23206  0.05887 -0.94018
   0.21638  0.05822 -1.00767
   0.20082  0.05742 -1.08023
   0.18542  0.05645 -1.15852
   0.17020  0.05530 -1.24348
   0.15520  0.05397 -1.33617
   0.14048  0.05243 -1.43797
   0.12612  0.05070 -1.55121
   0.11223  0.04877 -1.67862
   0.09895  0.04665 -1.82478
   0.08645  0.04437 -1.99817
   0.07492  0.04198 -2.21373
   0.06448  0.03953 -2.49735
   0.05523  0.03707 -2.89130
   0.04714  0.03466 -3.37312
   0.04013  0.03232 -4.05003
   0.03407  0.03007 -4.20510
   0.02883  0.02790 -4.22204
   0.02429  0.02580 -4.23728
   0.02033  0.02378 -4.25332
   0.01687  0.02180 -4.27334
   0.01383  0.01987 -4.30276
   0.01117  0.01796 -4.35106
   0.00884  0.01607 -4.43546
   0.00681  0.01418 -4.58121
   0.00506  0.01228 -4.79989
   0.00358  0.01038 -5.06932
   0.00236  0.00847 -5.27916
   0.00140  0.00655 -5.34101
   0.00069  0.00463 -5.21023
   0.00024  0.00274 -4.87610
   0.00003  0.00090 -4.40284
   0.00003 -0.00090 -3.82607
   0.00024 -0.00274 -3.16170
   0.00069 -0.00463 -2.45706
   0.00140 -0.00655 -1.74315
   0.00236 -0.00847 -1.09861
   0.00358 -0.01038 -0.54778
   0.00506 -0.01228 -0.10496
   0.00681 -0.01418  0.23994
   0.00884 -0.01607  0.49936
   0.01117 -0.01796  0.68849
   0.01383 -0.01987  0.82158
   0.01687 -0.02180  0.91069
   0.02033 -0.02378  0.96570
   0.02429 -0.02580  0.99331
   0.02883 -0.02790  0.99978
   0.03407 -0.03007  0.98907
   0.04013 -0.03232  0.96498
   0.04714 -0.03466  0.92985
   0.05523 -0.03707  0.88664
   0.06448 -0.03953  0.83761
   0.07492 -0.04198  0.78547
   0.08645 -0.04437  0.73232
   0.09895 -0.04665  0.68029
   0.11223 -0.04877  0.63055
   0.12612 -0.05070  0.58425
   0.14048 -0.05243  0.54119
   0.15520 -0.05397  0.50183
   0.17020 -0.05530  0.46568
   0.18542 -0.05645  0.43259
   0.20082 -0.05742  0.40241
   0.21638 -0.05822  0.37467
   0.23206 -0.05887  0.34929
   0.24786 -0.05936  0.32575
   0.26374 -0.05971  0.30421
   0.27972 -0.05992  0.28433
   0.29577 -0.06001  0.26599
   0.31188 -0.05999  0.24872
   0.32805 -0.05984  0.23284
   0.34427 -0.05960  0.21806
   0.36055 -0.05925  0.20421
   0.37686 -0.05881  0.19123
   0.39322 -0.05827  0.17902
   0.40962 -0.05766  0.16756
   0.42604 -0.05696  0.15670
   0.44250 -0.05618  0.14646
   0.45899 -0.05534  0.13663
   0.47550 -0.05442  0.12746
   0.49203 -0.05344  0.11849
   0.50858 -0.05239  0.10991
   0.52515 -0.05129  0.10175
   0.54175 -0.05012  0.09385
   0.55835 -0.04891  0.08616
   0.57497 -0.04764  0.07881
   0.59160 -0.04632  0.07143
   0.60825 -0.04495  0.06439
   0.62490 -0.04354  0.05731
   0.64155 -0.04208  0.05045
   0.65822 -0.04058  0.04366
   0.67490 -0.03904  0.03687
   0.69157 -0.03745  0.03009
   0.70825 -0.03583  0.02331
   0.72493 -0.03417  0.01669
   0.74161 -0.03247  0.00980
   0.75829 -0.03074  0.00299
   0.77497 -0.02896 -0.00401
   0.79165 -0.02715 -0.01103
   0.80831 -0.02531 -0.01830
   0.82498 -0.02342 -0.02558
   0.84163 -0.02150 -0.03321
   0.85827 -0.01955 -0.04120
   0.87488 -0.01756 -0.04932
   0.89145 -0.01554 -0.05800
   0.90794 -0.01348 -0.06694
   0.92426 -0.01141 -0.07692
   0.94026 -0.00934 -0.08755
   0.95565 -0.00732 -0.09905
   0.96998 -0.00540 -0.11134
