NACA 0012 AIRFOILS                              
 Alfa =   0.40000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20333
   0.99374  0.00214  0.19076
   0.98279  0.00365  0.16672
   0.96998  0.00540  0.14307
   0.95565  0.00732  0.12039
   0.94026  0.00934  0.09829
   0.92426  0.01141  0.07572
   0.90794  0.01348  0.04973
   0.89145  0.01554  0.01681
   0.87488  0.01756 -0.02509
   0.85827  0.01955 -0.07246
   0.84163  0.02150 -0.09745
   0.82498  0.02342 -0.10199
   0.80831  0.02531 -0.10659
   0.79164  0.02715 -0.11129
   0.77497  0.02896 -0.11616
   0.75829  0.03074 -0.12123
   0.74161  0.03247 -0.12653
   0.72493  0.03417 -0.13208
   0.70825  0.03583 -0.13791
   0.69157  0.03745 -0.14405
   0.67489  0.03904 -0.15053
   0.65822  0.04058 -0.15737
   0.64155  0.04208 -0.16459
   0.62490  0.04354 -0.17218
   0.60824  0.04495 -0.18014
   0.59160  0.04632 -0.18842
   0.57497  0.04764 -0.19703
   0.55835  0.04891 -0.20591
   0.54174  0.05012 -0.21504
   0.52515  0.05129 -0.22437
   0.50858  0.05239 -0.23392
   0.49203  0.05344 -0.24360
   0.47550  0.05442 -0.25347
   0.45899  0.05534 -0.26341
   0.44250  0.05618 -0.27351
   0.42604  0.05696 -0.28366
   0.40962  0.05766 -0.29388
   0.39322  0.05828 -0.30423
   0.37686  0.05881 -0.31458
   0.36055  0.05925 -0.32500
   0.34427  0.05960 -0.33540
   0.32805  0.05984 -0.34577
   0.31188  0.05999 -0.35615
   0.29576  0.06001 -0.36641
   0.27972  0.05992 -0.37663
   0.26374  0.05971 -0.38680
   0.24786  0.05936 -0.39655
   0.23206  0.05887 -0.40627
   0.21638  0.05822 -0.41567
   0.20082  0.05742 -0.42462
   0.18542  0.05645 -0.43317
   0.17020  0.05530 -0.44118
   0.15520  0.05397 -0.44835
   0.14048  0.05243 -0.45454
   0.12612  0.05070 -0.45968
   0.11223  0.04877 -0.46346
   0.09895  0.04665 -0.46507
   0.08645  0.04437 -0.46458
   0.07492  0.04198 -0.46118
   0.06448  0.03953 -0.45435
   0.05523  0.03707 -0.44409
   0.04714  0.03466 -0.42945
   0.04013  0.03232 -0.41081
   0.03407  0.03007 -0.38647
   0.02883  0.02790 -0.35723
   0.02429  0.02580 -0.32122
   0.02033  0.02378 -0.27818
   0.01687  0.02180 -0.22632
   0.01383  0.01987 -0.16376
   0.01117  0.01796 -0.08984
   0.00884  0.01607 -0.00094
   0.00681  0.01418  0.10239
   0.00506  0.01228  0.22401
   0.00358  0.01038  0.35827
   0.00236  0.00847  0.50540
   0.00140  0.00655  0.65572
   0.00069  0.00463  0.79332
   0.00024  0.00274  0.90386
   0.00003  0.00090  0.97332
   0.00003 -0.00090  0.99976
   0.00024 -0.00274  0.98160
   0.00069 -0.00463  0.92058
   0.00140 -0.00655  0.82205
   0.00236 -0.00847  0.70316
