NACA 0012 AIRFOILS                              
 Alfa =   9.50000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10481
   0.99374  0.00214  0.10000
   0.98279  0.00365  0.09090
   0.96998  0.00540  0.07958
   0.95565  0.00732  0.06614
   0.94026  0.00934  0.05090
   0.92426  0.01141  0.03431
   0.90794  0.01348  0.01669
   0.89145  0.01554 -0.00166
   0.87488  0.01756 -0.02062
   0.85827  0.01955 -0.03997
   0.84163  0.02150 -0.05968
   0.82498  0.02342 -0.07960
   0.80831  0.02531 -0.09975
   0.79164  0.02715 -0.11992
   0.77497  0.02896 -0.14041
   0.75829  0.03074 -0.16087
   0.74161  0.03247 -0.18143
   0.72493  0.03417 -0.20219
   0.70825  0.03583 -0.22303
   0.69157  0.03745 -0.24397
   0.67489  0.03904 -0.26519
   0.65822  0.04058 -0.28653
   0.64155  0.04208 -0.30811
   0.62490  0.04354 -0.33008
   0.60824  0.04495 -0.35223
   0.59160  0.04632 -0.37473
   0.57497  0.04764 -0.39777
   0.55835  0.04891 -0.42113
   0.54174  0.05012 -0.44505
   0.52515  0.05129 -0.46942
   0.50858  0.05239 -0.49450
   0.49203  0.05344 -0.52013
   0.47550  0.05442 -0.54650
   0.45899  0.05534 -0.57365
   0.44250  0.05618 -0.60160
   0.42604  0.05696 -0.63041
   0.40962  0.05766 -0.66018
   0.39322  0.05828 -0.69108
   0.37686  0.05881 -0.72314
   0.36055  0.05925 -0.75643
   0.34427  0.05960 -0.79106
   0.32805  0.05984 -0.82719
   0.31188  0.05999 -0.86487
   0.29576  0.06001 -0.90445
   0.27972  0.05992 -0.94599
   0.26374  0.05971 -0.98988
   0.24786  0.05936 -1.03598
   0.23206  0.05887 -1.08496
   0.21638  0.05822 -1.13714
   0.20082  0.05742 -1.19277
   0.18542  0.05645 -1.25233
   0.17020  0.05530 -1.31651
   0.15520  0.05397 -1.38562
   0.14048  0.05243 -1.45978
   0.12612  0.05070 -1.53992
   0.11223  0.04877 -1.62575
   0.09895  0.04665 -1.71681
   0.08645  0.04437 -1.81787
   0.07492  0.04198 -1.95501
   0.06448  0.03953 -2.21674
   0.05523  0.03707 -2.77002
   0.04714  0.03466 -3.28094
   0.04013  0.03232 -3.31772
   0.03407  0.03007 -3.35094
   0.02883  0.02790 -3.38607
   0.02429  0.02580 -3.42845
   0.02033  0.02378 -3.48485
   0.01687  0.02180 -3.56495
   0.01383  0.01987 -3.67997
   0.01117  0.01796 -3.83307
   0.00884  0.01607 -4.02238
   0.00681  0.01418 -4.22286
   0.00506  0.01228 -4.39424
   0.00358  0.01038 -4.50633
   0.00236  0.00847 -4.51627
   0.00140  0.00655 -4.39650
   0.00069  0.00463 -4.13282
   0.00024  0.00274 -3.71593
   0.00003  0.00090 -3.21394
   0.00003 -0.00090 -2.65180
   0.00024 -0.00274 -2.04865
   0.00069 -0.00463 -1.43713
   0.00140 -0.00655 -0.84785
   0.00236 -0.00847 -0.33933
   0.00358 -0.01038  0.07463
   0.00506 -0.01228  0.39219
   0.00681 -0.01418  0.62521
   0.00884 -0.01607  0.78831
   0.01117 -0.01796  0.89529
   0.01383 -0.01987  0.96018
   0.01687 -0.02180  0.99221
   0.02033 -0.02378  0.99982
   0.02429 -0.02580  0.98859
   0.02883 -0.02790  0.96326
   0.03407 -0.03007  0.92675
   0.04013 -0.03232  0.88207
   0.04714 -0.03466  0.83111
   0.05523 -0.03707  0.77620
   0.06448 -0.03953  0.71905
   0.07492 -0.04198  0.66189
   0.08645 -0.04437  0.60649
   0.09895 -0.04665  0.55427
   0.11223 -0.04877  0.50599
   0.12612 -0.05070  0.46221
   0.14048 -0.05243  0.42264
   0.15520 -0.05397  0.38720
   0.17020 -0.05530  0.35537
   0.18542 -0.05645  0.32689
   0.20082 -0.05742  0.30144
   0.21638 -0.05822  0.27853
   0.23206 -0.05887  0.25801
   0.24786 -0.05936  0.23939
   0.26374 -0.05971  0.22275
   0.27972 -0.05992  0.20769
   0.29577 -0.06001  0.19419
   0.31188 -0.05999  0.18173
   0.32805 -0.05984  0.17060
   0.34427 -0.05960  0.16052
   0.36055 -0.05925  0.15132
   0.37686 -0.05881  0.14302
   0.39322 -0.05827  0.13543
   0.40962 -0.05766  0.12853
   0.42604 -0.05696  0.12226
   0.44250 -0.05618  0.11652
   0.45899 -0.05534  0.11125
   0.47550 -0.05442  0.10657
   0.49203 -0.05344  0.10214
   0.50858 -0.05239  0.09813
   0.52515 -0.05129  0.09452
   0.54175 -0.05012  0.09121
   0.55835 -0.04891  0.08815
   0.57497 -0.04764  0.08545
   0.59160 -0.04632  0.08280
   0.60825 -0.04495  0.08058
   0.62490 -0.04354  0.07837
   0.64155 -0.04208  0.07653
   0.65822 -0.04058  0.07482
   0.67490 -0.03904  0.07327
   0.69157 -0.03745  0.07190
   0.70825 -0.03583  0.07070
   0.72493 -0.03417  0.06983
   0.74161 -0.03247  0.06895
   0.75829 -0.03074  0.06841
   0.77497 -0.02896  0.06796
   0.79165 -0.02715  0.06788
   0.80831 -0.02531  0.06797
   0.82498 -0.02342  0.06846
   0.84163 -0.02150  0.06919
   0.85827 -0.01955  0.07025
   0.87488 -0.01756  0.07191
   0.89145 -0.01554  0.07393
   0.90794 -0.01348  0.07667
   0.92426 -0.01141  0.07987
   0.94026 -0.00934  0.08381
   0.95565 -0.00732  0.08843
   0.96998 -0.00540  0.09355
   0.98279 -0.00365  0.09868
   0.99374 -0.00214  0.10360
   1.00000 -0.00126  0.10481
