NACA 0012 AIRFOILS                              
 Alfa =  -4.50000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10242
   0.99374  0.00214  0.10224
   0.98279  0.00365  0.10209
   0.96998  0.00540  0.10182
   0.95565  0.00732  0.10131
   0.94026  0.00934  0.10049
   0.92426  0.01141  0.09921
   0.90794  0.01348  0.09735
   0.89145  0.01554  0.09478
   0.87488  0.01756  0.09141
   0.85827  0.01955  0.08718
   0.84163  0.02150  0.08227
   0.82498  0.02342  0.07660
   0.80831  0.02531  0.07005
   0.79164  0.02715  0.06292
   0.77497  0.02896  0.05550
   0.75829  0.03074  0.04814
   0.74161  0.03247  0.04106
   0.72493  0.03417  0.03430
   0.70825  0.03583  0.02794
   0.69157  0.03745  0.02201
   0.67489  0.03904  0.01640
   0.65822  0.04058  0.01121
   0.64155  0.04208  0.00629
   0.62490  0.04354  0.00166
   0.60824  0.04495 -0.00272
   0.59160  0.04632 -0.00675
   0.57497  0.04764 -0.01065
   0.55835  0.04891 -0.01431
   0.54174  0.05012 -0.01768
   0.52515  0.05129 -0.02083
   0.50858  0.05239 -0.02378
   0.49203  0.05344 -0.02639
   0.47550  0.05442 -0.02891
   0.45899  0.05534 -0.03094
   0.44250  0.05618 -0.03280
   0.42604  0.05696 -0.03423
   0.40962  0.05766 -0.03531
   0.39322  0.05828 -0.03604
   0.37686  0.05881 -0.03626
   0.36055  0.05925 -0.03594
   0.34427  0.05960 -0.03514
   0.32805  0.05984 -0.03357
   0.31188  0.05999 -0.03126
   0.29576  0.06001 -0.02819
   0.27972  0.05992 -0.02418
   0.26374  0.05971 -0.01912
   0.24786  0.05936 -0.01266
   0.23206  0.05887 -0.00497
   0.21638  0.05822  0.00426
   0.20082  0.05742  0.01554
   0.18542  0.05645  0.02885
   0.17020  0.05530  0.04448
   0.15520  0.05397  0.06316
   0.14048  0.05243  0.08533
   0.12612  0.05070  0.11097
   0.11223  0.04877  0.14122
   0.09895  0.04665  0.17615
   0.08645  0.04437  0.21645
   0.07492  0.04198  0.26209
   0.06448  0.03953  0.31223
   0.05523  0.03707  0.36698
   0.04714  0.03466  0.42522
   0.04013  0.03232  0.48583
   0.03407  0.03007  0.54888
   0.02883  0.02790  0.61327
   0.02429  0.02580  0.67826
   0.02033  0.02378  0.74339
   0.01687  0.02180  0.80724
   0.01383  0.01987  0.86736
   0.01117  0.01796  0.92260
   0.00884  0.01607  0.96660
   0.00681  0.01418  0.99479
   0.00506  0.01228  0.99733
   0.00358  0.01038  0.96401
   0.00236  0.00847  0.88172
   0.00140  0.00655  0.73935
   0.00069  0.00463  0.53055
   0.00024  0.00274  0.27189
   0.00003  0.00090 -0.02696
   0.00003 -0.00090 -0.34947
   0.00024 -0.00274 -0.68063
   0.00069 -0.00463 -1.01093
   0.00140 -0.00655 -1.29783
   0.00236 -0.00847 -1.51907
   0.00358 -0.01038 -1.68117
   0.00506 -0.01228 -1.77892
   0.00681 -0.01418 -1.83515
   0.00884 -0.01607 -1.85390
   0.01117 -0.01796 -1.84728
   0.01383 -0.01987 -1.82135
   0.01687 -0.02180 -1.78301
   0.02033 -0.02378 -1.73584
   0.02429 -0.02580 -1.68284
   0.02883 -0.02790 -1.62493
   0.03407 -0.03007 -1.56480
   0.04013 -0.03232 -1.50261
   0.04714 -0.03466 -1.43920
   0.05523 -0.03707 -1.37604
   0.06448 -0.03953 -1.31370
   0.07492 -0.04198 -1.25338
   0.08645 -0.04437 -1.19597
   0.09895 -0.04665 -1.14214
   0.11223 -0.04877 -1.09235
   0.12612 -0.05070 -1.04655
   0.14048 -0.05243 -1.00471
   0.15520 -0.05397 -0.96648
   0.17020 -0.05530 -0.93160
   0.18542 -0.05645 -0.89976
   0.20082 -0.05742 -0.87066
   0.21638 -0.05822 -0.84413
   0.23206 -0.05887 -0.82005
   0.24786 -0.05936 -0.79880
   0.26374 -0.05971 -0.77861
   0.27972 -0.05992 -0.70781
   0.29577 -0.06001 -0.65201
   0.31188 -0.05999 -0.61957
   0.32805 -0.05984 -0.59704
   0.34427 -0.05960 -0.57808
   0.36055 -0.05925 -0.56078
   0.37686 -0.05881 -0.54296
   0.39322 -0.05827 -0.52546
   0.40962 -0.05766 -0.50780
   0.42604 -0.05696 -0.49034
   0.44250 -0.05618 -0.47279
   0.45899 -0.05534 -0.45573
   0.47550 -0.05442 -0.43869
   0.49203 -0.05344 -0.42207
   0.50858 -0.05239 -0.40566
   0.52515 -0.05129 -0.38941
   0.54175 -0.05012 -0.37348
   0.55835 -0.04891 -0.35793
   0.57497 -0.04764 -0.34225
   0.59160 -0.04632 -0.32728
   0.60825 -0.04495 -0.31207
   0.62490 -0.04354 -0.29742
   0.64155 -0.04208 -0.28256
   0.65822 -0.04058 -0.26800
   0.67490 -0.03904 -0.25353
   0.69157 -0.03745 -0.23921
   0.70825 -0.03583 -0.22475
   0.72493 -0.03417 -0.21029
   0.74161 -0.03247 -0.19584
   0.75829 -0.03074 -0.18126
   0.77497 -0.02896 -0.16658
   0.79165 -0.02715 -0.15161
   0.80831 -0.02531 -0.13625
   0.82498 -0.02342 -0.12056
   0.84163 -0.02150 -0.10458
   0.85827 -0.01955 -0.08783
   0.87488 -0.01756 -0.07036
   0.89145 -0.01554 -0.05233
   0.90794 -0.01348 -0.03311
   0.92426 -0.01141 -0.01305
   0.94026 -0.00934  0.00810
   0.95565 -0.00732  0.03009
   0.96998 -0.00540  0.05203
   0.98279 -0.00365  0.07325
   0.99374 -0.00214  0.09300
   1.00000 -0.00126  0.10242
