NACA 0012 AIRFOILS                              
 Alfa =  -3.00000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07289
   0.99374  0.00214  0.07264
   0.98279  0.00365  0.07235
   0.96998  0.00540  0.07198
   0.95565  0.00732  0.07147
   0.94026  0.00934  0.07078
   0.92426  0.01141  0.06984
   0.90794  0.01348  0.06861
   0.89145  0.01554  0.06700
   0.87488  0.01756  0.06496
   0.85827  0.01955  0.06239
   0.84163  0.02150  0.05924
   0.82498  0.02342  0.05544
   0.80831  0.02531  0.05098
   0.79164  0.02715  0.04596
   0.77497  0.02896  0.04039
   0.75829  0.03074  0.03418
   0.74161  0.03247  0.02737
   0.72493  0.03417  0.02011
   0.70825  0.03583  0.01260
   0.69157  0.03745  0.00503
   0.67489  0.03904 -0.00249
   0.65822  0.04058 -0.00983
   0.64155  0.04208 -0.01698
   0.62490  0.04354 -0.02389
   0.60824  0.04495 -0.03056
   0.59160  0.04632 -0.03693
   0.57497  0.04764 -0.04314
   0.55835  0.04891 -0.04910
   0.54174  0.05012 -0.05479
   0.52515  0.05129 -0.06028
   0.50858  0.05239 -0.06557
   0.49203  0.05344 -0.07058
   0.47550  0.05442 -0.07548
   0.45899  0.05534 -0.08000
   0.44250  0.05618 -0.08436
   0.42604  0.05696 -0.08838
   0.40962  0.05766 -0.09211
   0.39322  0.05828 -0.09554
   0.37686  0.05881 -0.09863
   0.36055  0.05925 -0.10125
   0.34427  0.05960 -0.10343
   0.32805  0.05984 -0.10508
   0.31188  0.05999 -0.10610
   0.29576  0.06001 -0.10646
   0.27972  0.05992 -0.10607
   0.26374  0.05971 -0.10493
   0.24786  0.05936 -0.10251
   0.23206  0.05887 -0.09905
   0.21638  0.05822 -0.09445
   0.20082  0.05742 -0.08796
   0.18542  0.05645 -0.07987
   0.17020  0.05530 -0.06973
   0.15520  0.05397 -0.05693
   0.14048  0.05243 -0.04124
   0.12612  0.05070 -0.02241
   0.11223  0.04877  0.00071
   0.09895  0.04665  0.02812
   0.08645  0.04437  0.06028
   0.07492  0.04198  0.09789
   0.06448  0.03953  0.14023
   0.05523  0.03707  0.18785
   0.04714  0.03466  0.23931
   0.04013  0.03232  0.29494
   0.03407  0.03007  0.35420
   0.02883  0.02790  0.41672
   0.02429  0.02580  0.48253
   0.02033  0.02378  0.55169
   0.01687  0.02180  0.62329
   0.01383  0.01987  0.69635
   0.01117  0.01796  0.77108
   0.00884  0.01607  0.84300
   0.00681  0.01418  0.90883
   0.00506  0.01228  0.96267
   0.00358  0.01038  0.99530
   0.00236  0.00847  0.99538
