NACA 0012 AIRFOILS                              
 Alfa =  14.66667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.37097
   0.99374  0.00214 -0.37249
   0.98279  0.00365 -0.37516
   0.96998  0.00540 -0.37831
   0.95565  0.00732 -0.38190
   0.94026  0.00934 -0.38582
   0.92426  0.01141 -0.38996
   0.90794  0.01348 -0.39428
   0.89145  0.01554 -0.39873
   0.87488  0.01756 -0.40330
   0.85827  0.01955 -0.40799
   0.84163  0.02150 -0.41279
   0.82498  0.02342 -0.41771
   0.80831  0.02531 -0.42275
   0.79164  0.02715 -0.42792
   0.77497  0.02896 -0.43323
   0.75829  0.03074 -0.43868
   0.74161  0.03247 -0.44429
   0.72493  0.03417 -0.45005
   0.70825  0.03583 -0.45598
   0.69157  0.03745 -0.46209
   0.67489  0.03904 -0.46839
   0.65822  0.04058 -0.47489
   0.64155  0.04208 -0.48161
   0.62490  0.04354 -0.48855
   0.60824  0.04495 -0.49574
   0.59160  0.04632 -0.50319
   0.57497  0.04764 -0.51091
   0.55835  0.04891 -0.51894
   0.54174  0.05012 -0.52729
   0.52515  0.05129 -0.53600
   0.50858  0.05239 -0.54508
   0.49203  0.05344 -0.55458
   0.47550  0.05442 -0.56452
   0.45899  0.05534 -0.57497
   0.44250  0.05618 -0.58595
   0.42604  0.05696 -0.59754
   0.40962  0.05766 -0.60980
   0.39322  0.05828 -0.62280
   0.37686  0.05881 -0.63664
   0.36055  0.05925 -0.65144
   0.34427  0.05960 -0.66732
   0.32805  0.05984 -0.68447
   0.31188  0.05999 -0.70309
   0.29576  0.06001 -0.72348
   0.27972  0.05992 -0.74601
   0.26374  0.05971 -0.77142
   0.24786  0.05936 -0.80071
   0.23206  0.05887 -0.83510
   0.21638  0.05822 -0.87758
   0.20082  0.05742 -0.93756
   0.18542  0.05645 -0.99231
   0.17020  0.05530 -0.99443
   0.15520  0.05397 -0.99665
   0.14048  0.05243 -0.99899
   0.12612  0.05070 -1.00145
   0.11223  0.04877 -1.00403
   0.09895  0.04665 -1.00672
   0.08645  0.04437 -1.00949
   0.07492  0.04198 -1.01230
   0.06448  0.03953 -1.01514
   0.05523  0.03707 -1.01805
   0.04714  0.03466 -1.02109
   0.04013  0.03232 -1.02445
   0.03407  0.03007 -1.02844
   0.02883  0.02790 -1.03353
   0.02429  0.02580 -1.04051
   0.02033  0.02378 -1.05063
   0.01687  0.02180 -1.06587
   0.01383  0.01987 -1.08936
   0.01117  0.01796 -1.12614
   0.00884  0.01607 -1.18304
   0.00681  0.01418 -1.26366
   0.00506  0.01228 -1.36745
   0.00358  0.01038 -1.47267
   0.00236  0.00847 -1.54018
   0.00140  0.00655 -1.53621
   0.00069  0.00463 -1.44176
   0.00024  0.00274 -1.25805
   0.00003  0.00090 -1.01489
