NACA 0012 AIRFOILS                              
 Alfa =  -1.90000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11826
   0.99374  0.00214  0.09628
   0.98279  0.00365  0.05428
   0.96998  0.00540  0.02572
   0.95565  0.00732  0.02469
   0.94026  0.00934  0.02360
   0.92426  0.01141  0.02237
   0.90794  0.01348  0.02096
   0.89145  0.01554  0.01930
   0.87488  0.01756  0.01735
   0.85827  0.01955  0.01503
   0.84163  0.02150  0.01229
   0.82498  0.02342  0.00905
   0.80831  0.02531  0.00528
   0.79164  0.02715  0.00093
   0.77497  0.02896 -0.00398
   0.75829  0.03074 -0.00934
   0.74161  0.03247 -0.01521
   0.72493  0.03417 -0.02164
   0.70825  0.03583 -0.02860
   0.69157  0.03745 -0.03597
   0.67489  0.03904 -0.04363
   0.65822  0.04058 -0.05144
   0.64155  0.04208 -0.05931
   0.62490  0.04354 -0.06717
   0.60824  0.04495 -0.07494
   0.59160  0.04632 -0.08256
   0.57497  0.04764 -0.09011
   0.55835  0.04891 -0.09750
   0.54174  0.05012 -0.10473
   0.52515  0.05129 -0.11178
   0.50858  0.05239 -0.11875
   0.49203  0.05344 -0.12549
   0.47550  0.05442 -0.13219
   0.45899  0.05534 -0.13860
   0.44250  0.05618 -0.14492
   0.42604  0.05696 -0.15102
   0.40962  0.05766 -0.15689
   0.39322  0.05828 -0.16260
   0.37686  0.05881 -0.16798
   0.36055  0.05925 -0.17314
   0.34427  0.05960 -0.17792
   0.32805  0.05984 -0.18230
   0.31188  0.05999 -0.18632
   0.29576  0.06001 -0.18976
   0.27972  0.05992 -0.19268
   0.26374  0.05971 -0.19495
   0.24786  0.05936 -0.19632
   0.23206  0.05887 -0.19686
   0.21638  0.05822 -0.19646
   0.20082  0.05742 -0.19470
   0.18542  0.05645 -0.19153
   0.17020  0.05530 -0.18680
   0.15520  0.05397 -0.17993
   0.14048  0.05243 -0.17054
   0.12612  0.05070 -0.15861
   0.11223  0.04877 -0.14327
   0.09895  0.04665 -0.12402
   0.08645  0.04437 -0.10041
   0.07492  0.04198 -0.07219
   0.06448  0.03953 -0.03907
   0.05523  0.03707 -0.00085
   0.04714  0.03466  0.04150
   0.04013  0.03232  0.08846
   0.03407  0.03007  0.14080
   0.02883  0.02790  0.19730
   0.02429  0.02580  0.25808
   0.02033  0.02378  0.32552
   0.01687  0.02180  0.39689
   0.01383  0.01987  0.47410
   0.01117  0.01796  0.55756
   0.00884  0.01607  0.64611
   0.00681  0.01418  0.73518
   0.00506  0.01228  0.82387
   0.00358  0.01038  0.90359
   0.00236  0.00847  0.96547
   0.00140  0.00655  0.99817
   0.00069  0.00463  0.98813
   0.00024  0.00274  0.92990
   0.00003  0.00090  0.82370
   0.00003 -0.00090  0.67863
   0.00024 -0.00274  0.49648
   0.00069 -0.00463  0.28663
   0.00140 -0.00655  0.07319
   0.00236 -0.00847 -0.12461
   0.00358 -0.01038 -0.30082
   0.00506 -0.01228 -0.43968
   0.00681 -0.01418 -0.55216
   0.00884 -0.01607 -0.63883
   0.01117 -0.01796 -0.70433
   0.01383 -0.01987 -0.75102
   0.01687 -0.02180 -0.78370
   0.02033 -0.02378 -0.80550
   0.02429 -0.02580 -0.81858
   0.02883 -0.02790 -0.82426
