NACA 0012 AIRFOILS                              
 Alfa =  13.90000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.30580
   0.99374  0.00214 -0.30729
   0.98279  0.00365 -0.30991
   0.96998  0.00540 -0.31300
   0.95565  0.00732 -0.31652
   0.94026  0.00934 -0.32037
   0.92426  0.01141 -0.32444
   0.90794  0.01348 -0.32869
   0.89145  0.01554 -0.33307
   0.87488  0.01756 -0.33757
   0.85827  0.01955 -0.34219
   0.84163  0.02150 -0.34693
   0.82498  0.02342 -0.35179
   0.80831  0.02531 -0.35678
   0.79164  0.02715 -0.36190
   0.77497  0.02896 -0.36717
   0.75829  0.03074 -0.37258
   0.74161  0.03247 -0.37816
   0.72493  0.03417 -0.38390
   0.70825  0.03583 -0.38981
   0.69157  0.03745 -0.39591
   0.67489  0.03904 -0.40222
   0.65822  0.04058 -0.40873
   0.64155  0.04208 -0.41547
   0.62490  0.04354 -0.42245
   0.60824  0.04495 -0.42970
   0.59160  0.04632 -0.43722
   0.57497  0.04764 -0.44504
   0.55835  0.04891 -0.45318
   0.54174  0.05012 -0.46166
   0.52515  0.05129 -0.47053
   0.50858  0.05239 -0.47980
   0.49203  0.05344 -0.48952
   0.47550  0.05442 -0.49973
   0.45899  0.05534 -0.51047
   0.44250  0.05618 -0.52180
   0.42604  0.05696 -0.53377
   0.40962  0.05766 -0.54647
   0.39322  0.05828 -0.55996
   0.37686  0.05881 -0.57435
   0.36055  0.05925 -0.58974
   0.34427  0.05960 -0.60627
   0.32805  0.05984 -0.62409
   0.31188  0.05999 -0.64339
   0.29576  0.06001 -0.66440
   0.27972  0.05992 -0.68738
   0.26374  0.05971 -0.71269
   0.24786  0.05936 -0.74074
   0.23206  0.05887 -0.77211
   0.21638  0.05822 -0.80748
   0.20082  0.05742 -0.84783
   0.18542  0.05645 -0.89445
   0.17020  0.05530 -0.94921
   0.15520  0.05397 -1.01487
   0.14048  0.05243 -1.09622
   0.12612  0.05070 -1.20400
   0.11223  0.04877 -1.40244
   0.09895  0.04665 -1.41360
   0.08645  0.04437 -1.41735
   0.07492  0.04198 -1.42094
   0.06448  0.03953 -1.42429
   0.05523  0.03707 -1.42735
   0.04714  0.03466 -1.43012
   0.04013  0.03232 -1.43267
   0.03407  0.03007 -1.43519
   0.02883  0.02790 -1.43797
   0.02429  0.02580 -1.44157
   0.02033  0.02378 -1.44688
   0.01687  0.02180 -1.45556
   0.01383  0.01987 -1.47061
   0.01117  0.01796 -1.49725
   0.00884  0.01607 -1.54477
   0.00681  0.01418 -1.62458
   0.00506  0.01228 -1.74092
   0.00358  0.01038 -1.87434
   0.00236  0.00847 -1.96625
   0.00140  0.00655 -1.97044
   0.00069  0.00463 -1.86570
   0.00024  0.00274 -1.65404
   0.00003  0.00090 -1.37253
   0.00003 -0.00090 -1.04891
   0.00024 -0.00274 -0.69094
   0.00069 -0.00463 -0.32709
   0.00140 -0.00655  0.02126
   0.00236 -0.00847  0.31957
   0.00358 -0.01038  0.55678
   0.00506 -0.01228  0.73248
   0.00681 -0.01418  0.85623
   0.00884 -0.01607  0.93533
   0.01117 -0.01796  0.98022
   0.01383 -0.01987  0.99852
   0.01687 -0.02180  0.99702
   0.02033 -0.02378  0.98029
   0.02429 -0.02580  0.95231
   0.02883 -0.02790  0.91531
   0.03407 -0.03007  0.87175
   0.04013 -0.03232  0.82291
   0.04714 -0.03466  0.77023
   0.05523 -0.03707  0.71513
   0.06448 -0.03953  0.65890
   0.07492 -0.04198  0.60319
   0.08645 -0.04437  0.54923
   0.09895 -0.04665  0.49837
   0.11223 -0.04877  0.45115
   0.12612 -0.05070  0.40787
   0.14048 -0.05243  0.36850
   0.15520 -0.05397  0.33280
   0.17020 -0.05530  0.30035
   0.18542 -0.05645  0.27090
   0.20082 -0.05742  0.24430
   0.21638 -0.05822  0.21984
   0.23206 -0.05887  0.19765
   0.24786 -0.05936  0.17710
   0.26374 -0.05971  0.15841
   0.27972 -0.05992  0.14116
   0.29577 -0.06001  0.12530
   0.31188 -0.05999  0.11035
   0.32805 -0.05984  0.09661
   0.34427 -0.05960  0.08388
   0.36055 -0.05925  0.07184
   0.37686 -0.05881  0.06065
   0.39322 -0.05827  0.05002
   0.40962 -0.05766  0.04006
   0.42604 -0.05696  0.03060
   0.44250 -0.05618  0.02161
   0.45899 -0.05534  0.01294
   0.47550 -0.05442  0.00479
   0.49203 -0.05344 -0.00321
   0.50858 -0.05239 -0.01085
   0.52515 -0.05129 -0.01828
   0.54175 -0.05012 -0.02552
   0.55835 -0.04891 -0.03262
   0.57497 -0.04764 -0.03951
   0.59160 -0.04632 -0.04644
   0.60825 -0.04495 -0.05316
   0.62490 -0.04354 -0.05998
   0.64155 -0.04208 -0.06669
   0.65822 -0.04058 -0.07343
   0.67490 -0.03904 -0.08023
   0.69157 -0.03745 -0.08710
   0.70825 -0.03583 -0.09403
   0.72493 -0.03417 -0.10100
   0.74161 -0.03247 -0.10820
   0.75829 -0.03074 -0.11553
   0.77497 -0.02896 -0.12306
   0.79165 -0.02715 -0.13076
   0.80831 -0.02531 -0.13877
   0.82498 -0.02342 -0.14701
   0.84163 -0.02150 -0.15567
   0.85827 -0.01955 -0.16476
   0.87488 -0.01756 -0.17421
   0.89145 -0.01554 -0.18439
   0.90794 -0.01348 -0.19504
   0.92426 -0.01141 -0.20680
   0.94026 -0.00934 -0.21952
   0.95565 -0.00732 -0.23323
   0.96998 -0.00540 -0.24798
   0.98279 -0.00365 -0.26408
   0.99374 -0.00214 -0.28045
   1.00000 -0.00126 -0.30580
