NACA 0012 AIRFOILS                              
 Alfa =  12.00000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02999
   0.99374  0.00214  0.02821
   0.98279  0.00365  0.02480
   0.96998  0.00540  0.02033
   0.95565  0.00732  0.01468
   0.94026  0.00934  0.00784
   0.92426  0.01141 -0.00013
   0.90794  0.01348 -0.00916
   0.89145  0.01554 -0.01921
   0.87488  0.01756 -0.03026
   0.85827  0.01955 -0.04226
   0.84163  0.02150 -0.05520
   0.82498  0.02342 -0.06905
   0.80831  0.02531 -0.08381
   0.79164  0.02715 -0.09940
   0.77497  0.02896 -0.11590
   0.75829  0.03074 -0.13318
   0.74161  0.03247 -0.15126
   0.72493  0.03417 -0.17014
   0.70825  0.03583 -0.18977
   0.69157  0.03745 -0.21011
   0.67489  0.03904 -0.23123
   0.65822  0.04058 -0.25301
   0.64155  0.04208 -0.27551
   0.62490  0.04354 -0.29875
   0.60824  0.04495 -0.32264
   0.59160  0.04632 -0.34725
   0.57497  0.04764 -0.37264
   0.55835  0.04891 -0.39874
   0.54174  0.05012 -0.42563
   0.52515  0.05129 -0.45328
   0.50858  0.05239 -0.48185
   0.49203  0.05344 -0.51127
   0.47550  0.05442 -0.54164
   0.45899  0.05534 -0.57303
   0.44250  0.05618 -0.60548
   0.42604  0.05696 -0.63906
   0.40962  0.05766 -0.67388
   0.39322  0.05828 -0.71010
   0.37686  0.05881 -0.74778
   0.36055  0.05925 -0.78700
   0.34427  0.05960 -0.82800
   0.32805  0.05984 -0.87081
   0.31188  0.05999 -0.91579
   0.29576  0.06001 -0.96300
   0.27972  0.05992 -1.01288
   0.26374  0.05971 -1.06567
   0.24786  0.05936 -1.12156
   0.23206  0.05887 -1.18109
   0.21638  0.05822 -1.24492
   0.20082  0.05742 -1.31344
   0.18542  0.05645 -1.38736
   0.17020  0.05530 -1.46772
   0.15520  0.05397 -1.55529
   0.14048  0.05243 -1.65105
   0.12612  0.05070 -1.75689
   0.11223  0.04877 -1.87424
   0.09895  0.04665 -2.00550
   0.08645  0.04437 -2.15621
   0.07492  0.04198 -2.34032
   0.06448  0.03953 -2.58999
   0.05523  0.03707 -2.96622
   0.04714  0.03466 -3.53577
   0.04013  0.03232 -4.27999
   0.03407  0.03007 -4.52819
   0.02883  0.02790 -4.55251
   0.02429  0.02580 -4.57485
   0.02033  0.02378 -4.59907
   0.01687  0.02180 -4.62996
   0.01383  0.01987 -4.67514
   0.01117  0.01796 -4.74757
   0.00884  0.01607 -4.86888
   0.00681  0.01418 -5.05778
   0.00506  0.01228 -5.31674
   0.00358  0.01038 -5.58853
   0.00236  0.00847 -5.76917
   0.00140  0.00655 -5.79127
   0.00069  0.00463 -5.61775
   0.00024  0.00274 -5.23428
   0.00003  0.00090 -4.71375
   0.00003 -0.00090 -4.08957
   0.00024 -0.00274 -3.38191
   0.00069 -0.00463 -2.63027
   0.00140 -0.00655 -1.87790
   0.00236 -0.00847 -1.19708
   0.00358 -0.01038 -0.62067
   0.00506 -0.01228 -0.15434
   0.00681 -0.01418  0.20560
   0.00884 -0.01607  0.47677
   0.01117 -0.01796  0.67377
   0.01383 -0.01987  0.81297
   0.01687 -0.02180  0.90565
   0.02033 -0.02378  0.96328
   0.02429 -0.02580  0.99254
   0.02883 -0.02790  0.99987
   0.03407 -0.03007  0.98964
   0.04013 -0.03232  0.96562
   0.04714 -0.03466  0.93044
   0.05523 -0.03707  0.88725
   0.06448 -0.03953  0.83810
   0.07492 -0.04198  0.78604
   0.08645 -0.04437  0.73311
   0.09895 -0.04665  0.68147
   0.11223 -0.04877  0.63236
   0.12612 -0.05070  0.58676
   0.14048 -0.05243  0.54458
   0.15520 -0.05397  0.50624
   0.17020 -0.05530  0.47110
   0.18542 -0.05645  0.43925
   0.20082 -0.05742  0.41025
   0.21638 -0.05822  0.38375
   0.23206 -0.05887  0.35968
   0.24786 -0.05936  0.33754
   0.26374 -0.05971  0.31735
   0.27972 -0.05992  0.29888
   0.29577 -0.06001  0.28199
   0.31188 -0.05999  0.26616
   0.32805 -0.05984  0.25177
   0.34427 -0.05960  0.23851
   0.36055 -0.05925  0.22612
   0.37686 -0.05881  0.21476
   0.39322 -0.05827  0.20411
   0.40962 -0.05766  0.19424
   0.42604 -0.05696  0.18502
   0.44250 -0.05618  0.17639
   0.45899 -0.05534  0.16828
   0.47550 -0.05442  0.16080
   0.49203 -0.05344  0.15358
   0.50858 -0.05239  0.14681
   0.52515 -0.05129  0.14049
   0.54175 -0.05012  0.13447
   0.55835 -0.04891  0.12871
   0.57497 -0.04764  0.12333
   0.59160 -0.04632  0.11801
   0.60825 -0.04495  0.11309
   0.62490 -0.04354  0.10823
   0.64155 -0.04208  0.10364
   0.65822 -0.04058  0.09920
   0.67490 -0.03904  0.09489
   0.69157 -0.03745  0.09069
   0.70825 -0.03583  0.08662
   0.72493 -0.03417  0.08285
   0.74161 -0.03247  0.07895
   0.75829 -0.03074  0.07530
   0.77497 -0.02896  0.07168
   0.79165 -0.02715  0.06824
   0.80831 -0.02531  0.06482
   0.82498 -0.02342  0.06165
   0.84163 -0.02150  0.05849
   0.85827 -0.01955  0.05538
   0.87488 -0.01756  0.05257
   0.89145 -0.01554  0.04981
   0.90794 -0.01348  0.04739
   0.92426 -0.01141  0.04484
   0.94026 -0.00934  0.04259
   0.95565 -0.00732  0.04061
   0.96998 -0.00540  0.03901
   0.98279 -0.00365  0.03756
   0.99374 -0.00214  0.03665
   1.00000 -0.00126  0.02999
