NACA 0012 AIRFOILS                              
 Alfa =   3.00000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07322
   0.99374  0.00214  0.06707
   0.98279  0.00365  0.04956
   0.96998  0.00540  0.03124
   0.95565  0.00732  0.01255
   0.94026  0.00934 -0.00604
   0.92426  0.01141 -0.02372
   0.90794  0.01348 -0.04044
   0.89145  0.01554 -0.05617
   0.87488  0.01756 -0.07122
   0.85827  0.01955 -0.08531
   0.84163  0.02150 -0.09893
   0.82498  0.02342 -0.11175
   0.80831  0.02531 -0.12429
   0.79164  0.02715 -0.13601
   0.77497  0.02896 -0.14779
   0.75829  0.03074 -0.15892
   0.74161  0.03247 -0.16961
   0.72493  0.03417 -0.18016
   0.70825  0.03583 -0.19035
   0.69157  0.03745 -0.20011
   0.67489  0.03904 -0.21002
   0.65822  0.04058 -0.22006
   0.64155  0.04208 -0.23145
   0.62490  0.04354 -0.24564
   0.60824  0.04495 -0.26433
   0.59160  0.04632 -0.29119
   0.57497  0.04764 -0.32897
   0.55835  0.04891 -0.37415
   0.54174  0.05012 -0.40556
   0.52515  0.05129 -0.41397
   0.50858  0.05239 -0.42295
   0.49203  0.05344 -0.43234
   0.47550  0.05442 -0.44214
   0.45899  0.05534 -0.45240
   0.44250  0.05618 -0.46319
   0.42604  0.05696 -0.47457
   0.40962  0.05766 -0.48662
   0.39322  0.05828 -0.49940
   0.37686  0.05881 -0.51297
   0.36055  0.05925 -0.52738
   0.34427  0.05960 -0.54265
   0.32805  0.05984 -0.55881
   0.31188  0.05999 -0.57585
   0.29576  0.06001 -0.59380
   0.27972  0.05992 -0.61263
   0.26374  0.05971 -0.63238
   0.24786  0.05936 -0.65298
   0.23206  0.05887 -0.67454
   0.21638  0.05822 -0.69709
   0.20082  0.05742 -0.72064
   0.18542  0.05645 -0.74537
   0.17020  0.05530 -0.77131
   0.15520  0.05397 -0.79853
   0.14048  0.05243 -0.82727
   0.12612  0.05070 -0.85768
   0.11223  0.04877 -0.88993
   0.09895  0.04665 -0.92364
   0.08645  0.04437 -0.95896
   0.07492  0.04198 -0.99543
   0.06448  0.03953 -1.03219
   0.05523  0.03707 -1.06854
   0.04714  0.03466 -1.10407
   0.04013  0.03232 -1.13714
   0.03407  0.03007 -1.16720
   0.02883  0.02790 -1.19414
   0.02429  0.02580 -1.21550
   0.02033  0.02378 -1.23154
   0.01687  0.02180 -1.23842
   0.01383  0.01987 -1.23533
   0.01117  0.01796 -1.21786
   0.00884  0.01607 -1.18148
   0.00681  0.01418 -1.12192
   0.00506  0.01228 -1.02813
   0.00358  0.01038 -0.89989
   0.00236  0.00847 -0.72544
   0.00140  0.00655 -0.50597
   0.00069  0.00463 -0.25385
   0.00024  0.00274  0.01715
   0.00003  0.00090  0.27509
   0.00003 -0.00090  0.50453
   0.00024 -0.00274  0.69952
   0.00069 -0.00463  0.85165
   0.00140 -0.00655  0.95065
   0.00236 -0.00847  0.99507
   0.00358 -0.01038  0.99499
   0.00506 -0.01228  0.96298
   0.00681 -0.01418  0.90884
   0.00884 -0.01607  0.84255
   0.01117 -0.01796  0.77109
   0.01383 -0.01987  0.69640
   0.01687 -0.02180  0.62320
   0.02033 -0.02378  0.55173
   0.02429 -0.02580  0.48255
   0.02883 -0.02790  0.41653
   0.03407 -0.03007  0.35384
   0.04013 -0.03232  0.29509
   0.04714 -0.03466  0.23930
   0.05523 -0.03707  0.18762
   0.06448 -0.03953  0.14032
   0.07492 -0.04198  0.09779
   0.08645 -0.04437  0.06031
   0.09895 -0.04665  0.02801
   0.11223 -0.04877  0.00057
   0.12612 -0.05070 -0.02235
   0.14048 -0.05243 -0.04145
   0.15520 -0.05397 -0.05693
   0.17020 -0.05530 -0.06979
   0.18542 -0.05645 -0.08003
   0.20082 -0.05742 -0.08799
   0.21638 -0.05822 -0.09444
   0.23206 -0.05887 -0.09912
   0.24786 -0.05936 -0.10268
   0.26374 -0.05971 -0.10497
   0.27972 -0.05992 -0.10615
   0.29577 -0.06001 -0.10652
   0.31188 -0.05999 -0.10619
   0.32805 -0.05984 -0.10515
   0.34427 -0.05960 -0.10346
   0.36055 -0.05925 -0.10135
   0.37686 -0.05881 -0.09867
   0.39322 -0.05827 -0.09563
   0.40962 -0.05766 -0.09223
   0.42604 -0.05696 -0.08848
   0.44250 -0.05618 -0.08444
   0.45899 -0.05534 -0.08013
   0.47550 -0.05442 -0.07553
   0.49203 -0.05344 -0.07073
   0.50858 -0.05239 -0.06570
   0.52515 -0.05129 -0.06042
   0.54175 -0.05012 -0.05493
   0.55835 -0.04891 -0.04923
   0.57497 -0.04764 -0.04325
   0.59160 -0.04632 -0.03714
   0.60825 -0.04495 -0.03070
   0.62490 -0.04354 -0.02410
   0.64155 -0.04208 -0.01719
   0.65822 -0.04058 -0.01006
   0.67490 -0.03904 -0.00274
   0.69157 -0.03745  0.00474
   0.70825 -0.03583  0.01230
   0.72493 -0.03417  0.01980
   0.74161 -0.03247  0.02706
   0.75829 -0.03074  0.03389
   0.77497 -0.02896  0.04013
   0.79165 -0.02715  0.04573
   0.80831 -0.02531  0.05078
   0.82498 -0.02342  0.05530
   0.84163 -0.02150  0.05915
   0.85827 -0.01955  0.06237
   0.87488 -0.01756  0.06498
   0.89145 -0.01554  0.06709
   0.90794 -0.01348  0.06874
   0.92426 -0.01141  0.07002
   0.94026 -0.00934  0.07100
   0.95565 -0.00732  0.07172
   0.96998 -0.00540  0.07226
   0.98279 -0.00365  0.07265
   0.99374 -0.00214  0.07296
   1.00000 -0.00126  0.07322
