NACA 0012 AIRFOILS                              
 Alfa =  -9.10000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11292
   0.99374  0.00214  0.11122
   0.98279  0.00365  0.10602
   0.96998  0.00540  0.10035
   0.95565  0.00732  0.09469
   0.94026  0.00934  0.08912
   0.92426  0.01141  0.08430
   0.90794  0.01348  0.08015
   0.89145  0.01554  0.07672
   0.87488  0.01756  0.07389
   0.85827  0.01955  0.07162
   0.84163  0.02150  0.06981
   0.82498  0.02342  0.06847
   0.80831  0.02531  0.06741
   0.79164  0.02715  0.06679
   0.77497  0.02896  0.06639
   0.75829  0.03074  0.06620
   0.74161  0.03247  0.06634
   0.72493  0.03417  0.06666
   0.70825  0.03583  0.06712
   0.69157  0.03745  0.06788
   0.67489  0.03904  0.06871
   0.65822  0.04058  0.06984
   0.64155  0.04208  0.07109
   0.62490  0.04354  0.07259
   0.60824  0.04495  0.07418
   0.59160  0.04632  0.07617
   0.57497  0.04764  0.07821
   0.55835  0.04891  0.08048
   0.54174  0.05012  0.08313
   0.52515  0.05129  0.08601
   0.50858  0.05239  0.08915
   0.49203  0.05344  0.09276
   0.47550  0.05442  0.09647
   0.45899  0.05534  0.10091
   0.44250  0.05618  0.10556
   0.42604  0.05696  0.11080
   0.40962  0.05766  0.11665
   0.39322  0.05828  0.12294
   0.37686  0.05881  0.12999
   0.36055  0.05925  0.13777
   0.34427  0.05960  0.14640
   0.32805  0.05984  0.15593
   0.31188  0.05999  0.16650
   0.29576  0.06001  0.17822
   0.27972  0.05992  0.19120
   0.26374  0.05971  0.20551
   0.24786  0.05936  0.22174
   0.23206  0.05887  0.23951
   0.21638  0.05822  0.25932
   0.20082  0.05742  0.28159
   0.18542  0.05645  0.30640
   0.17020  0.05530  0.33402
   0.15520  0.05397  0.36518
   0.14048  0.05243  0.40007
   0.12612  0.05070  0.43886
   0.11223  0.04877  0.48219
   0.09895  0.04665  0.52995
   0.08645  0.04437  0.58195
   0.07492  0.04198  0.63749
   0.06448  0.03953  0.69497
   0.05523  0.03707  0.75310
   0.04714  0.03466  0.80932
   0.04013  0.03232  0.86238
   0.03407  0.03007  0.90999
   0.02883  0.02790  0.95016
   0.02429  0.02580  0.98029
   0.02033  0.02378  0.99759
   0.01687  0.02180  0.99750
   0.01383  0.01987  0.97490
   0.01117  0.01796  0.92142
   0.00884  0.01607  0.82844
   0.00681  0.01418  0.68263
   0.00506  0.01228  0.47020
   0.00358  0.01038  0.17612
   0.00236  0.00847 -0.20993
   0.00140  0.00655 -0.69218
   0.00069  0.00463 -1.25124
   0.00024  0.00274 -1.84002
   0.00003  0.00090 -2.42322
   0.00003 -0.00090 -2.97242
   0.00024 -0.00274 -3.47089
   0.00069 -0.00463 -3.88817
   0.00140 -0.00655 -4.16487
   0.00236 -0.00847 -4.30122
   0.00358 -0.01038 -4.31493
   0.00506 -0.01228 -4.22842
   0.00681 -0.01418 -4.08334
   0.00884 -0.01607 -3.90088
   0.01117 -0.01796 -3.71500
   0.01383 -0.01987 -3.55248
   0.01687 -0.02180 -3.42366
   0.02033 -0.02378 -3.32867
   0.02429 -0.02580 -3.26095
   0.02883 -0.02790 -3.21070
   0.03407 -0.03007 -3.17000
   0.04013 -0.03232 -3.13273
   0.04714 -0.03466 -3.09274
   0.05523 -0.03707 -2.64964
   0.06448 -0.03953 -2.11456
   0.07492 -0.04198 -1.88545
   0.08645 -0.04437 -1.76774
   0.09895 -0.04665 -1.67444
   0.11223 -0.04877 -1.58771
   0.12612 -0.05070 -1.50500
   0.14048 -0.05243 -1.42792
   0.15520 -0.05397 -1.35596
   0.17020 -0.05530 -1.28949
   0.18542 -0.05645 -1.22753
   0.20082 -0.05742 -1.16979
   0.21638 -0.05822 -1.11612
   0.23206 -0.05887 -1.06555
   0.24786 -0.05936 -1.01841
   0.26374 -0.05971 -0.97354
   0.27972 -0.05992 -0.93109
   0.29577 -0.06001 -0.89074
   0.31188 -0.05999 -0.85251
   0.32805 -0.05984 -0.81581
   0.34427 -0.05960 -0.78074
   0.36055 -0.05925 -0.74713
   0.37686 -0.05881 -0.71472
   0.39322 -0.05827 -0.68360
   0.40962 -0.05766 -0.65357
   0.42604 -0.05696 -0.62455
   0.44250 -0.05618 -0.59642
   0.45899 -0.05534 -0.56925
   0.47550 -0.05442 -0.54279
   0.49203 -0.05344 -0.51715
   0.50858 -0.05239 -0.49212
   0.52515 -0.05129 -0.46768
   0.54175 -0.05012 -0.44385
   0.55835 -0.04891 -0.42060
   0.57497 -0.04764 -0.39762
   0.59160 -0.04632 -0.37531
   0.60825 -0.04495 -0.35319
   0.62490 -0.04354 -0.33154
   0.64155 -0.04208 -0.31005
   0.65822 -0.04058 -0.28888
   0.67490 -0.03904 -0.26788
   0.69157 -0.03745 -0.24714
   0.70825 -0.03583 -0.22641
   0.72493 -0.03417 -0.20580
   0.74161 -0.03247 -0.18527
   0.75829 -0.03074 -0.16479
   0.77497 -0.02896 -0.14434
   0.79165 -0.02715 -0.12387
   0.80831 -0.02531 -0.10336
   0.82498 -0.02342 -0.08290
   0.84163 -0.02150 -0.06255
   0.85827 -0.01955 -0.04223
   0.87488 -0.01756 -0.02207
   0.89145 -0.01554 -0.00226
   0.90794 -0.01348  0.01720
   0.92426 -0.01141  0.03600
   0.94026 -0.00934  0.05388
   0.95565 -0.00732  0.07044
   0.96998 -0.00540  0.08512
   0.98279 -0.00365  0.09756
   0.99374 -0.00214  0.10762
   1.00000 -0.00126  0.11292
