NACA 0012 AIRFOILS                              
 Alfa =  -6.80000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12524
   0.99374  0.00214  0.12379
   0.98279  0.00365  0.12108
   0.96998  0.00540  0.11761
   0.95565  0.00732  0.11317
   0.94026  0.00934  0.10762
   0.92426  0.01141  0.10123
   0.90794  0.01348  0.09439
   0.89145  0.01554  0.08753
   0.87488  0.01756  0.08093
   0.85827  0.01955  0.07478
   0.84163  0.02150  0.06913
   0.82498  0.02342  0.06405
   0.80831  0.02531  0.05943
   0.79164  0.02715  0.05534
   0.77497  0.02896  0.05161
   0.75829  0.03074  0.04828
   0.74161  0.03247  0.04534
   0.72493  0.03417  0.04265
   0.70825  0.03583  0.04024
   0.69157  0.03745  0.03812
   0.67489  0.03904  0.03618
   0.65822  0.04058  0.03454
   0.64155  0.04208  0.03306
   0.62490  0.04354  0.03180
   0.60824  0.04495  0.03072
   0.59160  0.04632  0.02995
   0.57497  0.04764  0.02926
   0.55835  0.04891  0.02880
   0.54174  0.05012  0.02866
   0.52515  0.05129  0.02873
   0.50858  0.05239  0.02903
   0.49203  0.05344  0.02972
   0.47550  0.05442  0.03052
   0.45899  0.05534  0.03192
   0.44250  0.05618  0.03350
   0.42604  0.05696  0.03560
   0.40962  0.05766  0.03819
   0.39322  0.05828  0.04119
   0.37686  0.05881  0.04481
   0.36055  0.05925  0.04909
   0.34427  0.05960  0.05408
   0.32805  0.05984  0.05989
   0.31188  0.05999  0.06657
   0.29576  0.06001  0.07430
   0.27972  0.05992  0.08313
   0.26374  0.05971  0.09315
   0.24786  0.05936  0.10493
   0.23206  0.05887  0.11809
   0.21638  0.05822  0.13313
   0.20082  0.05742  0.15044
   0.18542  0.05645  0.17015
   0.17020  0.05530  0.19253
   0.15520  0.05397  0.21832
   0.14048  0.05243  0.24782
   0.12612  0.05070  0.28126
   0.11223  0.04877  0.31947
   0.09895  0.04665  0.36254
   0.08645  0.04437  0.41069
   0.07492  0.04198  0.46359
   0.06448  0.03953  0.52028
   0.05523  0.03707  0.57999
   0.04714  0.03466  0.64097
   0.04013  0.03232  0.70199
   0.03407  0.03007  0.76228
   0.02883  0.02790  0.81976
   0.02429  0.02580  0.87364
   0.02033  0.02378  0.92173
   0.01687  0.02180  0.96130
   0.01383  0.01987  0.98909
   0.01117  0.01796  1.00000
   0.00884  0.01607  0.98682
   0.00681  0.01418  0.94101
   0.00506  0.01228  0.84931
   0.00358  0.01038  0.70107
   0.00236  0.00847  0.48146
   0.00140  0.00655  0.18255
   0.00069  0.00463 -0.18918
   0.00024  0.00274 -0.60804
   0.00003  0.00090 -1.04717
   0.00003 -0.00090 -1.48528
   0.00024 -0.00274 -1.90824
   0.00069 -0.00463 -2.29495
   0.00140 -0.00655 -2.59289
   0.00236 -0.00847 -2.79555
   0.00358 -0.01038 -2.90523
   0.00506 -0.01228 -2.93636
   0.00681 -0.01418 -2.91590
   0.00884 -0.01607 -2.85384
   0.01117 -0.01796 -2.76859
   0.01383 -0.01987 -2.66612
   0.01687 -0.02180 -2.55619
   0.02033 -0.02378 -2.44326
   0.02429 -0.02580 -2.33188
   0.02883 -0.02790 -2.22605
   0.03407 -0.03007 -2.12950
   0.04013 -0.03232 -2.04354
   0.04714 -0.03466 -1.96927
   0.05523 -0.03707 -1.90678
   0.06448 -0.03953 -1.85379
   0.07492 -0.04198 -1.80699
   0.08645 -0.04437 -1.76247
   0.09895 -0.04665 -1.70052
   0.11223 -0.04877 -1.32089
   0.12612 -0.05070 -1.19069
   0.14048 -0.05243 -1.14469
   0.15520 -0.05397 -1.10683
   0.17020 -0.05530 -1.06716
   0.18542 -0.05645 -1.02710
   0.20082 -0.05742 -0.98806
   0.21638 -0.05822 -0.94931
   0.23206 -0.05887 -0.91199
   0.24786 -0.05936 -0.87663
   0.26374 -0.05971 -0.84244
   0.27972 -0.05992 -0.80959
   0.29577 -0.06001 -0.77800
   0.31188 -0.05999 -0.74794
   0.32805 -0.05984 -0.71868
   0.34427 -0.05960 -0.69053
   0.36055 -0.05925 -0.66347
   0.37686 -0.05881 -0.63709
   0.39322 -0.05827 -0.61168
   0.40962 -0.05766 -0.58707
   0.42604 -0.05696 -0.56322
   0.44250 -0.05618 -0.53990
   0.45899 -0.05534 -0.51742
   0.47550 -0.05442 -0.49539
   0.49203 -0.05344 -0.47401
   0.50858 -0.05239 -0.45309
   0.52515 -0.05129 -0.43259
   0.54175 -0.05012 -0.41259
   0.55835 -0.04891 -0.39305
   0.57497 -0.04764 -0.37364
   0.59160 -0.04632 -0.35488
   0.60825 -0.04495 -0.33614
   0.62490 -0.04354 -0.31787
   0.64155 -0.04208 -0.29959
   0.65822 -0.04058 -0.28159
   0.67490 -0.03904 -0.26371
   0.69157 -0.03745 -0.24600
   0.70825 -0.03583 -0.22818
   0.72493 -0.03417 -0.21042
   0.74161 -0.03247 -0.19260
   0.75829 -0.03074 -0.17466
   0.77497 -0.02896 -0.15661
   0.79165 -0.02715 -0.13828
   0.80831 -0.02531 -0.11962
   0.82498 -0.02342 -0.10064
   0.84163 -0.02150 -0.08138
   0.85827 -0.01955 -0.06154
   0.87488 -0.01756 -0.04124
   0.89145 -0.01554 -0.02058
   0.90794 -0.01348  0.00066
   0.92426 -0.01141  0.02212
   0.94026 -0.00934  0.04365
   0.95565 -0.00732  0.06474
   0.96998 -0.00540  0.08449
   0.98279 -0.00365  0.10221
   0.99374 -0.00214  0.11732
   1.00000 -0.00126  0.12524
