NACA 0012 AIRFOILS                              
 Alfa =   5.66667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10980
   0.99374  0.00214  0.10184
   0.98279  0.00365  0.08673
   0.96998  0.00540  0.06951
   0.95565  0.00732  0.05073
   0.94026  0.00934  0.03113
   0.92426  0.01141  0.01143
   0.90794  0.01348 -0.00801
   0.89145  0.01554 -0.02699
   0.87488  0.01756 -0.04553
   0.85827  0.01955 -0.06347
   0.84163  0.02150 -0.08100
   0.82498  0.02342 -0.09801
   0.80831  0.02531 -0.11472
   0.79164  0.02715 -0.13092
   0.77497  0.02896 -0.14708
   0.75829  0.03074 -0.16285
   0.74161  0.03247 -0.17842
   0.72493  0.03417 -0.19397
   0.70825  0.03583 -0.20939
   0.69157  0.03745 -0.22474
   0.67489  0.03904 -0.23976
   0.65822  0.04058 -0.25454
   0.64155  0.04208 -0.26938
   0.62490  0.04354 -0.28436
   0.60824  0.04495 -0.29935
   0.59160  0.04632 -0.31438
   0.57497  0.04764 -0.32958
   0.55835  0.04891 -0.34455
   0.54174  0.05012 -0.35939
   0.52515  0.05129 -0.37399
   0.50858  0.05239 -0.38849
   0.49203  0.05344 -0.40270
   0.47550  0.05442 -0.41680
   0.45899  0.05534 -0.43094
   0.44250  0.05618 -0.44571
   0.42604  0.05696 -0.46227
   0.40962  0.05766 -0.48309
   0.39322  0.05828 -0.51254
   0.37686  0.05881 -0.55746
   0.36055  0.05925 -0.62704
   0.34427  0.05960 -0.73016
   0.32805  0.05984 -0.86245
   0.31188  0.05999 -0.93505
   0.29576  0.06001 -0.94805
   0.27972  0.05992 -0.96065
   0.26374  0.05971 -0.97328
   0.24786  0.05936 -0.98629
   0.23206  0.05887 -1.00001
   0.21638  0.05822 -1.01481
   0.20082  0.05742 -1.03111
   0.18542  0.05645 -1.04942
   0.17020  0.05530 -1.07037
   0.15520  0.05397 -1.09477
   0.14048  0.05243 -1.12355
   0.12612  0.05070 -1.15781
   0.11223  0.04877 -1.19864
   0.09895  0.04665 -1.24688
   0.08645  0.04437 -1.30261
   0.07492  0.04198 -1.36570
   0.06448  0.03953 -1.43542
   0.05523  0.03707 -1.51027
   0.04714  0.03466 -1.58851
   0.04013  0.03232 -1.66856
   0.03407  0.03007 -1.74893
   0.02883  0.02790 -1.82879
   0.02429  0.02580 -1.90686
   0.02033  0.02378 -1.98176
   0.01687  0.02180 -2.05176
   0.01383  0.01987 -2.11403
   0.01117  0.01796 -2.16450
   0.00884  0.01607 -2.19730
   0.00681  0.01418 -2.20462
   0.00506  0.01228 -2.17479
   0.00358  0.01038 -2.09799
   0.00236  0.00847 -1.95593
   0.00140  0.00655 -1.74032
   0.00069  0.00463 -1.45289
   0.00024  0.00274 -1.10787
   0.00003  0.00090 -0.74635
   0.00003 -0.00090 -0.38506
   0.00024 -0.00274 -0.03728
   0.00069 -0.00463  0.28179
   0.00140 -0.00655  0.54962
   0.00236 -0.00847  0.75066
   0.00358 -0.01038  0.88456
   0.00506 -0.01228  0.96293
   0.00681 -0.01418  0.99620
   0.00884 -0.01607  0.99704
   0.01117 -0.01796  0.97452
   0.01383 -0.01987  0.93700
   0.01687 -0.02180  0.88847
   0.02033 -0.02378  0.83392
   0.02429 -0.02580  0.77462
   0.02883 -0.02790  0.71325
   0.03407 -0.03007  0.65082
   0.04013 -0.03232  0.58814
   0.04714 -0.03466  0.52615
   0.05523 -0.03707  0.46600
   0.06448 -0.03953  0.40832
   0.07492 -0.04198  0.35437
   0.08645 -0.04437  0.30502
   0.09895 -0.04665  0.26062
   0.11223 -0.04877  0.22143
   0.12612 -0.05070  0.18728
   0.14048 -0.05243  0.15753
   0.15520 -0.05397  0.13188
   0.17020 -0.05530  0.10962
   0.18542 -0.05645  0.09048
   0.20082 -0.05742  0.07402
   0.21638 -0.05822  0.05981
   0.23206 -0.05887  0.04762
   0.24786 -0.05936  0.03706
   0.26374 -0.05971  0.02808
   0.27972 -0.05992  0.02045
   0.29577 -0.06001  0.01404
   0.31188 -0.05999  0.00852
   0.32805 -0.05984  0.00398
   0.34427 -0.05960  0.00029
   0.36055 -0.05925 -0.00274
   0.37686 -0.05881 -0.00506
   0.39322 -0.05827 -0.00686
   0.40962 -0.05766 -0.00813
   0.42604 -0.05696 -0.00895
   0.44250 -0.05618 -0.00936
   0.45899 -0.05534 -0.00942
   0.47550 -0.05442 -0.00908
   0.49203 -0.05344 -0.00852
   0.50858 -0.05239 -0.00764
   0.52515 -0.05129 -0.00649
   0.54175 -0.05012 -0.00511
   0.55835 -0.04891 -0.00352
   0.57497 -0.04764 -0.00167
   0.59160 -0.04632  0.00030
   0.60825 -0.04495  0.00256
   0.62490 -0.04354  0.00492
   0.64155 -0.04208  0.00754
   0.65822 -0.04058  0.01034
   0.67490 -0.03904  0.01333
   0.69157 -0.03745  0.01652
   0.70825 -0.03583  0.01994
   0.72493 -0.03417  0.02364
   0.74161 -0.03247  0.02753
   0.75829 -0.03074  0.03170
   0.77497 -0.02896  0.03613
   0.79165 -0.02715  0.04086
   0.80831 -0.02531  0.04588
   0.82498 -0.02342  0.05121
   0.84163 -0.02150  0.05678
   0.85827 -0.01955  0.06261
   0.87488 -0.01756  0.06865
   0.89145 -0.01554  0.07477
   0.90794 -0.01348  0.08091
   0.92426 -0.01141  0.08685
   0.94026 -0.00934  0.09245
   0.95565 -0.00732  0.09750
   0.96998 -0.00540  0.10185
   0.98279 -0.00365  0.10542
   0.99374 -0.00214  0.10825
   1.00000 -0.00126  0.10980
