NACA 0012 AIRFOILS                              
 Alfa =  -6.80000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12581
   0.99374  0.00214  0.12438
   0.98279  0.00365  0.12171
   0.96998  0.00540  0.11828
   0.95565  0.00732  0.11389
   0.94026  0.00934  0.10839
   0.92426  0.01141  0.10202
   0.90794  0.01348  0.09518
   0.89145  0.01554  0.08829
   0.87488  0.01756  0.08165
   0.85827  0.01955  0.07546
   0.84163  0.02150  0.06978
   0.82498  0.02342  0.06467
   0.80831  0.02531  0.06002
   0.79164  0.02715  0.05590
   0.77497  0.02896  0.05215
   0.75829  0.03074  0.04881
   0.74161  0.03247  0.04585
   0.72493  0.03417  0.04316
   0.70825  0.03583  0.04073
   0.69157  0.03745  0.03861
   0.67489  0.03904  0.03666
   0.65822  0.04058  0.03502
   0.64155  0.04208  0.03353
   0.62490  0.04354  0.03227
   0.60824  0.04495  0.03118
   0.59160  0.04632  0.03041
   0.57497  0.04764  0.02972
   0.55835  0.04891  0.02925
   0.54174  0.05012  0.02912
   0.52515  0.05129  0.02918
   0.50858  0.05239  0.02948
   0.49203  0.05344  0.03017
   0.47550  0.05442  0.03097
   0.45899  0.05534  0.03237
   0.44250  0.05618  0.03395
   0.42604  0.05696  0.03606
   0.40962  0.05766  0.03865
   0.39322  0.05828  0.04165
   0.37686  0.05881  0.04527
   0.36055  0.05925  0.04956
   0.34427  0.05960  0.05455
   0.32805  0.05984  0.06036
   0.31188  0.05999  0.06705
   0.29576  0.06001  0.07479
   0.27972  0.05992  0.08362
   0.26374  0.05971  0.09365
   0.24786  0.05936  0.10543
   0.23206  0.05887  0.11860
   0.21638  0.05822  0.13365
   0.20082  0.05742  0.15097
   0.18542  0.05645  0.17069
   0.17020  0.05530  0.19308
   0.15520  0.05397  0.21889
   0.14048  0.05243  0.24840
   0.12612  0.05070  0.28185
   0.11223  0.04877  0.32007
   0.09895  0.04665  0.36316
   0.08645  0.04437  0.41132
   0.07492  0.04198  0.46423
   0.06448  0.03953  0.52093
   0.05523  0.03707  0.58064
   0.04714  0.03466  0.64161
   0.04013  0.03232  0.70262
   0.03407  0.03007  0.76287
   0.02883  0.02790  0.82035
   0.02429  0.02580  0.87412
   0.02033  0.02378  0.92218
   0.01687  0.02180  0.96161
   0.01383  0.01987  0.98928
   0.01117  0.01796  1.00000
   0.00884  0.01607  0.98658
   0.00681  0.01418  0.94046
   0.00506  0.01228  0.84837
   0.00358  0.01038  0.69963
   0.00236  0.00847  0.47942
   0.00140  0.00655  0.17981
   0.00069  0.00463 -0.19268
   0.00024  0.00274 -0.61227
   0.00003  0.00090 -1.05209
   0.00003 -0.00090 -1.49082
   0.00024 -0.00274 -1.91429
   0.00069 -0.00463 -2.30140
   0.00140 -0.00655 -2.59946
   0.00236 -0.00847 -2.80209
   0.00358 -0.01038 -2.91159
   0.00506 -0.01228 -2.94240
   0.00681 -0.01418 -2.92163
   0.00884 -0.01607 -2.85918
   0.01117 -0.01796 -2.77357
   0.01383 -0.01987 -2.67075
   0.01687 -0.02180 -2.56049
   0.02033 -0.02378 -2.44729
   0.02429 -0.02580 -2.33571
   0.02883 -0.02790 -2.22980
   0.03407 -0.03007 -2.13330
   0.04013 -0.03232 -2.04747
   0.04714 -0.03466 -1.97341
   0.05523 -0.03707 -1.91112
   0.06448 -0.03953 -1.85819
   0.07492 -0.04198 -1.81123
   0.08645 -0.04437 -1.76615
   0.09895 -0.04665 -1.67117
   0.11223 -0.04877 -1.31624
   0.12612 -0.05070 -1.19498
   0.14048 -0.05243 -1.14897
   0.15520 -0.05397 -1.11000
   0.17020 -0.05530 -1.06961
   0.18542 -0.05645 -1.02916
   0.20082 -0.05742 -0.98962
   0.21638 -0.05822 -0.95071
   0.23206 -0.05887 -0.91326
   0.24786 -0.05936 -0.87780
   0.26374 -0.05971 -0.84352
   0.27972 -0.05992 -0.81060
   0.29577 -0.06001 -0.77895
   0.31188 -0.05999 -0.74883
   0.32805 -0.05984 -0.71953
   0.34427 -0.05960 -0.69134
   0.36055 -0.05925 -0.66425
   0.37686 -0.05881 -0.63783
   0.39322 -0.05827 -0.61240
   0.40962 -0.05766 -0.58776
   0.42604 -0.05696 -0.56390
   0.44250 -0.05618 -0.54055
   0.45899 -0.05534 -0.51806
   0.47550 -0.05442 -0.49601
   0.49203 -0.05344 -0.47462
   0.50858 -0.05239 -0.45369
   0.52515 -0.05129 -0.43317
   0.54175 -0.05012 -0.41317
   0.55835 -0.04891 -0.39362
   0.57497 -0.04764 -0.37420
   0.59160 -0.04632 -0.35543
   0.60825 -0.04495 -0.33669
   0.62490 -0.04354 -0.31842
   0.64155 -0.04208 -0.30013
   0.65822 -0.04058 -0.28214
   0.67490 -0.03904 -0.26425
   0.69157 -0.03745 -0.24654
   0.70825 -0.03583 -0.22872
   0.72493 -0.03417 -0.21096
   0.74161 -0.03247 -0.19314
   0.75829 -0.03074 -0.17520
   0.77497 -0.02896 -0.15714
   0.79165 -0.02715 -0.13880
   0.80831 -0.02531 -0.12013
   0.82498 -0.02342 -0.10114
   0.84163 -0.02150 -0.08186
   0.85827 -0.01955 -0.06199
   0.87488 -0.01756 -0.04164
   0.89145 -0.01554 -0.02093
   0.90794 -0.01348  0.00038
   0.92426 -0.01141  0.02194
   0.94026 -0.00934  0.04359
   0.95565 -0.00732  0.06481
   0.96998 -0.00540  0.08471
   0.98279 -0.00365  0.10257
   0.99374 -0.00214  0.11782
   1.00000 -0.00126  0.12581
