NACA 0012 AIRFOILS                              
 Alfa =  -3.20000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14760
   0.99374  0.00214  0.11674
   0.98279  0.00365  0.05677
   0.96998  0.00540  0.05565
   0.95565  0.00732  0.05443
   0.94026  0.00934  0.05302
   0.92426  0.01141  0.05128
   0.90794  0.01348  0.04912
   0.89145  0.01554  0.04644
   0.87488  0.01756  0.04317
   0.85827  0.01955  0.03925
   0.84163  0.02150  0.03469
   0.82498  0.02342  0.02964
   0.80831  0.02531  0.02396
   0.79164  0.02715  0.01764
   0.77497  0.02896  0.01079
   0.75829  0.03074  0.00365
   0.74161  0.03247 -0.00358
   0.72493  0.03417 -0.01078
   0.70825  0.03583 -0.01783
   0.69157  0.03745 -0.02465
   0.67489  0.03904 -0.03129
   0.65822  0.04058 -0.03763
   0.64155  0.04208 -0.04380
   0.62490  0.04354 -0.04976
   0.60824  0.04495 -0.05553
   0.59160  0.04632 -0.06103
   0.57497  0.04764 -0.06648
   0.55835  0.04891 -0.07173
   0.54174  0.05012 -0.07679
   0.52515  0.05129 -0.08166
   0.50858  0.05239 -0.08644
   0.49203  0.05344 -0.09095
   0.47550  0.05442 -0.09543
   0.45899  0.05534 -0.09952
   0.44250  0.05618 -0.10352
   0.42604  0.05696 -0.10721
   0.40962  0.05766 -0.11064
   0.39322  0.05828 -0.11383
   0.37686  0.05881 -0.11665
   0.36055  0.05925 -0.11908
   0.34427  0.05960 -0.12105
   0.32805  0.05984 -0.12250
   0.31188  0.05999 -0.12346
   0.29576  0.06001 -0.12367
   0.27972  0.05992 -0.12318
   0.26374  0.05971 -0.12195
   0.24786  0.05936 -0.11947
   0.23206  0.05887 -0.11602
   0.21638  0.05822 -0.11130
   0.20082  0.05742 -0.10504
   0.18542  0.05645 -0.09680
   0.17020  0.05530 -0.08683
   0.15520  0.05397 -0.07424
   0.14048  0.05243 -0.05852
   0.12612  0.05070 -0.03990
   0.11223  0.04877 -0.01712
   0.09895  0.04665  0.00986
   0.08645  0.04437  0.04193
   0.07492  0.04198  0.07897
   0.06448  0.03953  0.12108
   0.05523  0.03707  0.16828
   0.04714  0.03466  0.21916
   0.04013  0.03232  0.27442
   0.03407  0.03007  0.33374
   0.02883  0.02790  0.39591
   0.02429  0.02580  0.46192
   0.02033  0.02378  0.53146
   0.01687  0.02180  0.60338
   0.01383  0.01987  0.67760
   0.01117  0.01796  0.75349
   0.00884  0.01607  0.82745
   0.00681  0.01418  0.89651
   0.00506  0.01228  0.95412
   0.00358  0.01038  0.99163
   0.00236  0.00847  0.99783
   0.00140  0.00655  0.96043
   0.00069  0.00463  0.86947
   0.00024  0.00274  0.72612
   0.00003  0.00090  0.53688
   0.00003 -0.00090  0.31479
   0.00024 -0.00274  0.06196
   0.00069 -0.00463 -0.20466
   0.00140 -0.00655 -0.45352
   0.00236 -0.00847 -0.67288
   0.00358 -0.01038 -0.84769
   0.00506 -0.01228 -0.97663
   0.00681 -0.01418 -1.07064
   0.00884 -0.01607 -1.13366
   0.01117 -0.01796 -1.17254
   0.01383 -0.01987 -1.19039
   0.01687 -0.02180 -1.19589
   0.02033 -0.02378 -1.19085
   0.02429 -0.02580 -1.17706
   0.02883 -0.02790 -1.15717
   0.03407 -0.03007 -1.13254
   0.04013 -0.03232 -1.10372
   0.04714 -0.03466 -1.07224
   0.05523 -0.03707 -1.03854
   0.06448 -0.03953 -1.00369
   0.07492 -0.04198 -0.96824
   0.08645 -0.04437 -0.93299
   0.09895 -0.04665 -0.89888
   0.11223 -0.04877 -0.86607
   0.12612 -0.05070 -0.83476
   0.14048 -0.05243 -0.80515
   0.15520 -0.05397 -0.77703
   0.17020 -0.05530 -0.75040
   0.18542 -0.05645 -0.72504
   0.20082 -0.05742 -0.70077
   0.21638 -0.05822 -0.67764
   0.23206 -0.05887 -0.65546
   0.24786 -0.05936 -0.63437
   0.26374 -0.05971 -0.61408
   0.27972 -0.05992 -0.59472
   0.29577 -0.06001 -0.57622
   0.31188 -0.05999 -0.55870
   0.32805 -0.05984 -0.54202
   0.34427 -0.05960 -0.52622
   0.36055 -0.05925 -0.51133
   0.37686 -0.05881 -0.49727
   0.39322 -0.05827 -0.48406
   0.40962 -0.05766 -0.47168
   0.42604 -0.05696 -0.46019
   0.44250 -0.05618 -0.44981
   0.45899 -0.05534 -0.44147
   0.47550 -0.05442 -0.39809
   0.49203 -0.05344 -0.35376
   0.50858 -0.05239 -0.32357
   0.52515 -0.05129 -0.30517
   0.54175 -0.05012 -0.29255
   0.55835 -0.04891 -0.28185
   0.57497 -0.04764 -0.27107
   0.59160 -0.04632 -0.26055
   0.60825 -0.04495 -0.24927
   0.62490 -0.04354 -0.23817
   0.64155 -0.04208 -0.22642
   0.65822 -0.04058 -0.21471
   0.67490 -0.03904 -0.20278
   0.69157 -0.03745 -0.19082
   0.70825 -0.03583 -0.17854
   0.72493 -0.03417 -0.16603
   0.74161 -0.03247 -0.15347
   0.75829 -0.03074 -0.14061
   0.77497 -0.02896 -0.12754
   0.79165 -0.02715 -0.11405
   0.80831 -0.02531 -0.10008
   0.82498 -0.02342 -0.08561
   0.84163 -0.02150 -0.07077
   0.85827 -0.01955 -0.05500
   0.87488 -0.01756 -0.03827
   0.89145 -0.01554 -0.02082
   0.90794 -0.01348 -0.00178
   0.92426 -0.01141  0.01842
   0.94026 -0.00934  0.04031
   0.95565 -0.00732  0.06376
   0.96998 -0.00540  0.08797
   0.98279 -0.00365  0.11233
   0.99374 -0.00214  0.13579
   1.00000 -0.00126  0.14760
