NACA 0012 AIRFOILS                              
 Alfa =  -0.60000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18391
   0.99374  0.00214  0.16913
   0.98279  0.00365  0.14049
   0.96998  0.00540  0.10261
   0.95565  0.00732  0.05157
   0.94026  0.00934 -0.00658
   0.92426  0.01141 -0.03826
   0.90794  0.01348 -0.04102
   0.89145  0.01554 -0.04377
   0.87488  0.01756 -0.04661
   0.85827  0.01955 -0.04961
   0.84163  0.02150 -0.05284
   0.82498  0.02342 -0.05635
   0.80831  0.02531 -0.06019
   0.79164  0.02715 -0.06440
   0.77497  0.02896 -0.06901
   0.75829  0.03074 -0.07404
   0.74161  0.03247 -0.07943
   0.72493  0.03417 -0.08519
   0.70825  0.03583 -0.09136
   0.69157  0.03745 -0.09797
   0.67489  0.03904 -0.10501
   0.65822  0.04058 -0.11243
   0.64155  0.04208 -0.12019
   0.62490  0.04354 -0.12821
   0.60824  0.04495 -0.13645
   0.59160  0.04632 -0.14480
   0.57497  0.04764 -0.15331
   0.55835  0.04891 -0.16188
   0.54174  0.05012 -0.17047
   0.52515  0.05129 -0.17909
   0.50858  0.05239 -0.18775
   0.49203  0.05344 -0.19635
   0.47550  0.05442 -0.20502
   0.45899  0.05534 -0.21356
   0.44250  0.05618 -0.22216
   0.42604  0.05696 -0.23065
   0.40962  0.05766 -0.23909
   0.39322  0.05828 -0.24750
   0.37686  0.05881 -0.25580
   0.36055  0.05925 -0.26398
   0.34427  0.05960 -0.27201
   0.32805  0.05984 -0.27983
   0.31188  0.05999 -0.28749
   0.29576  0.06001 -0.29487
   0.27972  0.05992 -0.30193
   0.26374  0.05971 -0.30872
   0.24786  0.05936 -0.31488
   0.23206  0.05887 -0.32061
   0.21638  0.05822 -0.32580
   0.20082  0.05742 -0.33016
   0.18542  0.05645 -0.33358
   0.17020  0.05530 -0.33609
   0.15520  0.05397 -0.33712
   0.14048  0.05243 -0.33647
   0.12612  0.05070 -0.33410
   0.11223  0.04877 -0.32936
   0.09895  0.04665 -0.32181
   0.08645  0.04437 -0.31096
   0.07492  0.04198 -0.29625
   0.06448  0.03953 -0.27756
   0.05523  0.03707 -0.25446
   0.04714  0.03466 -0.22690
   0.04013  0.03232 -0.19455
   0.03407  0.03007 -0.15698
   0.02883  0.02790 -0.11430
   0.02429  0.02580 -0.06540
   0.02033  0.02378 -0.00933
   0.01687  0.02180  0.05408
   0.01383  0.01987  0.12653
   0.01117  0.01796  0.20903
   0.00884  0.01607  0.30200
   0.00681  0.01418  0.40568
   0.00506  0.01228  0.51998
   0.00358  0.01038  0.63858
   0.00236  0.00847  0.75850
   0.00140  0.00655  0.86682
   0.00069  0.00463  0.94941
   0.00024  0.00274  0.99428
   0.00003  0.00090  0.99435
   0.00003 -0.00090  0.95104
   0.00024 -0.00274  0.86345
   0.00069 -0.00463  0.73814
   0.00140 -0.00655  0.58818
   0.00236 -0.00847  0.42921
   0.00358 -0.01038  0.27630
   0.00506 -0.01228  0.14028
   0.00681 -0.01418  0.01779
   0.00884 -0.01607 -0.08500
   0.01117 -0.01796 -0.17111
   0.01383 -0.01987 -0.24198
   0.01687 -0.02180 -0.30130
   0.02033 -0.02378 -0.34962
   0.02429 -0.02580 -0.38915
   0.02883 -0.02790 -0.42102
   0.03407 -0.03007 -0.44708
   0.04013 -0.03232 -0.46722
   0.04714 -0.03466 -0.48252
   0.05523 -0.03707 -0.49350
   0.06448 -0.03953 -0.50057
   0.07492 -0.04198 -0.50402
   0.08645 -0.04437 -0.50457
   0.09895 -0.04665 -0.50234
   0.11223 -0.04877 -0.49823
   0.12612 -0.05070 -0.49234
   0.14048 -0.05243 -0.48540
   0.15520 -0.05397 -0.47727
   0.17020 -0.05530 -0.46863
   0.18542 -0.05645 -0.45924
   0.20082 -0.05742 -0.44938
   0.21638 -0.05822 -0.43919
   0.23206 -0.05887 -0.42873
   0.24786 -0.05936 -0.41815
   0.26374 -0.05971 -0.40735
   0.27972 -0.05992 -0.39637
   0.29577 -0.06001 -0.38534
   0.31188 -0.05999 -0.37437
   0.32805 -0.05984 -0.36332
   0.34427 -0.05960 -0.35225
   0.36055 -0.05925 -0.34127
   0.37686 -0.05881 -0.33028
   0.39322 -0.05827 -0.31940
   0.40962 -0.05766 -0.30858
   0.42604 -0.05696 -0.29790
   0.44250 -0.05618 -0.28728
   0.45899 -0.05534 -0.27684
   0.47550 -0.05442 -0.26651
   0.49203 -0.05344 -0.25639
   0.50858 -0.05239 -0.24643
   0.52515 -0.05129 -0.23669
   0.54175 -0.05012 -0.22719
   0.55835 -0.04891 -0.21798
   0.57497 -0.04764 -0.20906
   0.59160 -0.04632 -0.20051
   0.60825 -0.04495 -0.19230
   0.62490 -0.04354 -0.18449
   0.64155 -0.04208 -0.17708
   0.65822 -0.04058 -0.17006
   0.67490 -0.03904 -0.16342
   0.69157 -0.03745 -0.15713
   0.70825 -0.03583 -0.15117
   0.72493 -0.03417 -0.14550
   0.74161 -0.03247 -0.14011
   0.75829 -0.03074 -0.13499
   0.77497 -0.02896 -0.13011
   0.79165 -0.02715 -0.12543
   0.80831 -0.02531 -0.12090
