NACA 0012 AIRFOILS                              
 Alfa =  -2.30000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11996
   0.99374  0.00214  0.09528
   0.98279  0.00365  0.04705
   0.96998  0.00540  0.03748
   0.95565  0.00732  0.03651
   0.94026  0.00934  0.03545
   0.92426  0.01141  0.03421
   0.90794  0.01348  0.03273
   0.89145  0.01554  0.03095
   0.87488  0.01756  0.02880
   0.85827  0.01955  0.02621
   0.84163  0.02150  0.02311
   0.82498  0.02342  0.01944
   0.80831  0.02531  0.01518
   0.79164  0.02715  0.01034
   0.77497  0.02896  0.00504
   0.75829  0.03074 -0.00081
   0.74161  0.03247 -0.00724
   0.72493  0.03417 -0.01420
   0.70825  0.03583 -0.02153
   0.69157  0.03745 -0.02908
   0.67489  0.03904 -0.03674
   0.65822  0.04058 -0.04436
   0.64155  0.04208 -0.05191
   0.62490  0.04354 -0.05933
   0.60824  0.04495 -0.06660
   0.59160  0.04632 -0.07365
   0.57497  0.04764 -0.08060
   0.55835  0.04891 -0.08738
   0.54174  0.05012 -0.09395
   0.52515  0.05129 -0.10036
   0.50858  0.05239 -0.10664
   0.49203  0.05344 -0.11272
   0.47550  0.05442 -0.11871
   0.45899  0.05534 -0.12439
   0.44250  0.05618 -0.12999
   0.42604  0.05696 -0.13532
   0.40962  0.05766 -0.14038
   0.39322  0.05828 -0.14530
   0.37686  0.05881 -0.14988
   0.36055  0.05925 -0.15417
   0.34427  0.05960 -0.15802
   0.32805  0.05984 -0.16148
   0.31188  0.05999 -0.16444
   0.29576  0.06001 -0.16686
   0.27972  0.05992 -0.16867
   0.26374  0.05971 -0.16980
   0.24786  0.05936 -0.16989
   0.23206  0.05887 -0.16913
   0.21638  0.05822 -0.16724
   0.20082  0.05742 -0.16402
   0.18542  0.05645 -0.15921
   0.17020  0.05530 -0.15268
   0.15520  0.05397 -0.14379
   0.14048  0.05243 -0.13244
   0.12612  0.05070 -0.11819
   0.11223  0.04877 -0.10038
   0.09895  0.04665 -0.07831
   0.08645  0.04437 -0.05198
   0.07492  0.04198 -0.02053
   0.06448  0.03953  0.01572
   0.05523  0.03707  0.05692
   0.04714  0.03466  0.10276
   0.04013  0.03232  0.15269
   0.03407  0.03007  0.20740
   0.02883  0.02790  0.26608
   0.02429  0.02580  0.32957
   0.02033  0.02378  0.39736
   0.01687  0.02180  0.46985
   0.01383  0.01987  0.54762
   0.01117  0.01796  0.62894
   0.00884  0.01607  0.71307
   0.00681  0.01418  0.79669
   0.00506  0.01228  0.87661
   0.00358  0.01038  0.94308
   0.00236  0.00847  0.98830
   0.00140  0.00655  0.99863
   0.00069  0.00463  0.96308
   0.00024  0.00274  0.87742
   0.00003  0.00090  0.74479
   0.00003 -0.00090  0.57239
   0.00024 -0.00274  0.36835
   0.00069 -0.00463  0.13814
   0.00140 -0.00655 -0.08700
   0.00236 -0.00847 -0.29485
   0.00358 -0.01038 -0.46993
   0.00506 -0.01228 -0.60809
   0.00681 -0.01418 -0.71618
   0.00884 -0.01607 -0.79512
   0.01117 -0.01796 -0.85311
   0.01383 -0.01987 -0.89098
   0.01687 -0.02180 -0.91555
   0.02033 -0.02378 -0.92931
   0.02429 -0.02580 -0.93426
   0.02883 -0.02790 -0.93179
   0.03407 -0.03007 -0.92415
   0.04013 -0.03232 -0.91149
   0.04714 -0.03466 -0.89544
   0.05523 -0.03707 -0.87598
   0.06448 -0.03953 -0.85476
   0.07492 -0.04198 -0.83183
   0.08645 -0.04437 -0.80783
   0.09895 -0.04665 -0.78386
   0.11223 -0.04877 -0.76014
   0.12612 -0.05070 -0.73667
   0.14048 -0.05243 -0.71414
   0.15520 -0.05397 -0.69228
   0.17020 -0.05530 -0.67113
   0.18542 -0.05645 -0.65060
   0.20082 -0.05742 -0.63067
   0.21638 -0.05822 -0.61139
   0.23206 -0.05887 -0.59259
   0.24786 -0.05936 -0.57443
   0.26374 -0.05971 -0.55669
   0.27972 -0.05992 -0.53940
   0.29577 -0.06001 -0.52256
   0.31188 -0.05999 -0.50631
   0.32805 -0.05984 -0.49048
   0.34427 -0.05960 -0.47513
   0.36055 -0.05925 -0.46031
   0.37686 -0.05881 -0.44600
