NACA 0012 AIRFOILS                              
 Alfa =   0.00000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02319
   0.99374  0.00214  0.00345
   0.98279  0.00365 -0.03255
   0.96998  0.00540 -0.06682
   0.95565  0.00732 -0.06841
   0.94026  0.00934 -0.07004
   0.92426  0.01141 -0.07172
   0.90794  0.01348 -0.07348
   0.89145  0.01554 -0.07534
   0.87488  0.01756 -0.07733
   0.85827  0.01955 -0.07948
   0.84163  0.02150 -0.08182
   0.82498  0.02342 -0.08440
   0.80831  0.02531 -0.08724
   0.79164  0.02715 -0.09038
   0.77497  0.02896 -0.09386
   0.75829  0.03074 -0.09773
   0.74161  0.03247 -0.10200
   0.72493  0.03417 -0.10672
   0.70825  0.03583 -0.11190
   0.69157  0.03745 -0.11755
   0.67489  0.03904 -0.12361
   0.65822  0.04058 -0.13009
   0.64155  0.04208 -0.13704
   0.62490  0.04354 -0.14448
   0.60824  0.04495 -0.15239
   0.59160  0.04632 -0.16074
   0.57497  0.04764 -0.16948
   0.55835  0.04891 -0.17855
   0.54174  0.05012 -0.18789
   0.52515  0.05129 -0.19743
   0.50858  0.05239 -0.20714
   0.49203  0.05344 -0.21694
   0.47550  0.05442 -0.22688
   0.45899  0.05534 -0.23681
   0.44250  0.05618 -0.24681
   0.42604  0.05696 -0.25680
   0.40962  0.05766 -0.26679
   0.39322  0.05828 -0.27677
   0.37686  0.05881 -0.28673
   0.36055  0.05925 -0.29661
   0.34427  0.05960 -0.30643
   0.32805  0.05984 -0.31610
   0.31188  0.05999 -0.32569
   0.29576  0.06001 -0.33511
   0.27972  0.05992 -0.34435
   0.26374  0.05971 -0.35334
   0.24786  0.05936 -0.36192
   0.23206  0.05887 -0.37026
   0.21638  0.05822 -0.37822
   0.20082  0.05742 -0.38549
   0.18542  0.05645 -0.39221
   0.17020  0.05530 -0.39819
   0.15520  0.05397 -0.40308
   0.14048  0.05243 -0.40666
   0.12612  0.05070 -0.40902
   0.11223  0.04877 -0.40954
   0.09895  0.04665 -0.40764
   0.08645  0.04437 -0.40306
   0.07492  0.04198 -0.39524
   0.06448  0.03953 -0.38376
   0.05523  0.03707 -0.36820
   0.04714  0.03466 -0.34856
   0.04013  0.03232 -0.32412
   0.03407  0.03007 -0.29441
   0.02883  0.02790 -0.25941
   0.02429  0.02580 -0.21794
   0.02033  0.02378 -0.16938
   0.01687  0.02180 -0.11287
   0.01383  0.01987 -0.04559
   0.01117  0.01796  0.03266
   0.00884  0.01607  0.12305
   0.00681  0.01418  0.22773
   0.00506  0.01228  0.34783
   0.00358  0.01038  0.47685
   0.00236  0.00847  0.61277
   0.00140  0.00655  0.74865
   0.00069  0.00463  0.86567
   0.00024  0.00274  0.95140
   0.00003  0.00090  0.99444
   0.00003 -0.00090  0.99475
   0.00024 -0.00274  0.95079
