NACA 0012 AIRFOILS                              
 Alfa =  -4.40000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10445
   0.99374  0.00214  0.10393
   0.98279  0.00365  0.10307
   0.96998  0.00540  0.10187
   0.95565  0.00732  0.10023
   0.94026  0.00934  0.09805
   0.92426  0.01141  0.09527
   0.90794  0.01348  0.09185
   0.89145  0.01554  0.08777
   0.87488  0.01756  0.08318
   0.85827  0.01955  0.07802
   0.84163  0.02150  0.07221
   0.82498  0.02342  0.06584
   0.80831  0.02531  0.05907
   0.79164  0.02715  0.05216
   0.77497  0.02896  0.04523
   0.75829  0.03074  0.03847
   0.74161  0.03247  0.03197
   0.72493  0.03417  0.02573
   0.70825  0.03583  0.01979
   0.69157  0.03745  0.01418
   0.67489  0.03904  0.00882
   0.65822  0.04058  0.00379
   0.64155  0.04208 -0.00101
   0.62490  0.04354 -0.00557
   0.60824  0.04495 -0.00990
   0.59160  0.04632 -0.01393
   0.57497  0.04764 -0.01784
   0.55835  0.04891 -0.02153
   0.54174  0.05012 -0.02496
   0.52515  0.05129 -0.02816
   0.50858  0.05239 -0.03120
   0.49203  0.05344 -0.03390
   0.47550  0.05442 -0.03650
   0.45899  0.05534 -0.03865
   0.44250  0.05618 -0.04062
   0.42604  0.05696 -0.04221
   0.40962  0.05766 -0.04341
   0.39322  0.05828 -0.04432
   0.37686  0.05881 -0.04468
   0.36055  0.05925 -0.04458
   0.34427  0.05960 -0.04389
   0.32805  0.05984 -0.04254
   0.31188  0.05999 -0.04052
   0.29576  0.06001 -0.03763
   0.27972  0.05992 -0.03386
   0.26374  0.05971 -0.02912
   0.24786  0.05936 -0.02290
   0.23206  0.05887 -0.01555
   0.21638  0.05822 -0.00662
   0.20082  0.05742  0.00426
   0.18542  0.05645  0.01717
   0.17020  0.05530  0.03237
   0.15520  0.05397  0.05067
   0.14048  0.05243  0.07228
   0.12612  0.05070  0.09739
   0.11223  0.04877  0.12699
   0.09895  0.04665  0.16150
   0.08645  0.04437  0.20115
   0.07492  0.04198  0.24608
   0.06448  0.03953  0.29588
   0.05523  0.03707  0.35001
   0.04714  0.03466  0.40765
