NACA 0012 AIRFOILS                              
 Alfa =  -2.60000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12993
   0.99374  0.00214  0.10385
   0.98279  0.00365  0.05321
   0.96998  0.00540  0.04380
   0.95565  0.00732  0.04276
   0.94026  0.00934  0.04160
   0.92426  0.01141  0.04023
   0.90794  0.01348  0.03857
   0.89145  0.01554  0.03654
   0.87488  0.01756  0.03408
   0.85827  0.01955  0.03110
   0.84163  0.02150  0.02755
   0.82498  0.02342  0.02338
   0.80831  0.02531  0.01862
   0.79164  0.02715  0.01339
   0.77497  0.02896  0.00759
   0.75829  0.03074  0.00119
   0.74161  0.03247 -0.00572
   0.72493  0.03417 -0.01298
   0.70825  0.03583 -0.02043
   0.69157  0.03745 -0.02790
   0.67489  0.03904 -0.03534
   0.65822  0.04058 -0.04261
   0.64155  0.04208 -0.04974
   0.62490  0.04354 -0.05670
   0.60824  0.04495 -0.06347
   0.59160  0.04632 -0.07000
   0.57497  0.04764 -0.07644
   0.55835  0.04891 -0.08268
   0.54174  0.05012 -0.08874
   0.52515  0.05129 -0.09462
   0.50858  0.05239 -0.10038
   0.49203  0.05344 -0.10592
   0.47550  0.05442 -0.11138
   0.45899  0.05534 -0.11653
   0.44250  0.05618 -0.12158
   0.42604  0.05696 -0.12634
   0.40962  0.05766 -0.13085
   0.39322  0.05828 -0.13521
   0.37686  0.05881 -0.13917
   0.36055  0.05925 -0.14281
   0.34427  0.05960 -0.14603
   0.32805  0.05984 -0.14884
   0.31188  0.05999 -0.15108
   0.29576  0.06001 -0.15283
   0.27972  0.05992 -0.15382
   0.26374  0.05971 -0.15411
   0.24786  0.05936 -0.15341
   0.23206  0.05887 -0.15171
   0.21638  0.05822 -0.14888
   0.20082  0.05742 -0.14458
   0.18542  0.05645 -0.13864
   0.17020  0.05530 -0.13099
   0.15520  0.05397 -0.12081
   0.14048  0.05243 -0.10793
   0.12612  0.05070 -0.09224
   0.11223  0.04877 -0.07274
   0.09895  0.04665 -0.04897
   0.08645  0.04437 -0.02062
   0.07492  0.04198  0.01250
   0.06448  0.03953  0.05107
   0.05523  0.03707  0.09430
   0.04714  0.03466  0.14184
   0.04013  0.03232  0.19389
   0.03407  0.03007  0.25010
   0.02883  0.02790  0.31012
   0.02429  0.02580  0.37471
   0.02033  0.02378  0.44361
   0.01687  0.02180  0.51587
   0.01383  0.01987  0.59250
   0.01117  0.01796  0.67250
   0.00884  0.01607  0.75441
   0.00681  0.01418  0.83306
   0.00506  0.01228  0.90621
   0.00358  0.01038  0.96400
   0.00236  0.00847  0.99666
   0.00140  0.00655  0.99176
   0.00069  0.00463  0.93936
   0.00024  0.00274  0.83283
   0.00003  0.00090  0.68327
   0.00003 -0.00090  0.49541
   0.00024 -0.00274  0.27278
