NACA 0012 AIRFOILS                              
 Alfa =  -7.10000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12294
   0.99374  0.00214  0.12129
   0.98279  0.00365  0.11818
   0.96998  0.00540  0.11405
   0.95565  0.00732  0.10882
   0.94026  0.00934  0.10262
   0.92426  0.01141  0.09596
   0.90794  0.01348  0.08921
   0.89145  0.01554  0.08272
   0.87488  0.01756  0.07666
   0.85827  0.01955  0.07112
   0.84163  0.02150  0.06611
   0.82498  0.02342  0.06166
   0.80831  0.02531  0.05764
   0.79164  0.02715  0.05412
   0.77497  0.02896  0.05093
   0.75829  0.03074  0.04812
   0.74161  0.03247  0.04565
   0.72493  0.03417  0.04344
   0.70825  0.03583  0.04146
   0.69157  0.03745  0.03978
   0.67489  0.03904  0.03825
   0.65822  0.04058  0.03702
   0.64155  0.04208  0.03593
   0.62490  0.04354  0.03506
   0.60824  0.04495  0.03436
   0.59160  0.04632  0.03398
   0.57497  0.04764  0.03368
   0.55835  0.04891  0.03360
   0.54174  0.05012  0.03385
   0.52515  0.05129  0.03431
   0.50858  0.05239  0.03501
   0.49203  0.05344  0.03607
   0.47550  0.05442  0.03729
   0.45899  0.05534  0.03908
   0.44250  0.05618  0.04111
   0.42604  0.05696  0.04363
   0.40962  0.05766  0.04664
   0.39322  0.05828  0.05008
   0.37686  0.05881  0.05417
   0.36055  0.05925  0.05893
   0.34427  0.05960  0.06440
   0.32805  0.05984  0.07072
   0.31188  0.05999  0.07792
   0.29576  0.06001  0.08617
   0.27972  0.05992  0.09559
   0.26374  0.05971  0.10617
   0.24786  0.05936  0.11853
   0.23206  0.05887  0.13234
   0.21638  0.05822  0.14801
   0.20082  0.05742  0.16604
   0.18542  0.05645  0.18642
   0.17020  0.05530  0.20954
   0.15520  0.05397  0.23610
   0.14048  0.05243  0.26635
   0.12612  0.05070  0.30058
   0.11223  0.04877  0.33953
   0.09895  0.04665  0.38341
   0.08645  0.04437  0.43227
   0.07492  0.04198  0.48571
   0.06448  0.03953  0.54286
   0.05523  0.03707  0.60264
   0.04714  0.03466  0.66345
   0.04013  0.03232  0.72405
   0.03407  0.03007  0.78314
   0.02883  0.02790  0.83940
   0.02429  0.02580  0.89080
   0.02033  0.02378  0.93621
   0.01687  0.02180  0.97176
   0.01383  0.01987  0.99460
   0.01117  0.01796  0.99897
   0.00884  0.01607  0.97791
   0.00681  0.01418  0.92125
   0.00506  0.01228  0.81752
   0.00358  0.01038  0.65319
   0.00236  0.00847  0.41641
   0.00140  0.00655  0.09902
   0.00069  0.00463 -0.29328
   0.00024  0.00274 -0.73079
   0.00003  0.00090 -1.18457
   0.00003 -0.00090 -1.63467
   0.00024 -0.00274 -2.06625
   0.00069 -0.00463 -2.45605
   0.00140 -0.00655 -2.75276
   0.00236 -0.00847 -2.94886
   0.00358 -0.01038 -3.04948
   0.00506 -0.01228 -3.06864
   0.00681 -0.01418 -3.03581
   0.00884 -0.01607 -2.96151
   0.01117 -0.01796 -2.86410
   0.01383 -0.01987 -2.75045
   0.01687 -0.02180 -2.63072
   0.02033 -0.02378 -2.51049
   0.02429 -0.02580 -2.39607
   0.02883 -0.02790 -2.29222
   0.03407 -0.03007 -2.20103
   0.04013 -0.03232 -2.12357
   0.04714 -0.03466 -2.05995
   0.05523 -0.03707 -2.00750
   0.06448 -0.03953 -1.96263
   0.07492 -0.04198 -1.92165
   0.08645 -0.04437 -1.88044
   0.09895 -0.04665 -1.68797
   0.11223 -0.04877 -1.34397
   0.12612 -0.05070 -1.21921
   0.14048 -0.05243 -1.16858
   0.15520 -0.05397 -1.12770
   0.17020 -0.05530 -1.08624
   0.18542 -0.05645 -1.04480
   0.20082 -0.05742 -1.00453
   0.21638 -0.05822 -0.96466
   0.23206 -0.05887 -0.92634
   0.24786 -0.05936 -0.88997
   0.26374 -0.05971 -0.85490
   0.27972 -0.05992 -0.82114
   0.29577 -0.06001 -0.78877
   0.31188 -0.05999 -0.75788
   0.32805 -0.05984 -0.72798
   0.34427 -0.05960 -0.69908
   0.36055 -0.05925 -0.67136
   0.37686 -0.05881 -0.64438
   0.39322 -0.05827 -0.61836
   0.40962 -0.05766 -0.59319
   0.42604 -0.05696 -0.56878
   0.44250 -0.05618 -0.54496
   0.45899 -0.05534 -0.52193
   0.47550 -0.05442 -0.49944
   0.49203 -0.05344 -0.47758
   0.50858 -0.05239 -0.45619
   0.52515 -0.05129 -0.43524
   0.54175 -0.05012 -0.41479
   0.55835 -0.04891 -0.39482
   0.57497 -0.04764 -0.37499
   0.59160 -0.04632 -0.35579
   0.60825 -0.04495 -0.33664
   0.62490 -0.04354 -0.31797
   0.64155 -0.04208 -0.29927
   0.65822 -0.04058 -0.28088
   0.67490 -0.03904 -0.26260
   0.69157 -0.03745 -0.24449
   0.70825 -0.03583 -0.22629
   0.72493 -0.03417 -0.20815
   0.74161 -0.03247 -0.18996
   0.75829 -0.03074 -0.17166
   0.77497 -0.02896 -0.15327
   0.79165 -0.02715 -0.13463
   0.80831 -0.02531 -0.11570
   0.82498 -0.02342 -0.09650
   0.84163 -0.02150 -0.07708
   0.85827 -0.01955 -0.05717
   0.87488 -0.01756 -0.03691
   0.89145 -0.01554 -0.01641
   0.90794 -0.01348  0.00448
   0.92426 -0.01141  0.02542
   0.94026 -0.00934  0.04622
   0.95565 -0.00732  0.06636
   0.96998 -0.00540  0.08503
   0.98279 -0.00365  0.10160
   0.99374 -0.00214  0.11558
   1.00000 -0.00126  0.12294
