NACA 0012 AIRFOILS                              
 Alfa =  -0.80000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02504
   0.99374  0.00214  0.00798
   0.98279  0.00365  0.00745
   0.96998  0.00540  0.00688
   0.95565  0.00732  0.00624
   0.94026  0.00934  0.00554
   0.92426  0.01141  0.00475
   0.90794  0.01348  0.00386
   0.89145  0.01554  0.00283
   0.87488  0.01756  0.00165
   0.85827  0.01955  0.00028
   0.84163  0.02150 -0.00131
   0.82498  0.02342 -0.00316
   0.80831  0.02531 -0.00531
   0.79164  0.02715 -0.00783
   0.77497  0.02896 -0.01074
   0.75829  0.03074 -0.01412
   0.74161  0.03247 -0.01800
   0.72493  0.03417 -0.02243
   0.70825  0.03583 -0.02744
   0.69157  0.03745 -0.03300
   0.67489  0.03904 -0.03904
   0.65822  0.04058 -0.04560
   0.64155  0.04208 -0.05273
   0.62490  0.04354 -0.06042
   0.60824  0.04495 -0.06859
   0.59160  0.04632 -0.07713
   0.57497  0.04764 -0.08596
   0.55835  0.04891 -0.09496
   0.54174  0.05012 -0.10402
   0.52515  0.05129 -0.11309
   0.50858  0.05239 -0.12212
   0.49203  0.05344 -0.13105
   0.47550  0.05442 -0.13990
   0.45899  0.05534 -0.14856
   0.44250  0.05618 -0.15710
   0.42604  0.05696 -0.16545
   0.40962  0.05766 -0.17363
   0.39322  0.05828 -0.18160
   0.37686  0.05881 -0.18939
   0.36055  0.05925 -0.19688
   0.34427  0.05960 -0.20409
   0.32805  0.05984 -0.21100
   0.31188  0.05999 -0.21755
   0.29576  0.06001 -0.22373
   0.27972  0.05992 -0.22935
   0.26374  0.05971 -0.23460
   0.24786  0.05936 -0.23897
   0.23206  0.05887 -0.24280
   0.21638  0.05822 -0.24579
   0.20082  0.05742 -0.24766
   0.18542  0.05645 -0.24846
   0.17020  0.05530 -0.24784
   0.15520  0.05397 -0.24547
   0.14048  0.05243 -0.24101
   0.12612  0.05070 -0.23451
   0.11223  0.04877 -0.22472
   0.09895  0.04665 -0.21194
   0.08645  0.04437 -0.19500
   0.07492  0.04198 -0.17371
   0.06448  0.03953 -0.14811
   0.05523  0.03707 -0.11753
   0.04714  0.03466 -0.08225
   0.04013  0.03232 -0.04262
   0.03407  0.03007  0.00235
   0.02883  0.02790  0.05266
   0.02429  0.02580  0.10802
   0.02033  0.02378  0.17045
   0.01687  0.02180  0.23855
   0.01383  0.01987  0.31469
   0.01117  0.01796  0.39857
   0.00884  0.01607  0.49077
   0.00681  0.01418  0.58827
   0.00506  0.01228  0.69282
   0.00358  0.01038  0.79292
   0.00236  0.00847  0.88517
   0.00140  0.00655  0.95825
   0.00069  0.00463  0.99654
   0.00024  0.00274  0.99106
   0.00003  0.00090  0.94033
